sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
1,-0.04866841325350468,0.6249480464784498,0.09,0.251,0.097,0.053,1.045540524485079,0
1,0.32,0.7662639478941997,0.1,0.1755,0.073,-0.0925234255658754,0.065,0
2,0.51,-0.17590339708633745,0.26272674920478034,3.370552700133287,0.27,0.1665,0.205,1
2,0.36,0.295,0.3254903102099034,0.241,0.0865,0.053,0.095,0
-1,0.36,-0.10226639218091418,0.09,-0.5166294021100581,0.0885,0.04,0.09,0
0,0.5,0.38,0.155,0.5955,0.2135,0.161,0.2,1
0,0.1482127788084514,0.325,0.12,0.3185,0.134,0.0565,0.095,0
2,0.3,0.7240509674175295,0.28899390273399506,0.121,0.0475,0.042,0.035,0
1,0.235,0.175,-0.04440848307916399,0.0705,-0.7550197478615774,0.015,0.02,0
0,0.74,0.6,0.195,1.974,1.6611437827759006,0.4085,0.9895405941933779,1
3,1.1537518331466983,0.465,0.19,1.3415,0.5705,0.7324056438257723,-0.35574121709387385,1
2,0.6,-0.175021580031236,0.19,1.0875,1.6052231169640976,0.2655,0.325,1
2,0.59,0.45,0.185,3.286091412698403,1.6422659743999701,0.276,0.425,1
2,0.62,0.475,0.185,1.325,0.6045,0.325,0.33,1
0,0.565,0.45,0.195,1.0035,0.406,0.5479029891050168,0.285,1
2,0.575,0.455,0.145,2.681937514302319,-0.46943667355445085,0.2275,0.003223968655900189,1
0,-0.25342369694140726,0.8695284026086657,0.205,2.832990171088829,1.2411047375284225,0.2565,0.48,1
2,0.62,0.7647721062154522,0.01505372489077042,1.274,0.579,0.3065,0.32,1
2,0.505,0.375,0.02596146538242873,0.568,0.2325,0.1495,0.17,1
0,0.46,0.425,0.155,0.746,0.3005,0.9270358322184968,0.24,0
2,0.49,0.39,0.14,-0.2321451155740003,0.2795,0.2185,0.8628906045202386,1
0,0.8673362015930178,0.42,0.16,2.819120722993093,0.2745,0.173,-0.06645365600127945,1
3,0.34,0.26,0.08,0.2,1.7645258363189695,0.0555,0.055,0
-1,0.375,0.305,0.115,3.315064458079808,0.092,0.074,0.09,0
2,1.1466568169772162,0.48,0.2428098418271313,1.2,0.56,0.2455,0.28,1
0,0.61,0.495,0.185,1.153,0.536,0.2905,-0.14552101458757544,0
0,0.585,0.45,0.17,0.8685,0.3325,-0.3439297671577732,0.27,1
2,0.57,0.46,0.2955674777451661,0.9535,0.4465,0.2065,0.245,1
2,0.58,0.6510552415252692,0.17,0.93,1.2674895050955448,0.259,0.22,1
2,0.635,0.06543893417473937,0.30892101721023746,1.275,0.509,0.286,0.7187445737984292,1
3,0.7,0.58,0.205,2.13,0.7415,0.7907347251301902,0.58,1
2,-0.2192496242059436,0.525,0.185,-0.08944831522109498,0.6935,0.336,0.8406870359231956,1
0,0.645,-0.03179654153450831,0.0010929594510215301,1.8085,0.7035,0.3885,0.395,1
2,0.745,0.585,0.2588096625744582,2.499,0.9265,0.472,0.7,1
0,0.685,0.545,0.02748992287280025,1.768,1.3057572045518695,0.392,0.485,1
3,-0.09012913066362764,0.8088371277961359,0.18,-1.4723278936887108,0.48,0.287,-0.16841611733106487,1
-1,0.978638186677899,0.465,0.15,0.997,0.392,0.246,0.34,1
0,0.65,0.7059031901537809,0.175,1.4225,0.61,0.2995,0.445,1
2,0.6,0.6702276535738487,0.15,1.029,0.4085,0.2705,0.295,1
0,0.62,0.5,0.175,1.186,0.4985,0.3015,-0.13457260381104075,1
2,0.63,0.515,-0.05291695644371967,4.000485649806825,0.4215,0.244,-0.3142460903183346,1
0,0.58,0.465,0.145,0.887,1.4993049275520944,0.1655,0.265,1
0,0.58,-0.09529432674134372,0.12,1.0735,0.479,0.2735,0.265,1
2,0.63,0.49,0.2628013370454033,1.13,0.458,-0.057179186653385894,0.315,1
0,0.69,0.56,-0.010027733856028662,1.719,0.68,0.299,0.47,1
0,0.65,0.545,0.165,2.8260404088897126,0.6645,0.3455,0.415,1
0,0.66,0.565,0.37981309097330784,1.7605,0.692,0.7252440321624212,0.5,1
0,0.68,0.6081456799050422,0.2,1.787,0.585,0.453,0.6,1
3,0.7,0.575,0.17,3.2563619291814323,0.5095,0.314,0.42,1
2,0.685,0.52,0.15,1.343,0.4635,-0.22203141775472207,0.4,1
0,0.13603025559559143,0.545,0.195,1.7345,-0.31739594751873956,-0.12158343022813882,0.605,1
2,-0.06575100627838243,-0.07584643077626166,0.19,1.1775,0.4935,0.3365,0.285,1
0,0.585,0.45,0.16,1.077,0.4995,0.6234077548975072,0.25,1
2,0.8231944555832607,0.465,0.175,0.995,0.3895,0.183,-0.036356017536862684,1
0,0.61,0.0764979391976687,0.185,1.1085,0.3705,0.3135,0.33,1
-1,0.605,0.8454035349981941,0.18,1.1405,0.3755,0.2805,0.385,1
2,0.535,0.42,-0.06527742982628994,0.791,0.33,0.6158686604842194,0.25,1
3,0.485,0.4,0.135,0.663,0.313,-0.16498484548825726,0.2,1
3,-0.05115454178901624,0.375,0.12,0.5565,1.7264137372492345,0.5438396502770767,0.195,1
2,0.545,0.8353305051363804,0.135,0.8445,0.373,0.21,0.235,1
0,0.9596617512081909,0.6504340995387742,0.105,0.4925,0.216,0.1245,0.135,1
2,0.09027203662029559,0.42,0.155,0.7385,0.3515,0.152,0.215,1
3,0.46,0.8354869985102773,0.135,-1.6961014345929046,0.207,0.1225,0.145,1
2,0.49,0.42,-0.08136369163100951,0.609,0.239,0.1435,0.22,1
1,0.465,0.04618820474667129,0.12,0.471,0.222,0.119,0.14,1
3,0.415,0.325,0.1,3.0010951394981853,0.1535,0.0595,0.105,1
2,0.475,-0.05025191871997167,0.3934659605018412,0.593,0.277,0.115,0.18,1
0,0.47,0.8856154451389491,0.125,-0.7041465064909554,-0.49910725951048407,0.137,-0.05509624663901996,1
1,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08,1
1,0.345,0.275,0.095,0.1995,0.0755,0.0535,1.021959079116313,0
1,0.39,0.31,0.1,3.090455051606673,0.116,0.707953339223762,-0.3488460411097176,1
0,0.5,0.395,0.14,0.7155,0.3165,0.176,-0.4661175382918798,1
2,1.2042541241083753,0.38,0.145,0.5865,0.2385,0.144,0.185,0
-1,0.535,0.44,-0.06106963794919914,0.6765,0.256,0.139,0.26,1
2,0.585,0.9392969143857512,0.15,0.987,0.4355,0.2075,-0.2510328429583296,1
0,1.0361525360956736,0.6771523966047289,0.12,0.5885,0.27,-0.10989050160587657,0.175,1
2,0.515,0.455,0.135,0.7225,-0.7678072700146614,0.587860543095842,0.235,1
0,0.435,0.325,0.11,0.4335,0.178,0.0985,0.155,0
0,0.515,0.415,0.14,0.6935,1.279841025366658,0.152,-0.5255170303308778,1
1,0.44,0.6925961414352271,0.12,3.6990023907036997,0.1655,0.083,-0.556860396538418,0
0,0.525,0.44,0.15,0.8425,0.3685,0.1985,-0.08326919588028936,1
2,0.45,0.7310821212145422,0.115,0.479,-0.03296412680557148,0.1045,0.15,0
2,0.59,0.485,0.12,3.215094538570237,1.4354825863984693,0.182,0.29,1
2,0.555,0.45,0.145,0.915,0.4,0.246,0.285,1
2,0.57,0.6111990952474321,-0.00234242450732422,0.827,0.3395,0.2215,0.235,0
2,0.59,0.5,-0.023336246360512278,3.400657554057738,1.2295177301262379,0.2425,0.34,1
2,0.585,-0.06516624432181936,0.12,0.945,0.41,0.2115,-0.15232281450935897,1
0,0.58,-0.2699734285368667,0.12,0.9935,0.4625,0.7634886395445187,0.28,1
2,0.545,0.44,0.12,0.8565,-0.3376089583816242,0.7408028235636055,0.24,1
0,0.605,0.8806868715598757,0.17,1.2385,0.528,0.2465,0.39,1
0,0.62,0.47,0.14,1.0325,0.3605,-0.2625653248874174,0.36,1
0,0.63,0.5,0.17,1.3135,0.5595,-0.17398802737360236,0.8348380857215377,1
2,0.63,0.7270813046278356,0.165,1.352,0.488,0.349,-0.09849202144153019,1
0,0.63,0.5,0.33166036402862104,1.005,0.367,0.7428540795013407,0.36,1
2,0.545,0.41,0.14,0.625,0.223,0.16,0.235,1
0,-0.2957657362298297,0.6413040183876573,0.165,1.5015,0.518,-0.09998076354236818,0.505,1
1,-0.009482052840157226,0.38,0.12,0.529,0.2165,-0.28963821002942214,0.8105770348950706,1
0,0.49,0.39,0.135,0.5785,-0.13176829431135395,0.123,1.119141079513088,1
1,0.29,-0.011944656456730346,0.07,0.101,0.036,0.0235,0.035,0
1,-0.14011760008410615,0.2,0.07,0.092,0.037,0.02,0.03,0
2,0.8968860424020778,0.45,0.175,2.6246616018099953,-0.5522278247847738,0.203,0.32,1
3,0.61,0.6120080710936748,0.165,1.0915,1.6054694794585564,0.2435,0.33,1
2,0.6,0.5,0.16,1.015,-0.02337744876582515,0.1735,0.33,1
3,0.56,0.455,0.125,-1.6629808170339926,1.8083790439547256,0.129,0.375,1
0,0.8093183117383704,0.45,0.0009564213852002595,1.0475,0.3775,0.5721083913751437,0.385,1
0,0.57,-0.06462620547572492,0.175,0.9555,-0.816517184748715,0.1665,0.295,1
2,0.6,0.47,0.155,1.036,0.4375,0.196,-0.059903295578554505,1
2,-0.10424118276503141,0.05509381575520374,0.31767780248498767,-0.11415166639337249,-0.5414826411500129,0.156,0.32,1
3,0.545,0.42,0.14,0.7505,-0.14386012012892319,-0.32038216939423086,1.260496124584713,1
-1,0.44,0.345,0.1,0.366,1.176805131401333,0.0905,-0.3606340772026526,1
2,0.5,0.41,0.15,0.662,0.2815,0.137,0.9031496058248666,1
1,0.36,0.275,0.095,0.217,0.084,0.6019977774766486,0.09,0
1,1.1118399813814317,0.7234599596396869,0.095,-0.21033067899261781,1.1800899709194514,0.7262425451969784,1.2998008955734366,1
2,0.39,0.3,0.09,-0.9205698942655502,1.5969719429543605,0.0645,0.085,1
2,0.11471503948365688,0.9304535580767983,0.165,2.853408236530545,0.249,0.138,0.25,1
1,0.36,0.275,0.11,0.2335,0.095,-0.2303656110059289,-0.33660500673632276,1
1,0.335,0.8628071788623453,-0.015918948909923958,0.192,0.0785,0.0585,0.07,0
0,0.505,0.425,0.3533454586732197,-0.2645038321873092,0.275,0.1625,0.9168290603731414,1
2,0.395,0.6723548332013143,0.025332128621534722,0.2715,1.2015542790926652,-0.1824223129072144,0.085,1
0,0.41,0.325,0.105,0.3635,0.159,0.077,-0.3084260468321106,1
0,-0.0961130583515874,0.455,0.19,0.714,-0.5380439625444813,0.129,0.275,1
2,0.06875063572846196,0.435,0.185,4.202799855166148,0.329,0.6001598962463977,0.7766647288906774,1
2,0.565,-0.07886558845952871,0.185,0.9265,0.354,-0.24659396563943586,-0.16212651146226054,1
2,0.605,-0.2218956304785331,0.175,2.4109680758421654,1.404419055056041,0.232,-0.11263897078099153,1
0,0.565,0.455,0.004727986163262504,-0.34918708311024726,0.365,-0.22674975233661854,0.26,1
3,0.725,-0.1587259425363983,0.215,1.891,0.6975,0.6028178742771875,0.58,1
0,0.675,0.535,0.16,3.9445087152649454,0.592,0.3175,0.42,1
0,0.665,0.555,0.195,1.4385,0.581,-0.11425398508731141,0.36,1
0,0.565,-0.20348082532556008,0.155,0.9245,0.405,0.2195,0.255,1
0,0.645,0.55,0.3129597368335746,1.2915,0.57,0.3045,0.33,1
0,-0.10499414535821677,0.47,0.14,0.8375,-0.4877729513198553,0.1735,0.24,1
0,0.64,0.7080819325140779,0.175,1.221,-0.25362625497986047,0.259,0.39,1
1,0.36,0.28,-0.051581339388536235,-0.17205766639033793,0.0695,0.045,0.08,1
1,0.415,1.0174499742187775,0.11,0.2965,1.3552593655572567,0.057,1.0422154405301787,1
0,0.525,-0.11660748571012258,0.135,0.7085,0.293,0.1525,0.235,1
2,0.38,0.285,0.1,3.5190434330032,0.115,0.061,-0.2273154445421548,1
0,1.064929630186995,-0.012825525509718716,0.17,0.9915,0.3865,0.224,0.8059045165702234,1
1,1.0617494388356248,0.185,0.07,0.0715,0.026,-0.05679670774847595,-0.060082971881909863,0
1,0.22,0.165,0.376307349282588,0.0545,0.0215,0.012,0.02,0
1,0.255,0.195,0.07,3.1034318444126128,0.0255,-0.07299073966365913,-0.06986445401816194,0
2,0.175,0.125,0.05,0.0235,0.008,0.0035,0.008,0
0,0.9882470658236625,0.55,0.19,1.3905,0.5425,0.3035,0.4,1
2,0.655,0.53,0.195,1.388,1.7621425139188036,0.2735,-0.2206754386391485,1
0,1.0533176420124102,0.55,0.21,1.7445,0.5975,0.305,0.625,1
0,0.675,-0.0913165847455874,0.2,1.4385,0.545,0.2665,0.465,1
0,0.7590640717149241,0.44,0.135,0.7835,-0.44089964912474255,0.1715,0.2185,1
-1,0.9364494062830132,-0.12734785441328347,0.12,0.646,0.2895,0.1405,0.177,1
1,0.9632638025877653,0.34,0.34368413076373183,0.3575,0.151,0.0645,0.1045,1
0,-0.06838470522834614,0.405,0.12,0.627,0.2645,0.1415,0.181,1
0,0.545,-0.08936619779085705,0.26436330779427997,-0.39875266077767146,-0.12506639975508027,0.1455,0.2765,1
2,0.53,0.415,0.3411420340469316,0.7395,0.261,0.1395,0.2645,1
0,0.465,0.35,0.115,-1.4308825348907281,0.1565,0.091,0.1345,1
2,0.665,0.7713917472352202,0.175,1.347,0.4955,0.254,0.415,1
0,0.735,0.59,-0.03471389308522625,1.756,0.637,0.3405,-0.1692436560111767,1
0,0.66,0.545,0.185,-1.614161836374159,0.5305,0.2635,0.455,1
0,0.7,0.585,0.2371853038534897,1.8075,0.7055,0.3215,0.475,1
2,0.575,0.4,0.155,0.9325,0.3605,0.5383248165393328,0.3,1
2,1.2713379018453868,0.7013837485490944,0.125,0.849,-0.17101953380726448,0.1765,0.24,1
0,0.58,0.46,0.15,0.9955,1.390265419792502,0.212,0.978624475567863,1
2,0.63,0.48,-0.08332665736649901,1.0115,0.4235,0.237,0.7174652701295974,1
0,0.585,0.600968740996085,0.14,0.908,0.381,0.1615,0.315,1
2,0.55,0.45,0.13,0.92,0.378,0.2385,0.29,1
2,0.11506051400755482,0.6670565449171374,0.15,-0.5384314498821232,0.5235,0.3065,0.36,1
2,0.8228694601906702,0.42,0.135,0.8075,0.3485,0.1795,0.235,1
0,0.9727023399237229,0.7476289399035152,0.165,3.552812025009755,-0.2372764946135273,0.2195,0.285,1
2,0.59,0.455,0.145,1.073,-0.19759534699461262,0.19,0.285,1
2,0.58,0.46,0.13,0.921,0.357,-0.30038098832007026,0.29,1
0,0.9573211545673972,0.51,0.155,1.2895,0.5345,0.2855,0.41,1
2,-0.00020677142754127464,0.53,0.175,1.2635,-0.9583220275235838,0.2635,0.415,1
2,0.625,0.5,0.273838949979611,1.369,-0.11335435217571044,0.2185,0.37,1
0,0.625,0.6772026437187376,0.15,0.953,0.3445,0.2235,0.305,1
0,0.64,0.52,0.175,1.248,0.4245,-0.03811127502081341,0.7833769754632189,1
0,0.605,0.485,0.013418030362734562,-1.8338457379798272,0.435,0.209,-0.1786867919014721,1
0,0.615,0.7868084430884624,-0.031206690398042386,1.0385,0.427,0.2315,0.345,1
2,0.555,-0.25731101654541627,0.175,0.874,0.3275,0.202,0.305,1
0,0.58,-0.019354898080648247,0.18,0.854,1.9353045133956126,-0.1278067854203075,0.245,1
0,0.62,0.52,0.30815562580468503,1.1835,0.378,0.7682735097403731,0.395,1
-1,0.62,0.47,0.225,1.115,-0.2601915820826557,0.2145,0.36,1
0,0.6,0.505,0.19,1.129,0.4385,-0.16657100396221053,0.36,1
0,-0.2759433254791749,0.485,0.19,1.1745,0.4385,0.2305,0.42,1
2,0.7982947243019292,0.47,0.175,1.105,0.4865,0.247,-0.04460107639914135,1
3,0.9631903568655809,0.46,0.3145820724172586,0.8395,0.3325,-0.06652273314125096,0.305,1
2,0.585,0.455,0.36889394836812583,-1.0868561693365622,0.3815,0.221,0.365,1
2,0.12155176417870997,-0.16928590433083918,0.18,0.889,-0.33109870122178764,0.204,-0.19076752374116712,1
1,0.56,0.445,0.155,0.8735,0.3005,0.209,-0.26650135669680675,1
1,0.68,0.7041019944078403,0.185,1.1095,0.439,0.245,0.34,1
3,0.455,0.35,0.35134641867439503,0.5185,0.221,0.1265,0.135,1
2,0.1444235734108256,0.38,0.145,0.6725,1.376452984799489,0.181,0.21,1
2,-0.2739575192862336,0.22,0.085,0.146,0.061,0.5804634615001737,0.045,0
0,0.275,0.195,0.07,0.08,0.031,0.0215,-0.061472256312639195,0
-1,0.27,0.195,0.08,0.1,0.0385,0.0195,0.8693363874855948,0
2,0.4,0.29,0.115,0.2795,1.20575360170418,-0.009392690961493144,0.983698766208109,1
2,0.06462641154064103,0.2,0.08,3.086720263350651,0.033,0.0215,0.03,0
2,0.325,0.23,0.09,2.6314783886148128,0.06,0.034,0.045,0
0,1.0153219521281769,0.25,0.412386616138525,0.203,-0.61807693692123,0.059,0.055,0
2,0.21,0.15,0.3600967373988413,-0.03999934517245074,0.0155,0.0085,0.01,0
0,0.36,-0.06242430365728455,0.3164924938335001,4.438021083900574,0.0845,0.0385,0.055,0
1,0.365,0.26,0.01738096923034904,0.218,0.0935,0.0445,0.07,1
3,0.2,0.14,0.055,-1.5839704710791531,0.0145,0.008,0.01,0
2,0.235,0.16,0.06,0.0545,0.0265,0.0095,0.015,0
2,0.175,0.125,0.3326930284625365,0.024,-0.1516483951360298,0.006,-0.05476987769811087,0
2,0.155,0.11,0.0037040753077265953,0.0155,0.0065,0.003,1.1531811780299819,0
0,0.759520517193967,0.445,0.155,0.733,0.282,0.159,0.235,1
2,0.57,0.45,0.2958090669277727,0.9715,0.3965,-0.3171006909101299,0.26,1
2,0.385,0.3,-0.09064702246082984,-0.23112386199776025,0.0885,0.059,0.9378005611314533,1
3,0.53,0.42,0.185,0.752,0.299,0.156,0.205,1
0,0.8363952179056994,0.788384031131757,0.13,0.458,0.192,0.1055,0.13,1
1,0.47,-0.13501468306052972,0.12,0.4705,1.6493627393095593,0.8189913894577615,0.155,1
0,0.435,-0.14807356562104212,-0.04019004552010831,0.38,0.1695,0.086,0.11,1
1,0.8318837644453091,0.37,0.33459361563046247,0.4985,-0.1556906177926063,0.1225,0.145,1
1,0.465,0.7913349996304,0.13,0.454,0.1895,0.08,0.155,1
1,0.52,0.405,0.14,0.5775,0.2,0.145,1.0357869876770436,1
2,0.29,0.23,0.075,0.1165,1.1706406427161085,0.0255,0.04,0
2,0.275,0.205,0.07,0.094,0.0335,0.8122942923580533,0.0325,0
0,0.375,0.29,-0.056171055604787995,0.2705,0.093,0.066,0.0885,1
3,0.5,0.375,0.14,0.604,0.242,0.1415,0.179,1
0,0.44,0.355,0.115,0.415,0.1585,-0.039696216942973095,1.1171405995409356,1
2,-0.24967137159942687,0.325,0.115,0.2885,1.5935218389618,-0.38242038212261587,-0.051068735897341344,1
2,0.445,0.35,0.115,0.3615,0.1565,0.0695,0.117,0
2,0.38,0.8716654264977874,-0.014005263734769992,0.257,0.099,0.051,-0.29116867637995,1
2,0.32,-0.1809967785731563,0.4011596449400092,3.1858617270082163,1.2811767900525992,0.530322795019206,1.0986509991178568,1
2,0.255,0.195,-0.05536001304597836,3.8611767167293403,0.0315,0.018,0.027,0
2,0.205,0.155,0.045,0.0425,2.123823174931013,0.0055,0.0155,0
0,0.565,0.45,0.16,0.795,0.3605,0.7075415694863441,1.017196604798888,1
1,0.555,0.425,0.18,0.875,0.3695,-0.20236729262317013,0.255,1
1,0.65,0.515,0.16,1.1625,1.3701102977607713,0.203,0.33,1
3,0.615,-0.07845099736614283,0.027568602368290895,0.9885,1.350926107849299,0.195,1.0278988726584304,1
3,-0.0003181047367667722,0.44,0.165,0.8,0.335,0.1735,0.25,1
-1,0.48,0.7109301360219871,0.12,0.514,0.2075,0.131,0.155,1
1,0.485,0.39,0.125,0.591,1.186477437611438,-0.14603512194802623,0.12,1
1,0.5,0.385,0.33348016146130904,0.6265,-0.5917211576644146,0.1665,0.16,1
3,0.525,0.405,0.15,-0.7385661106638185,0.3075,0.205,0.255,1
0,0.66,-0.033571973382324774,0.165,1.1905,0.4585,0.298,0.9351637879687875,1
2,0.66,0.53,0.3455949035295217,1.326,0.519,-0.2061467875014322,-0.3116764480781908,1
1,0.52,0.4,-0.04297072515048381,3.8796949870105344,0.267,0.1055,-0.18852552458204308,1
0,0.44,0.34,0.105,0.364,-0.6596477375334022,0.0805,-0.07062344042301777,0
1,0.9694256482094569,0.0437955331467139,0.12,0.659,0.2705,0.179,0.17,1
0,0.475,0.35,0.115,0.452,0.1715,0.092,0.155,1
0,0.545,0.7713501134679647,-0.13433326645830448,0.7335,-0.4687715319008552,0.163,0.7196280704607192,1
0,-0.13547683258091664,0.355,0.13,0.5465,-0.3371381732422596,0.126,0.185,1
2,0.35,0.7452025724503573,0.2637933658340245,-0.9269788327284483,-0.47186263211408513,0.0385,-0.054321465408640024,1
3,0.485,0.0008189192268161505,0.13,0.581,0.245,0.132,0.168,1
-1,0.435,0.33,0.008860287068340633,0.406,0.1685,0.1055,-0.06988918174487824,1
-1,0.28,0.21,0.08,0.1085,0.041,0.0265,0.0345,0
0,0.9160071590288656,0.32,0.115,0.387,-0.16630920089567236,-0.1955266346360206,0.0985,1
1,0.45,0.35,0.14,-0.26780220389839016,0.21,-0.28853653241303073,0.1275,1
1,0.45,0.345,0.135,0.443,0.1975,0.0875,0.7623926477497909,1
0,0.59,0.0013985236644883103,0.155,-0.012934620491340088,0.382,-0.13939926836028435,0.415,1
0,0.57,0.44,0.3247671638657198,0.9535,-0.13494734519226143,0.201,0.305,1
1,0.61,0.475,0.15,0.9665,0.4145,0.2,0.345,1
3,0.61,0.475,0.14,1.133,1.3133625375506393,0.2355,0.35,1
1,0.56,0.425,0.14,0.9175,0.4005,0.1975,-0.2513595949069623,1
0,0.585,0.435,0.175,-0.6215754281888788,0.4055,0.2495,0.27,1
1,0.58,0.7111936688131258,-0.08594685874255649,0.8865,0.383,0.209,0.255,1
0,0.63,0.48,0.175,3.1968268800592563,0.5015,-0.3018091487734073,0.515,1
0,0.046729994263127794,0.8225080692866507,0.175,2.752059260807051,-0.04669591479813573,0.247,-0.12234232576182497,1
1,0.55,0.425,0.15,0.806,0.376,0.171,0.245,1
0,0.645,0.811030899329473,0.19,1.4635,0.6615,0.3435,0.435,1
2,0.46,0.7208502493909629,0.14,0.4935,-0.396714326744547,0.133,0.7987462742172894,1
0,0.7768303624072369,0.305,0.1,0.363,1.7253801658757428,0.065,0.11,1
1,0.013147017925553006,0.7624084292231265,0.125,-0.6382083801376829,0.284,0.162,0.2,1
1,0.52,0.425,0.28601160392637637,0.6805,0.28,0.174,0.195,1
0,0.55,0.41,0.3017005742264214,0.8285,-0.002725257869475084,0.1905,0.25,1
3,0.45,0.335,0.14,-1.6596300041766232,-0.1894812977176794,0.076,0.15,1
0,0.9612216001843613,0.6671207501736155,0.12,-0.8845321028021085,0.138,0.058,0.8846360079128399,1
1,1.0632669885455344,0.4,-0.10699767857841216,0.745,0.2865,0.1675,0.235,1
0,-0.10241416952712354,0.29,0.115,0.25,0.111,0.057,0.075,1
0,0.525,-0.03383896163225339,0.175,-0.5301229062266624,0.3585,0.207,0.205,1
3,0.66,-0.1401619721191969,0.18,1.514,-0.6637273487473008,0.2975,0.7578518018161603,1
2,0.535,0.42,0.15,-0.36842951797782897,0.2575,0.153,0.24,1
-1,0.575,0.8059893956740501,0.18,0.8525,0.3015,0.1825,0.3,1
0,0.55,0.43,0.14,0.7135,1.9222809388517792,0.7234683872877643,0.225,1
1,0.8335650331767959,0.47,0.14,2.9052194601197305,0.3385,-0.36587670935629923,0.32,1
1,0.11724529385031715,0.495,0.145,-0.5332557196658998,0.369,0.2255,0.36,1
0,0.56,0.9777249689215288,0.195,4.267749837843051,0.305,-0.057544403812177014,0.335,1
1,0.535,0.42,0.145,0.926,0.398,0.1965,0.25,1
0,0.385,0.630328100270657,0.11,-1.1181230748064426,1.5673530578864903,0.0635,0.0835,1
0,0.39,0.3,0.1,0.265,0.1075,0.7129453068042028,0.0865,1
1,0.47,0.09066302336946558,0.115,-0.7228683904317639,0.2005,0.6500410174115219,-0.27364989578087506,1
-1,0.515,0.39,0.14,0.5555,0.2,0.1135,0.2235,1
1,0.425,0.345,0.125,0.425,0.16,0.7223086063775461,0.154,1
2,0.345,0.27,0.2901349865035653,0.195,0.078,0.0455,1.0482596920215816,1
1,0.485,0.37,0.3766639140834494,4.033884546150282,1.966991013125713,0.113,0.136,1
-1,0.37,-0.06368867666885769,0.1,-0.6084456343499115,0.0675,0.0675,0.081,1
2,0.35,0.265,-0.12223574833999974,-1.8351335491633851,0.0575,0.042,0.068,1
0,0.44,-0.21300871802615282,0.17,0.4085,0.15,0.0825,0.1515,1
2,0.195,0.145,-0.09817806929080136,0.032,0.01,0.008,0.012,0
2,0.325,-0.11044420304753015,0.075,0.155,0.0475,0.0355,0.06,1
1,0.495,-0.22185560340264282,-0.057353525480337605,0.4775,1.1581154846491188,0.0705,0.169,1
1,0.45,0.35,0.145,0.525,-0.28132936115017393,0.1,0.1655,1
2,0.415,0.345,0.135,0.3865,-0.15263826293961158,0.6540879919185243,0.148,1
0,0.47,0.02151111791280197,0.14,0.433,0.1525,0.095,0.152,1
2,0.9330772253800054,0.24,0.085,0.17,1.588088431748676,0.047,0.049,0
2,0.31,0.225,0.075,0.1295,0.0455,0.0335,0.044,1
2,0.235,0.17,0.055,0.0515,-0.21454449348674187,0.0105,0.0195,0
2,0.345,0.07597848440597801,0.08,-1.098426744430723,0.06,-0.20206668488558893,0.054,1
1,0.9152716929194942,0.38,0.14,2.7688839627152264,0.2175,0.13,0.195,1
0,0.5,0.6013000505220515,0.115,0.6785,0.2945,-0.2446324618152946,0.195,1
0,0.5,0.385,0.105,0.498,1.2187047769824446,0.1095,0.17,1
1,0.465,0.36,0.105,-1.4165945721841622,0.214,0.116,0.14,1
0,0.525,0.405,0.16,0.658,0.2655,0.1125,0.225,1
0,0.425,0.335,0.095,0.322,0.1205,0.061,0.125,1
0,0.38,0.305,0.095,0.2815,0.1255,0.0525,-0.17983075693549538,0
0,0.53,0.6393383168481419,0.025152218283063715,-0.8872706508441475,0.3845,0.185,0.8852282791543387,1
2,0.34,0.265,-0.1178414555043063,0.1835,0.077,0.6450007675553434,0.065,1
1,0.475,0.365,-0.044864603306279206,0.49,0.223,0.1235,0.1335,1
0,0.43,0.34,0.12,0.391,0.1555,0.7517842101325971,1.026309712072081,0
2,-0.1395492444174244,0.039881885515099136,0.26873706135663483,0.467,-0.5659632527340399,0.0945,-0.14642822399199562,1
1,-0.06692627698358833,-0.25882605119243207,0.31431504576327995,0.5225,0.198,0.1065,0.165,1
2,0.36,0.295,0.32218302682026,2.845851612272596,1.3694816239921779,0.0525,0.075,1
2,0.355,-0.00881777019963853,-0.002945964023752981,-0.30221838218652564,0.05,0.6574490221747613,0.063,0
2,0.38,0.05631968713125944,0.1,-1.1074261947433015,0.1055,0.054,0.08,0
2,0.355,0.26,0.085,0.1905,1.5154690474525743,0.0485,0.055,0
