sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0,-0.11568627708640451,0.7760190187944761,0.16,0.010287221615462805,0.4995,0.2875,0.25,1
2,1.019030504435106,0.465,-0.053460717664722934,0.995,0.3895,0.183,0.37,1
-1,0.61,0.495,0.185,1.1085,0.3705,0.3135,1.0672266798215546,1
2,0.605,0.47,0.18,1.1405,0.3755,0.5420292999013223,0.385,1
2,0.535,0.06894216676745206,0.145,0.791,0.33,0.189,0.25,1
-1,0.485,0.4,0.135,3.4386188144089953,0.313,0.137,0.2,1
2,0.47,0.375,0.12,2.4710205689121394,0.226,0.122,0.195,1
2,0.545,0.425,0.135,0.8445,-0.2458869448657518,0.21,0.235,1
0,-0.07531056177213746,0.37,0.105,0.4925,0.216,0.1245,0.135,1
-1,0.54,0.42,0.155,0.7385,1.62788703651324,0.152,0.215,1
2,0.46,0.38,0.135,-0.03550815226012538,1.1907852598387256,0.1225,0.145,1
2,0.49,0.42,0.125,0.609,0.239,-0.13348618320632116,0.22,1
1,0.03941555881199482,0.375,0.12,2.8569929814138897,0.222,0.738417005125858,0.14,1
1,0.415,0.325,-0.06653086254251912,-0.2795774060758912,0.1535,0.0595,0.105,1
2,0.475,0.375,0.125,0.593,0.277,0.115,0.18,1
0,0.47,0.375,0.125,0.5615,0.252,0.137,0.18,1
0,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08,1
1,0.345,0.275,0.095,0.1995,-0.467365976768344,0.0535,0.07,0
1,0.39,0.31,0.1,0.302,0.116,0.064,0.115,1
0,0.5,0.395,0.14,0.7155,0.3165,-0.027962032178507096,0.24,1
2,0.47,0.38,0.145,0.5865,0.2385,0.144,0.185,0
2,0.535,0.44,0.15,0.6765,0.256,0.139,0.26,1
2,0.585,0.455,-0.05802240962732798,0.987,0.4355,0.2075,0.31,1
0,0.485,0.365,0.12,2.9187049230698063,0.27,0.131,0.175,1
0,0.515,0.455,0.135,0.7225,0.295,0.1625,0.235,1
0,0.435,0.325,0.11,0.4335,0.178,0.0985,0.155,0
0,0.515,0.415,0.14,0.6935,0.3115,0.152,0.2,1
1,0.44,0.345,0.12,0.365,0.1655,0.083,0.11,0
0,0.525,0.44,0.15,0.8425,0.3685,-0.0911934290056155,0.24,1
2,0.45,0.355,0.115,0.479,0.2125,0.1045,0.15,0
2,0.59,0.485,0.005114114020955934,3.3504161055497885,0.39,0.182,0.29,1
2,0.555,-0.13008299345606672,0.145,0.915,0.4,0.246,0.285,1
2,0.57,0.44,0.095,0.827,0.3395,0.2215,0.235,0
3,0.59,0.7296251345455189,0.165,1.1045,1.2795673234954763,0.2425,0.34,1
2,0.585,0.475,0.12,0.945,0.41,0.2115,0.28,1
0,0.58,0.46,0.12,0.9935,0.4625,0.2385,0.28,1
2,0.545,0.44,0.12,2.4515867873078485,0.3475,0.1715,0.24,1
0,0.605,0.495,0.17,1.2385,0.528,0.2465,0.39,1
0,0.62,0.053147853265572295,0.14,3.644431936047508,0.3605,0.224,0.36,1
0,0.63,0.5,0.17,1.3135,-0.2024995218448945,0.5906403896110493,0.4,1
2,1.0233284459178156,0.515,0.165,1.352,0.488,0.349,0.45,1
0,0.63,0.5,0.155,1.005,0.367,0.199,0.36,1
2,0.545,0.41,0.14,0.625,0.223,0.16,0.235,1
0,0.67,0.54,0.165,-0.4586231722263333,0.518,0.358,0.505,1
1,0.49,0.38,0.2807784130300372,0.529,0.2165,0.139,0.155,1
0,0.49,0.39,0.135,0.5785,-0.2103216786575976,0.123,0.2,1
1,0.29,0.225,0.07,0.101,0.036,0.0235,0.035,0
1,0.26,0.2,0.07,0.092,0.037,0.02,0.03,0
2,0.58,0.45,0.175,1.068,0.425,0.203,0.32,1
0,0.61,0.485,-0.009394602721451623,1.0915,0.3935,-0.11461864232198135,0.33,1
2,0.6,0.5,0.16,1.015,-0.09202375771331084,0.1735,0.33,1
0,0.56,0.455,0.125,0.943,0.344,0.129,0.375,1
0,0.575,0.45,0.17,1.0475,0.3775,0.1705,0.385,1
0,0.57,0.45,0.175,0.9555,0.38,0.1665,0.295,1
2,0.6,0.47,0.155,1.036,0.4375,0.196,0.325,1
2,0.565,0.455,0.17,-1.1956661372931865,0.342,0.156,0.32,1
2,0.545,0.42,0.14,0.7505,0.2475,0.13,0.255,1
1,0.44,0.345,0.1,0.366,0.122,0.0905,0.12,1
0,0.5,0.41,0.15,0.662,0.2815,0.137,0.22,1
1,0.07134366867239264,0.275,0.095,0.217,0.084,0.0435,0.09,0
1,0.385,0.305,0.095,0.252,0.0915,0.055,0.09,1
2,0.39,0.3,0.09,0.3055,1.3412951710349545,0.0645,0.085,1
2,0.038274690662789934,0.415,0.165,0.6885,0.249,0.138,0.25,1
1,0.36,0.275,0.11,0.2335,0.095,0.0525,0.085,1
1,0.335,0.26,0.1,0.192,0.0785,0.0585,0.07,0
0,0.505,0.425,0.14,0.85,0.275,0.1625,0.285,1
1,0.395,0.295,0.1,0.2715,0.134,0.0325,0.085,1
2,0.41,-0.13919592528770497,0.105,0.3635,0.159,0.077,0.12,1
0,0.56,0.455,0.19,0.714,0.283,0.129,-0.14412394255500155,1
2,0.565,0.435,0.185,0.9815,0.329,0.136,0.39,1
2,0.565,0.7534512131059506,0.185,0.9265,0.354,0.1575,1.0999208190341856,1
2,0.605,0.5,0.175,1.098,0.4765,0.232,0.375,1
0,0.565,0.455,0.15,0.8205,0.365,0.159,0.26,1
2,0.725,0.03608952963861617,0.215,1.891,0.6975,0.4725,0.58,1
0,0.675,0.535,0.16,1.41,0.592,0.3175,0.42,1
0,0.665,0.555,0.195,1.4385,0.581,0.354,0.36,1
0,0.565,0.49,0.30259620188668546,0.9245,0.405,0.7500622114248539,0.255,1
0,0.645,0.55,0.175,1.2915,-0.41181128502556624,0.3045,0.33,1
2,0.575,0.6820212343110242,0.14,0.8375,0.3485,0.6583803003481703,-0.15025832780024406,1
0,0.64,0.54,0.175,-0.24273278009542743,0.51,0.259,0.39,1
1,0.36,0.28,0.105,0.199,0.0695,0.045,0.08,1
1,0.415,0.31,0.11,0.2965,0.123,0.057,0.9329251386110022,1
0,0.525,0.41,0.135,0.7085,0.293,0.1525,0.235,1
2,0.38,0.285,0.1,0.2665,0.115,0.061,0.075,1
0,0.585,0.465,0.17,0.9915,0.3865,0.224,0.265,1
0,0.24,0.185,0.07,0.0715,0.026,0.018,0.025,0
1,0.22,0.165,0.055,0.0545,0.0215,0.012,0.02,0
1,0.255,0.6047558803029564,0.07,0.0735,0.0255,0.02,0.025,0
1,0.175,0.125,0.05,0.0235,0.008,0.0035,0.008,0
0,0.67,0.55,0.19,1.3905,0.5425,0.3035,0.4,1
2,0.655,0.53,0.195,1.388,0.567,0.2735,0.732983796286797,1
0,0.68,0.55,0.21,1.7445,0.5975,0.305,0.625,1
2,0.675,0.555,0.2,1.4385,0.545,0.2665,-0.3357171238845176,1
0,0.53,0.44,0.135,0.7835,0.313,-0.08327874872728555,0.8059098830224869,1
0,1.0125009061317187,0.405,0.12,0.646,0.2895,0.1405,0.177,1
1,0.43,0.34,0.12,0.3575,0.151,0.0645,0.1045,1
0,0.52,0.405,-0.02845761225713323,0.627,0.2645,0.1415,0.181,1
0,0.545,0.415,0.16,0.7715,0.272,-0.059481272181608286,-0.006536108977961141,1
2,0.9969501292383742,0.415,0.175,0.7395,0.261,0.1395,0.2645,1
0,0.465,0.35,0.115,0.421,0.1565,0.091,0.1345,1
2,0.01946881079174781,0.54,0.175,1.347,0.4955,0.7277948337055019,-0.15791677590305578,1
2,0.735,0.59,0.225,1.756,0.637,0.3405,0.58,1
2,0.66,0.545,-0.013700601645816615,-0.13498396373718435,0.5305,0.2635,0.455,1
0,0.7,0.585,0.185,1.8075,0.7055,0.3215,0.475,1
2,0.575,0.4,0.155,0.9325,0.3605,0.2445,0.3,1
2,0.57,-0.0016848615763675329,0.125,0.849,0.3785,0.1765,0.24,1
0,0.58,-0.08799534350705784,0.15,0.9955,0.429,0.212,0.26,1
2,0.63,0.48,0.145,1.0115,0.4235,0.237,0.305,1
-1,0.585,0.465,0.14,0.908,0.381,0.1615,0.315,1
3,0.55,0.45,0.13,0.92,0.378,0.2385,0.29,1
0,0.625,0.07850976661175417,0.15,1.2415,0.5235,0.3065,0.36,1
2,0.54,0.42,0.135,0.8075,0.3485,0.1795,0.235,1
0,0.57,0.455,0.165,3.099766376563917,0.44,0.2195,0.285,1
2,0.59,0.455,0.145,1.073,0.475,0.19,0.285,1
2,0.58,0.46,0.3103011995890736,0.921,0.357,-0.18867688296186375,0.29,1
0,0.655,0.51,0.23764194891826665,1.2895,0.5345,0.2855,0.41,1
2,0.655,0.53,0.175,1.2635,0.486,0.2635,0.415,1
2,0.625,0.5,0.195,1.369,0.5875,0.2185,0.37,1
0,0.625,0.5,0.15,0.953,0.3445,0.2235,0.305,1
0,0.64,0.52,0.175,1.248,0.4245,0.2595,0.48,1
0,0.605,0.485,0.165,1.0105,0.435,0.209,0.3,1
0,0.615,0.525,0.155,1.0385,0.427,0.2315,0.345,1
2,0.555,0.45,0.175,0.874,0.3275,0.202,0.305,1
0,0.9139683510221634,0.034698896293287054,0.18,-0.27682171220977203,0.3665,0.1635,0.7629361002645367,1
0,0.62,0.52,0.225,1.1835,-0.006244748064832717,0.27,0.395,1
0,0.62,0.47,-0.06428944271172224,1.115,0.378,-0.2575280763858099,0.36,1
0,-0.11009271824988082,0.505,0.19,1.129,0.4385,0.256,0.36,1
0,0.625,0.485,0.19,1.1745,1.588738606914472,0.2305,0.42,1
2,0.6,0.04599814139059462,0.175,1.105,1.6415148316203538,0.247,0.315,1
2,0.56,0.46,0.235,-0.7960881243317887,0.3325,0.157,0.305,1
2,0.585,0.455,0.225,1.055,0.3815,0.221,0.365,1
2,0.56,0.435,0.18,0.889,0.36,0.204,0.25,1
1,0.56,0.445,0.155,0.8735,0.3005,0.209,0.275,1
1,0.68,0.53,0.185,1.1095,0.439,0.245,0.34,1
0,-0.18770591125333935,0.35,0.14,0.5185,0.221,0.1265,0.135,1
0,0.49,0.38,-0.04419744964934604,0.6725,0.249,0.181,0.21,1
2,0.31,0.22,0.011936920063272849,0.146,0.061,0.0365,0.045,0
0,0.275,0.696241071070643,0.07,0.08,0.031,0.0215,0.025,0
2,0.27,-0.023651990578244353,0.08,0.1,0.0385,0.0195,0.03,0
2,0.8151000631066707,0.29,0.27908018102719606,0.2795,0.1115,0.0575,0.075,1
2,0.15209881727414712,0.2,0.08,0.0915,0.033,0.0215,0.03,0
2,0.325,0.23,0.09,0.147,1.3649313141531274,0.034,0.045,0
0,0.13211670689297764,0.25,0.09,0.203,0.078,0.7726649786157503,0.055,0
2,1.0469849098196071,0.15,0.019520959539285357,0.0385,0.0155,0.0085,0.01,0
0,0.36,0.27,0.09,0.1885,0.0845,0.0385,0.055,0
1,0.7750145899122522,0.26,0.115,2.640710978211546,0.0935,0.0445,0.8230425202445371,1
2,0.2,0.14,0.055,3.3737245101427633,0.0145,0.008,0.01,0
2,0.235,0.16,0.06,0.0545,-0.6350077500396151,0.6069213329824806,0.015,0
2,0.03654459796821258,0.125,0.04,0.024,0.0095,0.006,0.005,0
2,0.155,0.11,0.04,0.0155,0.0065,0.003,0.005,0
0,0.57,0.445,0.155,0.733,0.282,0.159,0.235,1
0,0.57,0.45,0.16,0.9715,-0.1148221166630351,0.255,0.26,1
2,0.385,0.005258627193658577,0.095,0.24,0.0885,0.059,0.085,1
1,0.53,0.42,0.185,0.752,0.299,0.156,0.205,1
0,0.46,0.355,0.13,0.458,0.192,0.1055,0.13,1
1,-0.03002514879416597,0.37,0.12,0.4705,0.1845,0.1055,0.155,1
0,0.435,0.335,0.11,0.38,0.1695,0.086,0.11,1
1,0.47,0.37,0.14,0.4985,-0.09389782156032328,0.1225,-0.25374491712605174,1
1,0.465,0.38,0.13,0.454,-0.24750525375408938,0.08,0.155,1
1,0.52,0.405,0.14,0.5775,0.2,-0.06355229188979902,0.179,1
0,0.29,0.23,0.075,0.1165,0.043,0.0255,0.04,0
2,0.275,0.205,0.07,0.094,0.0335,0.02,0.0325,0
0,0.375,0.29,0.115,0.2705,0.093,0.066,0.0885,1
0,0.5,0.375,0.14,0.604,0.242,0.1415,0.179,1
0,0.44,0.355,0.115,-0.3787352621527649,0.1585,0.0925,1.05425718022579,1
2,0.42,0.325,0.115,0.2885,0.1,0.057,0.1135,1
2,0.445,0.35,0.115,0.3615,0.1565,0.0695,0.117,0
0,0.38,-0.020128947095749694,0.105,0.257,0.099,0.051,0.085,1
2,0.32,0.245,0.075,0.1555,0.0585,0.038,-0.2531246735555679,1
2,0.255,0.195,0.065,0.08,0.0315,0.018,0.027,0
2,0.205,0.155,0.045,0.0425,0.017,0.0055,0.0155,0
0,0.565,0.45,0.16,-0.06291236075890949,0.3605,0.1555,0.23,1
1,0.555,0.07782651550890027,0.18,0.875,0.3695,0.2005,0.255,1
3,0.65,0.515,0.16,1.1625,0.495,-0.06267869887275399,0.7919470361649993,1
1,0.615,-0.10710032707222562,0.155,0.9885,0.4145,0.195,0.7560633908884807,1
1,0.56,0.44,0.165,-0.503888908667938,-0.19885142952375473,0.1735,0.25,1
1,0.48,0.37,0.12,0.514,0.2075,0.131,0.155,1
0,0.485,0.39,0.30424100990641856,0.591,0.287,0.141,0.12,1
1,0.5,0.385,0.15,0.6265,0.2605,0.1665,0.16,1
1,0.525,0.405,0.15,0.795,1.6369652690930008,0.205,0.255,1
3,0.66,0.5,0.165,1.1905,1.4777192704177664,0.298,0.37,1
0,0.66,0.53,0.17,1.326,0.519,0.2625,0.44,1
1,0.52,0.4,-0.01570779248486185,0.66,-0.16159714217898324,0.7926674867496579,0.22,1
0,0.44,0.34,0.105,0.364,0.148,0.0805,0.1175,0
2,0.515,0.4,0.12,0.659,0.2705,0.179,0.17,1
0,0.475,0.35,0.115,0.452,0.1715,0.092,-0.35962760612483013,1
2,0.545,0.415,0.15,0.7335,0.2795,0.163,0.2185,1
0,0.47,0.355,0.13,0.5465,0.2005,0.126,0.185,1
2,0.026419587317153936,0.255,0.065,0.179,0.0705,0.0385,0.06,1
1,0.485,0.355,0.13,0.581,0.245,-0.04556209679527251,0.168,1
1,0.435,0.33,0.125,0.406,0.1685,0.1055,0.096,1
2,0.28,0.21,0.08,0.1085,0.041,0.0265,0.0345,0
0,0.41,0.010884558614484952,0.115,0.387,0.165,0.1005,0.0985,1
1,0.45,0.35,0.14,0.474,0.21,0.109,0.1275,1
1,0.45,0.345,0.135,0.443,0.1975,0.0875,0.1175,1
0,0.59,0.455,0.155,1.066,0.382,0.2275,0.415,1
2,0.57,0.44,0.14,0.9535,0.3785,0.201,0.305,1
1,-0.14729604284232337,0.475,0.15,-0.5313241686038692,0.4145,0.6379817397923828,0.345,1
0,0.61,0.475,0.14,1.133,0.5275,0.2355,0.35,1
0,0.56,0.425,0.14,0.9175,0.4005,-0.13819913768547593,0.26,1
0,0.585,0.435,0.175,0.982,-0.35584996517537026,0.2495,0.27,1
1,0.58,0.445,0.15,0.8865,0.383,0.209,0.255,1
0,0.63,0.48,0.175,1.3675,0.5015,0.3035,0.515,1
0,0.625,0.49,0.175,2.7155724334560696,0.5565,0.247,0.365,1
-1,0.55,0.425,0.31008783142791063,0.806,0.376,0.171,0.245,1
0,0.7599028609908888,0.525,0.19,1.4635,0.6615,0.3435,-0.139101102419753,1
1,0.46,0.355,0.14,0.4935,0.216,0.133,0.115,1
0,0.41,0.305,0.1,0.363,0.1735,0.065,0.11,1
1,0.021073106632099492,-0.02897123168700709,0.125,0.6655,0.284,0.162,0.2,1
3,0.52,0.425,0.17,0.6805,0.28,0.174,0.195,1
0,0.55,0.7573696865717976,0.145,0.8285,0.3095,0.1905,0.25,1
2,0.45,0.335,0.14,0.4625,0.164,0.076,0.15,1
0,1.06134647477387,0.31,0.12,0.3095,0.138,0.058,0.095,1
1,0.51,0.4,0.15,0.745,0.2865,0.1675,0.235,1
0,0.37,0.29,0.115,0.25,0.111,0.057,0.075,1
1,0.525,0.41,0.175,0.874,0.3585,0.207,0.205,1
0,0.0752498690554827,0.52,0.18,1.514,1.2133024828797394,0.2975,0.42,1
2,0.535,0.42,0.15,0.6995,0.2575,0.5573377363783714,0.8169040264800989,1
0,0.575,0.455,0.18,0.8525,0.3015,0.1825,0.3,1
0,0.55,0.43,0.14,0.7135,0.2565,0.186,0.225,1
1,0.605,0.47,0.14,0.939,1.3877537401350892,0.201,0.32,1
1,0.605,0.495,0.145,2.611034317306708,0.369,0.2255,0.36,1
0,0.56,0.445,0.195,0.981,0.305,0.2245,0.335,1
1,0.535,0.42,0.145,3.4820009518319943,0.398,0.1965,0.25,1
3,0.385,0.315,0.11,0.286,0.1225,0.0635,0.0835,1
0,0.39,0.3,0.1,0.265,0.1075,0.06,0.782045913323931,1
1,0.47,0.345,0.115,0.4885,0.2005,0.7783562259205592,0.166,1
1,0.515,-0.09487558523209745,0.14,0.5555,0.2,0.1135,0.2235,1
1,0.425,0.345,0.023918848312406274,-0.8361547098436405,0.16,0.0795,0.154,1
2,0.345,0.27,0.09,0.195,0.078,0.0455,0.059,1
1,0.485,0.37,0.13,0.458,0.181,0.113,0.136,1
2,0.37,0.285,0.1,0.228,0.0675,0.0675,0.081,1
2,0.35,0.265,0.09,0.1775,0.0575,0.042,0.068,1
0,0.44,0.345,0.17,-1.0194916354095296,0.15,0.0825,0.1515,1
2,-0.014098639173138236,0.6291151488766097,0.05,0.032,0.01,0.008,0.012,0
2,0.325,0.24,0.075,0.155,0.0475,0.0355,0.06,1
1,0.495,0.37,0.125,0.4775,0.185,0.7313731087015078,0.169,1
1,0.45,0.35,0.145,0.525,-0.3578356730591889,-0.034479429768117076,0.1655,1
2,0.415,0.345,0.004427854638173495,0.3865,0.128,0.07,0.148,1
0,0.47,0.355,0.14,3.198171157657139,-0.16699359679485076,0.095,0.152,1
2,0.32,0.24,0.085,0.17,0.0655,0.047,0.049,0
2,0.31,0.225,0.075,0.1295,0.0455,0.0335,0.044,1
2,-0.11730560899146658,0.17,0.26657884060748027,0.0515,0.018,-0.19507163808168146,0.0195,0
0,0.778901572076281,0.08988423623182916,0.08,0.169,0.06,0.0425,0.054,1
1,0.485,0.38,0.2905767764904194,0.673,0.2175,0.13,0.195,1
0,0.5,0.385,0.115,0.6785,0.2945,0.138,0.195,1
0,0.5,0.385,0.105,0.498,0.1795,0.1095,0.17,1
1,0.465,0.36,0.105,0.498,0.214,0.116,0.14,1
0,-0.12236656680848816,0.405,0.16,0.658,0.2655,0.1125,-0.052151755187327065,1
0,0.13143884666918917,0.335,0.095,0.322,0.1205,0.585926912396972,0.125,1
0,0.38,0.305,0.095,0.2815,0.1255,0.0525,0.09,0
1,0.53,0.415,0.145,0.944,0.3845,0.185,0.265,1
2,0.34,0.265,0.085,0.1835,0.077,0.046,0.065,1
1,0.475,0.365,0.115,0.49,0.223,0.1235,0.1335,1
0,0.43,0.34,0.12,0.391,0.1555,0.095,0.1405,0
2,0.46,0.365,0.27937060509343686,0.467,0.1895,0.0945,0.158,1
1,0.47,0.36,0.13,0.5225,0.198,0.1065,0.165,1
2,0.36,0.07819760433260758,0.1,-1.0401403344805344,0.066,0.0525,0.075,1
2,0.355,0.265,0.09,-0.1071498410107532,-0.3587708345985853,0.041,0.063,0
2,0.38,0.235,0.1,0.258,0.1055,0.054,-0.2541694137119659,0
2,0.355,0.26,0.085,0.1905,0.081,0.0485,0.055,0
1,0.44,0.345,2.5026112301970715e-05,0.487,0.1965,0.108,0.16,1
0,0.51,0.4,0.13,0.5735,0.219,0.1365,0.195,1
2,0.325,0.24,0.085,0.173,0.0795,0.038,0.05,0
1,0.62,0.485,0.18,1.1785,0.4675,0.2655,0.39,1
0,0.59,0.45,0.16,0.9,0.358,-0.23792393859180683,0.315,1
2,-0.09438824475952184,0.255,0.095,0.1875,1.4632825731807313,0.045,0.06,0
2,0.45,0.34,0.13,0.3715,0.1605,0.0795,0.105,1
1,0.445,0.33,-0.0749777161772203,0.347,0.12,0.084,0.105,1
2,0.33,0.215,0.075,0.1145,0.045,0.0265,0.035,0
2,0.48,0.375,0.145,0.777,0.216,0.13,0.8271867043200434,1
1,0.46,0.35,0.12,0.4885,0.193,0.105,0.155,1
0,0.475,0.36,0.26360529562852175,0.447,0.1695,0.081,0.14,1
2,0.255,0.18,0.065,-0.2660229793464628,0.034,0.014,0.025,0
1,0.335,0.245,0.09,0.1665,0.0595,0.04,0.06,0
1,0.47,0.35,0.13,0.466,0.1845,0.099,0.145,1
2,0.31,0.225,0.08,0.1345,0.054,0.024,0.05,0
0,0.37,-0.03700054519254406,0.11,0.2305,0.0945,0.0465,0.075,1
2,0.295,0.215,0.075,3.731078402533888,0.05,0.0295,0.04,0
0,0.7883122387788488,0.435,0.165,0.97,0.336,0.2315,0.295,1
2,0.615,0.515,0.17,1.14,0.4305,0.2245,0.42,1
1,0.58,0.49,0.195,1.3165,0.5305,0.254,0.41,1
0,0.585,0.475,0.185,-0.008467284874120073,0.4145,0.1615,0.33,1
1,0.65,0.525,0.18,1.626,0.597,0.3445,0.53,1
1,0.535,0.45,0.17,0.781,0.3055,-0.14456328965828474,0.295,1
0,0.415,0.34,0.13,0.3675,-0.2060395540490636,0.0885,0.12,1
-1,0.38,0.0576515173868371,0.105,0.281,0.1045,-0.1294062799807212,1.0056695938743345,1
1,0.45,0.355,0.12,0.412,0.1145,-0.23716551241466546,0.16,1
0,0.395,0.295,0.095,0.2245,0.078,0.054,0.08,1
2,0.7605055558214069,0.35,0.12,0.4835,0.1815,-0.1896480251835228,0.16,1
0,0.485,0.38,0.15,0.605,0.2155,0.14,0.18,1
2,0.55,0.425,0.155,0.9175,0.2775,0.243,0.335,1
0,0.45,0.35,0.145,0.5425,0.1765,0.123,0.175,1
2,0.475,0.385,0.145,0.6175,1.4983822031394738,0.108,0.215,1
0,0.5,0.38,0.155,0.655,1.6248870921024707,0.143,0.205,1
0,0.53,0.41,0.165,0.8115,0.24,0.169,0.24,1
-1,0.49,0.39,-0.01751515356214957,0.573,0.225,0.124,0.17,1
0,0.49,0.385,0.15,0.7865,0.241,0.14,0.906975527399947,1
0,0.52,0.395,0.18,0.64,0.158,0.11,0.7830871588724677,1
2,0.54,0.415,0.145,0.74,0.2635,0.168,0.245,1
0,0.5,0.375,0.24376543643112306,0.5945,0.185,0.148,-0.26817878439494724,1
0,0.45,0.38,0.165,-0.9268934657378014,1.5048443590510527,0.1915,0.265,1
0,0.8310687101129238,0.275,0.1,0.2225,0.093,0.026,0.08,0
1,0.1236153175315153,0.275,0.1,0.2295,-0.13369874932315817,-0.15337049811585696,0.07,0
3,0.485,0.37,0.14,0.5725,0.204,0.00279559775719479,0.175,1
0,0.435,0.325,0.115,0.3915,-0.4841481095459903,0.094,0.12,0
2,0.535,0.405,0.185,0.8345,0.3175,0.1725,0.29,1
2,0.51,0.4,0.14,0.6515,1.3859733459579182,0.1665,0.185,1
2,0.565,0.44,0.185,0.909,0.344,0.7688376354024261,0.255,1
0,0.535,0.4,0.15,0.8045,-0.14175835293453665,0.2125,-0.10043165614806909,1
0,0.011938290151965375,-0.006733578228268949,0.125,0.927,-0.45300156898734867,0.1425,0.345,1
2,0.525,0.4,0.17,0.7305,0.279,0.7535681701551118,-0.24082503314695203,1
2,0.59,0.44,0.15,0.9555,0.366,0.2425,0.7954286452167723,1
2,0.8221897110083046,0.375,0.15,0.636,0.2535,0.6867722644842943,0.19,1
1,0.07987768650103086,0.19,0.075,0.0865,0.0345,0.0205,0.8140369781260652,0
0,0.43,0.325,0.115,0.3865,0.1475,0.1065,0.11,1
2,0.38,0.29,0.12,0.283,0.1175,0.0655,0.9242329340670041,1
1,0.165,-0.04912437292623015,0.02,0.019,0.0065,0.0025,0.005,0
1,0.315,0.23,0.09,0.1285,0.043,0.04,0.04,0
1,0.155,0.105,0.05,0.0175,0.005,0.0035,0.005,0
2,0.28,0.6923762983865307,0.2436310897795824,0.1165,0.0545,0.0285,0.03,0
0,0.43,0.335,-0.053792170475302145,0.444,1.7369462842627117,0.1145,0.14,1
0,0.395,-0.15876992470508106,0.105,2.9302199513923526,0.1185,0.091,0.1195,1
2,0.385,0.285,0.105,0.2905,0.1215,0.0685,0.0875,1
0,0.48,0.385,0.135,0.536,0.1895,0.142,0.173,1
0,0.445,0.33,0.105,0.4525,0.18,-0.05070473958528124,0.123,1
2,0.395,0.295,0.115,0.316,0.1205,0.0595,0.7608251272912429,1
2,0.4,0.3,0.125,0.417,0.191,0.09,0.1175,1
2,0.415,-0.07286017645020877,0.14,0.417,0.1535,0.1015,0.144,1
2,0.315,0.25,0.09,0.203,0.0615,0.037,0.0795,1
0,0.345,0.26,0.09,0.207,0.0775,0.0435,0.0765,1
2,0.36,0.295,0.13,3.1825643442397276,0.0895,0.057,0.9893131698987874,1
1,0.295,0.225,0.09,0.1105,1.423697635263911,0.0245,0.032,0
1,0.325,0.25,0.08,0.176,0.0595,0.0355,0.063,0
2,0.375,0.6937611252721123,0.2358008552570837,0.2465,0.104,0.0475,0.7972653288816516,1
1,0.28,0.205,0.055,0.1135,0.045,0.0275,0.0335,0
2,0.355,0.265,0.085,0.201,0.069,0.053,0.0695,0
2,0.35,0.255,0.08,0.1915,0.08,0.0385,0.063,1
2,0.275,0.2,0.065,0.1035,-0.459650275522992,0.0205,0.03,0
1,0.29,0.205,0.07,0.0975,0.036,0.019,0.035,0
1,0.25,0.19,0.06,0.0765,0.036,0.0115,0.0245,0
1,0.18,0.6744208667119299,0.035,0.0265,0.0095,0.0055,0.0085,0
1,0.15,0.1,0.025,0.015,0.0045,0.004,0.005,0
1,0.16,0.11,0.025,-0.45496055807797,0.0065,0.0055,0.005,0
2,0.555,0.455,0.24452853865895863,1.0575,0.3925,0.228,0.293,1
2,0.1084717263182515,0.44,0.15,1.092,0.416,0.5550147570912359,0.4405,1
2,0.525,0.41,0.13,0.99,0.3865,0.243,0.295,1
2,0.465,0.36,0.08,0.488,0.191,0.125,0.155,1
0,0.49,0.36,0.11,0.5005,0.161,0.107,0.195,1
2,0.4,0.305,0.085,0.297,0.108,0.0705,0.1,1
0,0.48,0.375,0.105,0.525,0.2185,0.1195,0.155,1
2,0.505,0.4,0.125,-0.196042080297415,0.2735,0.159,0.255,1
0,0.52,0.4,0.12,0.6515,-0.09807576896300496,0.2015,0.165,1
2,0.525,0.4,0.13,0.8295,0.2405,0.1825,0.275,1
2,0.545,0.42,0.13,0.879,0.374,0.1695,0.23,1
2,0.52,0.4,0.12,0.823,0.298,0.733945144340056,0.265,1
2,0.505,0.38,0.32533945055009866,0.656,0.227,0.1785,0.22,1
2,0.525,0.425,0.12,0.8665,0.2825,0.176,0.29,1
2,0.51,0.39,0.125,0.6565,0.262,-0.05012594549550414,0.175,1
2,0.52,0.385,0.115,0.669,0.2385,0.172,0.205,1
0,0.52,0.405,0.125,0.6435,0.2415,0.1735,0.21,1
2,0.8968417126414052,0.41,0.135,0.862,0.2855,0.1525,0.32,1
2,-0.14444960121397743,0.345,0.09,0.3795,0.143,0.074,0.125,1
2,0.53,0.44,0.205,0.835,0.32,0.2175,0.245,1
0,0.36,0.6999468457540732,0.09,0.2065,0.078,0.057,0.06,0
2,0.535,0.42,0.15,0.7365,0.2785,0.186,0.215,1
0,0.52,0.405,0.14,0.8175,0.2795,0.183,0.26,1
2,0.53,0.415,0.13,0.8425,0.275,0.1945,0.265,1
0,0.019518844738026425,0.42,0.13,1.001,0.34,0.226,0.924329422482447,1
0,0.66,0.52,0.2,1.676,0.673,0.4805,0.45,1
2,0.52,0.385,0.14,0.6595,0.2485,0.2035,0.16,1
2,0.535,0.42,0.13,0.8055,0.301,0.181,0.28,1
2,0.695,0.515,0.175,1.5165,0.578,0.4105,0.8450806024943941,1
