sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0.0,,,,1.5535,,,,1
,,,,,,,,0
,,,,,,,0.26,1
,,0.455,,,,,,1
,,,,,,,,1
,,0.19,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,0.51,,,,,0.4545,1
,,,,,,,,1
,,,,,,,,0
0.0,,,,,0.2555,,,1
,,,,,,,,0
,,,,,,,,1
,,0.435,,,,,0.225,1
,,,,,,,,1
,0.5,,,0.439,,,,0
,,,,,,,,1
2.0,,,0.115,0.316,,,,1
,,,,,,,,1
1.0,,,,,,,,0
,,,,,,,0.204,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,0.575,,,,,,,1
,,,,,,,,0
,,,,,,,0.1135,1
,,,,,,,,1
,,0.475,,,,,0.33,1
,,0.49,,,,,,1
1.0,0.31,,,,,,,0
1.0,0.32,,,,,,,0
,,,,,,,,1
,,0.29,,,,,,1
,,,,,,0.159,,0
,,,,,0.456,,,1
,,,,,,,,0
,,,,,,,,1
,,0.34,,,,,,1
,0.685,0.535,,,,,,1
,,,,,,,,0
,,,0.1,,,,,0
2.0,,,,,,,,1
,,,,,,,,1
,,,,0.1135,,,,0
,,,,,,0.291,,1
0.0,,,,,,,,1
,,,,,,,,0
,,0.34,,,,,,1
1.0,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,0.635,,,,,,,1
,0.275,,,,,0.021,,0
,,,0.125,,,,,1
,,,0.135,,,,,1
,,,,,,,,0
,,0.33,,,,,,0
,,0.37,,1.0615,,,,1
,,,,,,,,1
,0.465,0.325,,,,,,1
,,,,,,,,0
2.0,,,,,0.2815,,,1
,,,,,,,,1
,,,0.205,,,,,1
1.0,,0.3,,0.144,,,,0
,,,,,,,,0
,0.455,,,,,,,0
,,,,,0.5495,,,1
,,,,1.1315,,,0.309,1
,,,0.17,,,,,1
,,,,,,,,1
,0.65,,,,,,0.3825,1
,,,0.14,,,,0.185,1
,,,,,0.723,,,1
2.0,,,,0.6605,,,,1
,,,,,,,,1
1.0,,,,,0.11,,,0
,,,,,,,,1
,,,,,0.0775,0.0305,,0
,,0.525,,,0.6525,,,1
,,,,,0.3665,,,1
,,,0.18,,,0.2595,,0
,,,,,,,,1
,,,,,0.2825,,0.17,0
,,,,,,,,0
,,,0.175,,,,,1
,,0.44,0.155,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,0.1165,,,,0
0.0,,,,,1.109,,,1
,,,,,,0.1555,,1
,,0.51,,,,,,1
,0.38,,,,,,,1
,,,,,,,,0
0.0,,,0.175,,,0.15,,1
1.0,,,,,,,,0
,0.63,,,,,,,1
,,0.525,,,,,,1
1.0,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,0.12,,,,,,0
,,,,,,,,0
,,0.26,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.5225,,,0
,,,,,,,,1
1.0,,,,,,,,1
,,,,,,,,1
,,,,0.875,,,,1
,0.63,,0.17,,,,,1
,,,,,,,,1
,,,,1.4405,0.5885,,,1
,,0.375,,,,,,0
,,,0.155,,,,,1
,,,,,,,,0
,,,,,,,,1
,,0.54,,,,0.417,,1
,,,,,,,,1
,,,,,,,,1
,,,,0.6515,,0.1605,0.186,0
,,,0.16,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,0.055,0
,,,,,,0.158,,1
,,,,,,,0.36,1
,,,,,,,,0
,,,,,,,,1
,0.5,,,,,,,1
,,,,,,,0.205,1
,,0.55,,,,,0.462,1
,,,,,,,,1
0.0,,,,,,,0.325,1
,0.56,,0.235,,,0.157,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.555,,,,,,,1
,,,0.14,,,,,0
,,,,0.865,,,,1
,,,,0.17,0.0725,,,0
,,0.425,,,,,0.2,1
,,,,,,,0.195,1
,,,,,,0.1505,,1
,,,,0.9085,,0.197,,1
,,,,0.1255,,,,0
,,,,,,,,1
2.0,,,,,0.4615,,,1
,,,,0.3705,,,,0
2.0,,,0.155,,0.6405,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.4375,1
,,,,,,,,1
1.0,,,,,,,,1
,,,,,,,,1
2.0,0.62,0.48,,,0.527,0.374,,1
,,,,,0.465,,0.2505,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,0.305,1
,,,,,,0.2205,,0
,,,,0.5225,,,,0
,,,,,,,,1
0.0,,,,,,,,1
,,,,0.1695,,,0.0495,0
,,,,,,,0.0765,0
,0.56,0.41,,,,,,1
0.0,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,0.57,,,,,,,1
1.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.315,,,,,,1
,,,,,,,,0
,,,0.155,,0.509,,,1
,,,,,,,,1
,,,,,,,,0
,,,,0.857,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,0.2315,,,,0
,,,,,,,,1
,0.575,,,,,,,1
,0.535,,,,,,,1
,,,0.16,,,,,1
,,,,,,,,1
,0.415,,,,,,0.1025,0
,,,0.17,,,,0.31,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.175,,,,,1
,,,,0.543,,,0.1725,0
,,,,,,,,0
,0.29,,,,,,0.03,0
,,,,,,0.422,0.401,1
,0.555,0.445,0.13,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,0.795,,,,1
,,,,,,,,1
,0.495,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,0.06,,,,0.015,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.105,0
,,,,,,,,1
,0.655,0.49,,,,,0.3225,1
,,,,1.073,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,0.3555,,,,1
,,,,,,,0.239,1
,,,,0.9935,,,,1
,,,,,0.0985,,,0
1.0,0.62,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.065,,,,,0
,,,,,,,,1
,,,,,,,,0
0.0,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,0.1535,,0.165,1
,,,,,,,,0
,,,0.16,,,,,1
,,,,,,,,0
,,0.52,,,,0.348,,1
,,,,,,,,1
,0.74,,,,,,,1
,,,,,,0.0405,,1
,,,,,,,0.25,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,0.35,,,0.1465,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.187,1
,0.645,,0.17,1.197,,,,1
,,,,,,,,1
,,,,,,0.152,0.245,1
,,,,,,,,0
,,,,,,,,1
,0.505,,,,,,,1
,,,,,,,,1
,,,,0.4745,,,,1
,0.6,,,,,,,1
,,,,,0.6525,,,1
2.0,,,,,,,,1
,0.71,,0.195,,,,,1
,0.48,,,,,,0.115,0
,,,,,,,,1
,,0.56,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,0.55,,,0.743,,,1
,0.64,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,0.9155,,,,0
,,,,,,0.3215,,1
,0.325,,,,,0.0305,,0
,,0.38,,,,,,0
,,,,1.3245,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,0.111,,,,0
,,,,1.6385,,,0.371,1
2.0,,,,,,,,1
,0.605,,0.16,,,0.3015,0.325,1
,,,,,,0.0545,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.55,,,,,,0.209,1
,,0.51,,1.4545,,,,1
,,,0.14,,,,,0
0.0,0.52,,,,,,,1
1.0,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,0.5745,,1
,,,0.19,,,0.407,,1
,0.5,,,,,,,1
,,,0.14,,0.462,,,1
,,,,0.181,,,,0
,,,,,,0.1625,,1
,,,0.095,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,0.505,,,,,,,0
,,,,,,,,1
,,,,,,0.199,,0
2.0,,,,,,,,1
,,,,,,,0.255,1
,0.59,,0.16,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,0.6435,,,1
,,0.4,,,,,,1
,0.36,,,,0.066,0.0525,,1
,,,,,,,,0
,,,,,0.2645,,,1
,,,,,,,0.36,0
,,,,,,,,1
,,0.45,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,0.273,,1
,,,,,,,0.85,1
,0.65,0.545,,,,,0.415,1
0.0,,,,,,,0.105,0
,,,,,,,,1
,,,,,,,,1
2.0,0.595,,,,,,,1
,0.525,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
0.0,,,,,,,,1
,,,,,,,,1
,,,0.05,,,,,0
,,,,,,,,1
,,,,,,,,1
2.0,,,,0.549,,,,1
,,0.47,,,,,,0
,,,,,,,,1
,,,0.205,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.185,,,,,1
,,,,,,0.132,,0
,,,,,,,,0
,,,,0.6065,,,,0
,,0.275,,,,,,0
,,,,,,,,0
,,,,,,0.366,,1
,0.655,,,,,,0.42,1
,,,,,,,,0
,,,,,,,0.3605,1
,,,,,,,0.265,1
,,,,,,,,1
1.0,,,,,,,,0
,,,,,,,,1
,,,0.125,,,,,1
,,,,,,,,1
0.0,,,,,,,0.2295,0
,,,,,,0.2305,,1
1.0,,,,,,,,0
,,,,,,,,0
,,0.41,,,,,,1
,,,,0.7205,,,,0
,,,0.165,,,,,1
,,,,,,,,1
,,,,1.7015,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,1.2705,,,,1
,,,,,,,0.344,1
,,,,,,,,0
0.0,,,,,,,,0
,,,,,,,,0
,,,,,0.0255,,,0
,0.375,,,,,,0.07,0
,,,0.15,,,,,1
,0.475,0.365,0.115,,,,,0
,,,0.13,,,,,1
,,0.475,0.155,,,,0.28,1
2.0,,,,,,,0.885,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,0.47,0.145,,0.453,,,0
,,,,,,,,1
,,,,,,,0.315,1
,,,,,,0.1765,,0
2.0,,,,1.082,,,,1
,,,,,,,,1
,0.5,,,,,,,0
,,,,,,,,1
,0.675,,,,0.6935,,,1
,,,0.125,0.44,,,,1
,0.235,0.17,0.055,,,0.0105,,0
,,,,,,,,1
,,0.385,,0.596,,,,0
0.0,,,,,0.5265,,,1
,,0.3,,0.316,,,,0
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,0.265,1
,,,0.15,,,0.2,,1
1.0,,0.31,,,,0.065,,0
,,,,,,,,0
,,,,,,,0.3215,1
,,,0.145,,,,,1
,,,0.115,,0.169,,,0
,,,,,,,,1
,,,,,,,,1
0.0,,,0.215,,,,,1
,,,,,,,,1
,0.58,0.445,,,,,,0
,,,,,,,,0
1.0,,,,0.806,0.376,,,1
,,,,,,,0.08,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
1.0,,,,,,,,0
,0.44,,,,,,0.1185,0
,,,,,,0.36,,1
,,,0.12,,,,,0
,,,,,,0.0755,,0
,0.46,,,,,,,0
1.0,0.455,,,,,,,0
,,,,,,,,1
,,0.405,,,,,,0
,,,,,,,,1
,,,,,,0.1445,,1
,,,,,,,,0
,,,,,,,,0
,,0.385,,,,,,1
,,,,1.0605,,,,1
0.0,0.525,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,0.295,,,,,,,0
,,,,,,,0.145,1
,0.435,,,,,,0.11,0
1.0,,0.375,,,,,,1
,0.645,,,,,0.408,,1
,,,,,,0.0755,,0
,,,,,,0.1835,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,0.769,0.3655,,0.18,0
,0.63,,,,,,,1
,0.695,,,,,,,1
,,,0.12,,,,,1
,,0.525,,,,,,1
,,,,,0.332,0.1815,0.2455,0
0.0,,,,,,0.224,0.24,0
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.0945,,,1
,0.505,,,,,,,0
1.0,,,,,,0.0885,,0
,,,,,,,,0
,,,0.065,,0.0205,,,0
,,,0.12,,,,,1
,,,,,,,,1
,,0.46,0.13,,,,,1
,,,,,,,,1
,,,,,,,,0
,0.625,,,,,,,1
,,,,,,,,1
,,,,1.438,,,,1
,,,,,0.0935,0.056,,0
0.0,,0.44,,,0.363,,,1
,,,0.06,,,,,0
,,,,,,,,1
,,,,,,,0.0185,0
2.0,,0.375,,,,,,1
,,,,,,,,1
,,,0.045,,,,,0
,,,,,,,,0
,,,,1.2435,,,,1
,,,,,,,,1
,,,0.185,,,,,1
,0.38,0.235,,,,0.054,,0
,,0.41,,,,,,1
,,,,,,,,1
,0.6,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.38,,,,0.1005,,,0
,,,,,,,,1
,,,,,0.7245,,,1
,0.65,,,,,,,1
,,,,1.3825,,,,1
,,,,,0.621,0.367,,1
,,,,,,,,1
,,,,,,,0.0225,0
,,,,,,,0.52,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.083,,0.055,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,0.49,,,,,,1
,,,,,,,,1
,,,,1.3485,,,,1
,,,,,,,,1
,,,,,,,,0
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,0.67,,,,,,,1
,,,0.135,,,,,1
,,0.325,,,,,0.101,0
,,,,,,,,1
,,,,,,,,1
,0.53,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,0.12,,,,,0
,,,0.125,0.591,,,,1
,,,,,,,,1
,,,0.135,0.501,,,,1
,,,,,,,,0
,,,,1.066,,,,1
,,,,,,,0.38,1
,,,,,0.12,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,0.095,,,0.2215,,0
,,,,,,0.0375,,1
,,0.43,,,,,,1
0.0,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,0
2.0,,,0.13,,,,,1
,,,,,,,0.41,1
1.0,,,,,,,,0
,,,,,,,,1
,0.555,,,,,,0.2765,1
,,,,,0.401,0.191,0.222,1
,,,0.105,,,,,0
,,0.475,,1.0385,,,,1
0.0,,0.45,,,,,,1
,0.345,,,,0.071,,,1
,,,,,,,,0
,,,,,,,,0
,,,,0.7025,,,,0
,,,,,,,,1
,,,,,,,,1
2.0,,,,,,0.005,,0
1.0,,,,,,,,1
,,,,0.8195,,,,1
,,,0.15,,,,,1
,0.56,,,,,,,1
,,,,,,,0.425,1
,,,,,,,,0
,,,,,,,,0
,,,,,0.6025,,,1
1.0,,,,,,,,0
2.0,0.725,,,2.55,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,0.5,,,,,,,1
,,,,,,,,0
,,,,1.978,0.6675,,,1
,0.66,,,,,,0.3925,1
2.0,0.59,,,,,0.164,,0
1.0,,,,,,,,1
,,,,,,,,0
,,,0.175,,,,,1
,,,0.15,,,,0.249,0
,,,,,,,,0
,,,,,,0.3615,,1
,,,,,,,,1
2.0,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,0.535,,,,,,,1
,,,0.015,,,,0.005,0
,,,,,,,,0
,0.605,,,,,,,1
,,,,,,,,1
,,,,,,,0.1,0
,,,,,0.0745,,,0
,,,,,,,,1
,,,0.09,0.397,,,,1
0.0,,,,,,,0.3005,1
,,,,,,,0.625,1
,,,,,,,,1
,,,,,,,,0
,,,,,0.2455,,,1
,0.585,,0.17,,,,,1
,,,0.19,,,,0.389,1
,,,,,,0.301,0.305,1
,0.545,,,,,,,0
,,,,,,,,1
,0.695,,,,,,,1
,,,,0.678,,,0.119,0
,,,,,,,,1
2.0,,,,,,,,0
2.0,,,0.2,,,,,1
,,,,,,,,1
,,,,,0.325,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,0.48,,,,,,,0
,,,,,,0.06,,0
,,,,,,,,0
,,,0.09,,,0.0485,,0
,0.5,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.605,,,1.167,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.065,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.505,,,,,,,1
,,,,,,,,0
,,,,,,0.135,,0
,,,,,,,,1
2.0,,,,,,,0.05,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,0.063,,1
2.0,,,,,,,0.265,1
,,,,,,,,1
,,,,,,,,1
1.0,0.425,,,,,,,0
,,,0.135,,0.2205,,,0
,,,,,,,,1
,,,0.08,,,0.0415,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,0.53,,,,,,,0
,,,,,,,,1
,,,,,,,,1
0.0,0.65,,,,,,,1
,0.53,,,,,,,1
,,,0.12,,,,,1
,0.435,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.32,1
,,,,,,,,0
,,,,,,,,0
,,,0.165,,,,,1
,,0.335,,,,,,0
,,,,,,,,1
,0.545,,0.175,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.15,,0.504,,,1
,,,,,,,,1
,,,,,,,,1
,0.47,,0.105,,,,0.145,1
,,,,,,,,0
,,0.51,,,,,,1
,,,,,,,0.026,0
,,,,,,,,0
,0.61,0.48,,,,,,0
0.0,,,,,0.165,,,1
,,,,,,,,1
1.0,,,,,,,0.058,0
,,,,,,,0.0765,1
,,,,,,,,1
,,,0.13,,,,,1
,,,,,,,,0
1.0,,,,,,,,0
,,,,,,,,0
,,0.42,,,,,,1
,,,,,,,,1
,,,,,,0.0765,,1
,0.595,,,,,,0.445,1
,,,,,,0.086,,0
2.0,,,,,,,,1
,,,,0.9615,,,,1
,0.51,0.415,,,,,,0
,0.635,,,,,,,1
,,,,,,,,0
,,,,,,0.311,,1
,,,,,,0.0625,,0
,,,,,,,,1
,,,0.09,0.1575,,,,0
,,,,,,,,1
,0.595,,,,,,,1
,,,,,,,,1
,,,0.15,,,,,1
1.0,,,,,,,0.086,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,0.3665,1
,,,,0.1735,,,,0
,,,,,,,,0
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,0.59,,,,,,,0
,,,,,,,,0
,,,,0.9355,0.425,,,1
,,,,,,,,1
,,,,,,,,0
,,,,0.943,,,,1
0.0,,,,,,,,1
,,,,,,,,0
,,,,0.87,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,0.932,,0.213,,1
,,,,,,,,1
,,,,,,,,0
1.0,,,0.075,,,0.0645,,0
,,,,,,,0.075,0
,,,,0.284,,,,0
,,,,,,,,1
,0.28,0.21,,0.1085,,,,0
,0.55,,,,,,,1
1.0,,,,,,,0.055,0
,,,,,,,,1
,,,,,,,,1
,0.45,,,,,0.0795,,1
,,,,,,,,1
,,,,,,,,1
,0.55,,,,,,,1
,0.46,,,,,,0.16,0
,,,,,,,,1
,,,,,,,,0
1.0,,,,,,,,0
,,,,1.369,,,,1
,0.525,,,,,,,1
,,,,,,0.0475,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,0.15,,1
,,,,,,,,1
,0.39,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,0.585,,,,,,0.253,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,0.16,,,,,1
,,,,,,,,1
0.0,,,,,,,,1
,,0.295,0.095,,,0.0625,,0
,,,,0.5555,,,0.163,0
,,,,0.7955,,,0.204,1
,,,,,,,,0
,,,,,,,,0
,,0.37,,,,,,0
0.0,,,,,,,0.2335,0
,,,,0.9145,,,0.235,1
,,,,,,,,1
2.0,0.66,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,0.375,,,,,,0
,,,,,0.3395,,,0
2.0,,,,1.6385,,,,1
,,,,,,,,1
,,,,,0.277,,,0
,,,0.095,,,,,0
,0.615,,,,,0.302,,1
,0.545,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,0.51,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
1.0,0.475,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,1.4545,,,,1
,0.635,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,0.313,,,1
,,,,,,,,1
,0.63,,,,,,,1
,,,,,,,,1
,,,0.215,,,,0.59,1
,,,,,,,,1
,,,,,,,,0
,0.6,0.465,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.665,1
,,,,,,,,0
,,,,0.708,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,1.5715,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
1.0,,,,0.874,,,0.205,1
,,,0.15,,,,0.236,1
,,,,,,,,1
,,,,,,,,0
,,0.455,,,,,,0
,,,,,,0.1775,,1
,,,,,,,,0
,,,0.1,,,,,0
,,,,,,,,1
,,0.47,,0.985,,,,1
,0.54,,,,,,,1
,,,,,,,,1
,,,0.13,,,,,1
,,,,,,,0.327,1
,,,,,,,,1
1.0,,,,,,,,1
,0.545,,,,,0.231,,1
,,,0.125,0.4625,,0.107,,1
,,,,,,,,1
,,,,,,,0.251,1
,0.6,,,,,,,1
,,,0.145,0.8995,,,,1
2.0,,,,,,,,1
,,0.46,,,,,0.305,1
,,,,,,,,1
,,,,1.081,,,,1
,,,,0.567,,,,0
,,,0.205,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.368,,0.32,1
,0.63,,,,0.497,,,1
,,,0.03,,,,,0
,,,,,,0.0385,,0
,,,,,,,,1
,,,,,,,,1
0.0,0.665,,,,,,,1
,0.545,,,,,0.1245,,1
,,,,1.271,,,,1
,,,,,,,,0
,,,,,,,,0
2.0,,,,,0.4295,,,1
,0.65,,0.16,,,,0.32,1
,,,0.095,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,0.375,,0.5175,,,0.17,1
,,,,,,,,1
,,,,0.0295,,,,0
2.0,,,,,0.4075,,,0
,,,,,,,,1
,,,,,,,0.39,1
2.0,,,,,,,,1
,,,0.115,,,,0.1425,0
,,,,,,,0.225,1
,,0.42,,,,,,1
,,,,0.095,,,,0
1.0,,,,0.705,,,,1
,0.525,,,,,,,1
2.0,,,,,,,,1
,0.745,,,,,,,1
,0.155,,,,,,,0
0.0,,,,,,,0.14,1
,,,,,,,,1
,,,,,,,,1
,,0.465,,,,,,1
,,,,,,,,0
,,,,,,0.305,,1
,,0.39,,,,,,1
,0.74,,,,,0.5185,,1
,,,,,,,,1
,,,,,,,,0
1.0,,,,,,0.145,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,0.62,,,,,,,1
,,,0.055,,,,,0
,,,,1.523,,0.3595,0.4375,1
,,,,,,,,1
,,,,,0.724,,,1
,,,,,,,,0
,,,,,,,,1
,,,0.09,,,,,0
,,,,0.4765,,,,1
,,,,,,,,1
2.0,,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,0.135,0
,,,,,,,,1
,0.625,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.42,,,,,,1
,,,,,,,0.054,1
,,,0.18,,,,,1
,,,0.155,,,,0.294,1
2.0,,,0.145,,0.216,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,0.22,1
,,,,,,,,1
,,0.46,,,,,,1
,,,,,0.191,,,0
,,0.545,,,,,,1
-1.0,-0.191560892339006,0.800630716967693,0.24124019790034443,5.208982051314793,-0.32594307970214853,1.3071188909217906,0.066,0
-1.0,0.8265757351304466,0.6259500280977123,-0.049852557075754866,4.847392422783161,-0.3754133728532778,-0.6917218863278369,-0.014388607050681235,1
-3.0,0.0372066062831059,0.4,-0.10960455366871504,-1.827327581115512,1.4179319453925563,-0.5988685439687971,0.9975085135868499,1
3.0,1.266701862542055,0.11445713323023565,0.2998927300822505,-2.3698674080171402,-2.01532744176936,-0.17748017946230527,1.3087270343809716,1
-1.0,1.8893014592775659,1.1139414456973453,0.3090299318301276,3.8800640529636308,-1.3029916888081117,-0.8626602520275981,0.304,1
4.0,-0.12905082066762275,1.2559827998253597,-0.026642215885091747,-1.4301790000819636,1.8089858027359709,1.3217568448362913,0.7254907077486782,0
3.0,1.2841210687848101,0.37,0.6007863671576881,2.8681768353454022,0.249,0.1005,0.148,0
-1.0,1.821569837097862,-0.2587717332332063,0.35356702807129825,-0.4718335822106656,3.2442296576699965,-0.0440921047948441,1.0547628705801606,0
2.0,-0.20903705887688995,0.7641889334509454,-0.1972899255996021,3.2893706740221598,-1.2749828671975565,1.2667829296653963,0.9247080918370466,1
-2.0,0.9148989340860776,1.0647584565660217,-0.10384919841921819,2.973749108759872,-0.20874026175184873,-0.8592717404881238,0.285,1
0.0,-0.8349155833084841,1.1538132434309945,0.11,-0.6008426941053232,-1.3741863034318915,0.7099851749471009,0.7218740250518231,0
0.0,0.43,0.9024717633265718,-0.09424239868811127,-1.038513721215617,0.2735,-0.05883810390217903,1.087397596885891,1
0.0,-0.43445439743862213,-0.22934031032084723,0.018271813247261542,-4.304036879175911,0.004745414702603812,0.123,0.7622472713664912,0
0.0,-0.04326798038150012,1.2904972993867412,-0.054880659438925394,-2.607840518343841,1.7504182511838826,0.5638304246833493,-0.6370887114491433,1
-1.0,0.57,0.984388298178981,0.155,-0.4577894901158469,0.6355,0.2315,-0.28245832209574906,1
2.0,0.545,0.1020765295362272,-0.03592773597682389,4.27767610179738,0.341,1.407326291411081,0.00785634433081106,1
2.0,0.8770431594888117,0.01637741995584463,0.085,2.5694571278366314,1.3204281257382033,-0.11545590128851646,-0.36920340391696094,0
-1.0,1.6642643002543753,-0.5059169393141092,0.2830803523458037,-0.7246379236302323,-1.679176071563492,0.9818553290584192,-0.75813333894839,0
3.0,1.243234713252084,1.0543365066309862,-0.12012853590089989,6.088909364268117,-0.5177524488711922,-0.3858934444013237,0.765902923534451,0
2.0,1.1179694865320735,-0.2735004697633484,-0.12966058616895676,-2.497217204027822,-0.14855741522062949,-0.2787015072942814,0.9860009665333218,0
4.0,-0.26177880896042816,1.1022225134602563,-0.021505203643101045,1.545,1.2844787687563106,0.3775,0.4055,1
2.0,1.1062915560985505,0.7135356787881459,-0.06674919610658304,2.994762914315329,0.4985,1.2745472303312049,0.9225204358419725,1
3.0,0.07324228626581772,0.6142909283704056,0.5126126579432124,4.53149126160279,2.1951203128982777,-0.07132329788814074,1.2530145722910344,1
0.0,-0.6426367078305505,0.7555364746360811,0.27949485163679194,-0.4933972445947731,1.556834343062282,0.9711508409196477,0.722286724050476,0
0.0,1.696125728326352,0.8494878228316679,-0.06700109533986655,5.075853546638556,1.8517141880956842,-0.2111896787320675,-0.9826551867825095,0
