sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,0.125,1
,,,,,,,,1
,,,,,,,,0
,,,,,0.605,,,1
,,,,,,,,1
,0.41,,0.09,,,,,0
,,,,0.106,,,,0
,,,,,,,,1
1.0,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,0.13,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.8435,,,1
,,,,,,,,1
0.0,,,0.18,,,,,1
,,,,,,,,1
,,,,,,0.1,,1
,,,,,,,,1
,,,,,,,,1
,0.725,,,,,,0.595,1
,0.55,,,,,0.196,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
1.0,,,,,,,,1
,,,0.155,,,,,1
,,0.36,,,,,,1
,,0.415,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,0.2165,,1
,0.53,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,0.3505,,,,0
,,,,,,,,1
,,,,,,,,0
,,0.21,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,0.4335,,,,0
,,,,,,,,1
,,,,,,,,1
,,0.42,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,0.2015,,,1
,,,,,,,,0
,,,,,0.548,,,1
,,,,,0.061,,,0
,,,,0.681,,0.142,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.1815,,1
,,,,,,,,1
,,,0.09,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.475,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,0.175,,,,,1
,,,,,,,,0
,,,,,0.4905,,,1
,,,,,,0.057,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,0.299,,1
,,,0.11,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,0.105,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,0.0225,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,0.35,,0.4155,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,0.6385,,,,0
2.0,,,,1.207,,,,1
,,,,,,,,1
,,,,,,,0.35,0
,,,,,,0.4925,,1
,,,,1.2555,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
1.0,,,,,,,,0
,,,,0.5775,,0.143,,1
,,,,,,0.279,,0
,,,,,,0.0935,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.4,,,,,,1
,,,,,0.1255,,,0
,,,,,0.232,,,1
,,,,,0.4755,,,1
,,,,,0.342,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.132,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,0.0405,,0
,,,,,0.3445,,,1
,,,,,,,,1
,,0.27,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,0.384,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,0.25,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.19,,,,,1
,,,,,,,,1
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,0.5805,,,,0
,,,,0.4625,,,0.145,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,0.4305,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,0.0545,,,,0
,,,,1.1135,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
0.0,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
0.0,0.525,,,0.708,,,,1
,,,,,,,,1
,,,0.155,,,,,1
,,,,,,,,1
,,,,1.4535,,0.391,,1
,,,,,,,,1
,,,,,,,,1
,,,,0.963,,,,0
,,,,,0.438,,,0
,,,,,,,,0
0.0,,,,,,0.3655,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.6495,,,1
,,,,,,,,1
,,,,0.402,0.1305,,,1
1.0,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
1.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,0.69,,,,,,,1
,0.65,,,,,0.3135,,1
,,0.41,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,0.17,,,0.2405,,1
,,,,,,0.053,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,0.231,,1
,,,,,,,0.345,1
,,,,,,,,1
,,,,,,,,0
2.0,,,,,,,,0
,,,,,,0.14,,0
,,,,,,,0.2785,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
0.0,,,,,,,,1
1.0,,,,,,,,0
,,,,,,,,1
,,,,,,0.18,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,0.32,,,,,,1
,,,,0.6735,0.2895,,,1
,,,,,,,,1
,,,,,,0.161,,1
,,,,,,,,0
,0.62,0.47,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
2.0,,,,,,,,1
,,,,,,,,0
,,,,,,0.0945,,0
,,,,0.649,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,0.0685,,1
,,,,,,,,0
,,,0.15,,,,,1
,,,,,,,,0
,,,,,,,,1
,,0.41,,,0.2505,0.1635,,1
,,,,1.1435,,,,1
,,,,,,,,1
,,,,,,,0.26,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,0.043,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,0.305,1
,,,,,,,,0
0.0,,,,,,,,1
,,,,,1.1155,,,1
,,,,,0.466,,,1
,,,,,,0.0835,,0
,,,,,,,0.33,1
1.0,,,0.12,,,,,1
,,,,,,,,0
0.0,,,,,,,,1
,,,,,,0.0515,,0
,,,,,,,,1
,,,,,,,,0
,0.445,,,,,0.1,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,0.4315,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,0.1665,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,1.432,,,,1
,,,,,,,,0
,,,,,,,,0
,,,0.205,,,,,1
,,,,,,,,1
,,,,,0.219,,,0
,,,,,,,,1
,,,,,,,,1
2.0,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,0.158,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,0.7865,,,,0
1.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,0.382,,,,0
0.0,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
2.0,,,,,,,,1
,,,,1.031,0.392,,,1
,,,,,,,,1
,,,,,,,,1
,0.475,,,,,,,0
,,,,,,,,1
,,,,,,0.297,,1
1.0,,,,,,0.04,,0
,,,,,,,,1
,,,,1.289,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,0.135,1
1.0,,,,,,,,1
,,,,,,0.113,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,,,,,,0
,,,,,,,,1
,,0.505,,,0.657,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,0.125,,,,,0
,,,,,,,,1
,,0.55,,,0.566,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,0.5805,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,0.315,,1
,,,,,,,,1
,,0.46,,,,,,0
2.0,,,,,,,,1
,,,,0.9515,,,,1
,,,,,,0.1955,,1
,,,,,,,,0
,,,,,,0.264,,1
,0.64,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,0.235,,,,0.0345,,0
,,,,,,,,0
,,,,,,,,0
,,,,,0.265,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,0.688,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,0.09,,0
,,0.51,,,,,,1
,,,,,,,,0
2.0,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,0.475,,,,,0.0925,,0
,,,,,,,,1
1.0,,,0.1,,,,,0
,0.66,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.5095,0.314,,1
,,,,0.1235,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
1.0,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,0.077,,,0
,,,,,,,,0
,0.66,,,,,,,1
,,,,,0.6345,,,1
,,,,,,0.282,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,0.3295,,,,0
,0.43,,,,,,,1
,,0.3,,0.2465,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,0.2245,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.18,,,,,1
,,,,0.228,,,,1
,,,0.17,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,0.564,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,0.2845,,,1
,,0.495,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,1.1965,,0.6785,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,0.575,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,0.43,,,,,,1
,,,,,,,,1
,,,,,,,,1
1.0,,,,,,,,0
,,,,,,,,0
,0.51,,,,,,0.3795,1
,,,,,,0.2765,,1
,,,,,,,,1
1.0,,,,0.974,0.547,,,1
,,,,,,,,1
,,,,,0.1905,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,0.1955,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,0.55,,,,,,1
,,,,,,,,1
,0.64,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.65,,,,0.6165,,,0
,,,,,,,,1
,,0.385,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,0.241,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,0.475,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,0.42,0.345,,,,,,0
,,,,,,,,0
,,,0.155,,0.505,,,1
,,,,,,0.077,,1
,,0.49,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.76,1
,0.675,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,0.19,,1
,,,,,,,,1
,,,,,,,0.09,0
,,,,,,,,0
,,0.44,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.565,,,,,,1
,,,,,,,0.067,0
1.0,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,0.3045,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,1.1805,,,,1
,,,,,,,,1
,0.47,,,,,,,0
,,,0.07,,0.076,,,0
,0.455,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.1745,,1
,,,,,,,,0
0.0,,0.475,,,,,,1
,,,,,,,,1
,,,0.165,,,,,1
,,,,,,,,1
,,0.5,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,0.4315,0.2545,,1
,,,,,,,,0
,,,,,0.191,,,1
,,,,,,,,1
,,,,,0.598,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,0.5135,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,0.56,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,0.33,,1
,,,,,0.398,,,1
,,,,,,,,1
,,,,0.3535,0.157,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.065,,,,,0
,,,,,,,,1
0.0,,0.395,,,,,,1
,,,,,,,,1
,,,,,0.0585,,,0
,,,,2.069,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.099,,0
1.0,,,,,0.0685,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,0.165,,,,,0
,,,,,,0.2815,,1
,,,,,,,,1
,0.5,,,,,,,1
,,,,,,0.3045,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,0.57,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,0.18,,,,,0
,,,,0.3225,,,,0
,,,,,0.382,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.7595,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.1185,,,1
,,0.43,,,,,,1
,,,,,,,,1
2.0,,,,,,,,1
,0.575,,,,,0.217,,1
,,,,,,,0.175,1
1.0,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,0.185,,,,,1
,,,,,,,,1
,,0.545,,,,,,1
,,,,,,,,1
,,,,1.817,,,,1
,,,,,,0.076,,0
,,,,,,,,0
,,,,,,,,1
,,0.55,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
2.0,,,,,0.4645,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,0.214,,1
,,,,,,,,1
,,,,,,,,1
,,0.295,,,,,,0
,0.675,,,,,,,1
,,,,0.2685,0.0975,,,0
,,,,,,,,1
,,,,1.6365,,,,1
,,,,,,,,1
,,,,,,0.0335,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,0.938,,,,0
,,,,,,,,0
,,,,,0.438,,,1
,,0.535,,,,,,1
,0.63,,,,,,,1
,,,,1.527,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.355,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.47,,,0.587,,,,0
,,,,,,,,1
1.0,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,0.586,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,0.307,,1
,,,,,,0.273,,1
,,,0.12,,,,,1
,0.43,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,0.51,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.7735,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,0.0855,,1
,,,,,,,,1
,,,,0.9365,,,,1
,,,,,,,,1
,,0.355,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,0.034,,0
,,,,,,,,0
,,,,,,,,1
,,,,0.7075,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,0.568,,0.1495,,1
,,,,,,,,1
,,,,,,,,0
,,,,,0.368,,,0
,,,,,,,,0
,,,,,0.1155,,,0
,,,,,,,,1
,,,,,,,,1
,,,0.105,0.27,0.1125,,,1
,,,,,,,,1
0.0,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,0.371,,,,0
,,,,,,,0.17,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,0.12,,,,,1
,,,,,,,,1
,,,,,,,0.283,1
,,,,,,,,1
,,,,,,,,0
1.0,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
1.0,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,0.3035,0.1285,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.3005,,1
,,,,,,,,1
,,,,,,,,0
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,0.8185,,0.2155,0.235,1
,,,,,,,,0
,,,0.19,,,,,1
,,,,,,,,1
,,,,,,,,1
0.0,,,,,,,,0
,,,,,,,,1
,,,,,,0.2985,,1
,,,,,,,,1
0.0,,,,,,0.314,,1
,,,,,,,,1
,,,,,,0.15,,1
,,,,,,,,1
,,,,,,0.5745,,1
,0.59,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
2.0,1.022165743400221,1.6362934014679542,0.2972375582884709,4.0399359318692225,-1.5151446803026702,1.1252882318102015,0.8914421797753648,0
-1.0,0.7896743455822856,1.0185076158907058,-0.042029674072755596,-1.0822938997702674,2.510416538747889,0.5464381530882877,0.8642024771569035,1
-2.0,1.1905843127256948,-0.21268379551461525,0.6338024778905577,-1.3899409553011997,1.5030443491333312,-0.07478727370033761,-0.581335794914993,1
3.0,-0.44962318303481424,-0.30374516517967853,0.4724374678958161,3.315481675952782,3.4816156128005775,-0.14150575907353688,-0.6157403344753057,1
3.0,1.9085883552473561,0.415,0.5003923074100807,4.481020248972922,2.644562827411823,0.7267160760508291,1.8799948684120515,0
-1.0,0.8716936296933602,1.104033684783338,0.01110576317896221,2.9533033497799224,1.5803498610377458,0.86690830190319,-0.16197446114750313,1
2.0,-0.13300419547312511,0.8312184526734281,0.2848995250034371,-1.7072399057798262,1.2381905853135784,-0.43636616878265605,-0.35877967256967586,1
0.0,-0.5398612229790551,-0.005063743464805842,0.47437788832185684,-0.21244768774452094,2.297320863940892,0.7066692436641201,1.0456884584439825,1
0.0,2.3697949718487488e-05,0.9518512361747253,-0.011229467216701053,-1.0429801015717024,-0.19145098278972156,0.6141638251038188,0.9149786317145143,1
0.0,0.9108679383807683,-6.691272036599138e-05,-0.07668954074782366,-2.6483681524757747,-1.041555183728941,-0.4192177586304185,0.7329789597680041,0
-1.0,1.6596474242985293,0.959810059944854,-0.22389982551261695,2.615496815319823,2.0933025259219797,-0.09599645939260498,-0.20285383588911443,1
3.0,1.6529264584884955,0.8068379614539527,-0.012350925574599242,-0.6817712066088367,1.3535735973854384,-0.05425232580333805,-0.05269541201118999,0
-1.0,1.416156183001719,0.7717079233302154,0.01096920021724139,3.287626285425545,1.3600074785916438,0.6031427632877187,-0.38107651623365685,0
3.0,1.2151637805951139,0.7439588222539816,-0.07199947464866435,3.66809165978069,1.1563463770207767,1.1098448802366714,-0.3691829999947624,1
3.0,1.622267807331752,-0.2289159107230963,0.4391515167601031,-2.572364222487396,4.071538386233218,-0.6071055389637138,-0.0794892207534868,1
0.0,0.9715666504692605,-0.4574121472850753,-0.05405660098043302,2.4510336459164965,1.6981870491490936,-0.9137132541478021,-0.39345120405774037,0
-2.0,-0.7466243234276706,0.9491091794753195,0.3818543997717993,0.3095,-0.8637913262781738,1.7045823633039583,-0.9472237484782802,0
0.0,-0.6721568245678368,-0.761582174358646,-0.009361172151780173,0.796,-0.34805538109655765,-0.29178737227713186,1.3294660358070138,0
-1.0,-0.246658078803229,0.8963756818944333,0.2483369434013889,-0.36610435046037093,1.4820153945621934,0.7088422199896222,-0.8719115271820468,1
2.0,-0.9039849034964365,0.6564736563952772,0.38823512561705575,-0.3544398548929184,-0.37409391499324585,1.40287792429466,0.6814211361853,1
-1.0,-1.181999847554956,1.106725077938695,-0.2965259178102443,2.630347460944416,1.5794277207531442,0.6561074770444474,-0.01633413401874173,1
3.0,0.09787769586958678,-0.6437589223965162,-0.0012233791995652776,-0.36174712878926063,-0.6960310871572793,-0.24173442218334318,-0.16346973164780657,1
0.0,2.139321254987899,0.235,0.5502137523759063,8.018534547530997,1.2670937766319097,0.031,2.2139280646480306,0
-3.0,-0.969194121692561,1.1833732123808316,0.31853993046992485,4.721670003538751,-0.8086597123226799,1.0247856325992837,0.5,1
4.0,-1.2938785830388295,-0.6189400504679445,-0.32634724902842105,0.7005,1.239898323675882,1.7763010369777126,1.5542827891250364,0
4.0,1.3376080161224657,-0.07128294154310832,-0.16796546126971823,3.171703791451312,-0.4118883453479835,1.2875561932922825,0.9245212530833311,0
3.0,0.052010708277722084,0.886033287429425,0.6506997570458478,-2.2379908128843935,1.5205117206893608,-0.15326654694398345,1.441489222469653,1
-3.0,0.11329614502620719,0.810836051196848,0.3751863861301329,-2.9154853915037013,-0.08429592539089159,0.6582840047441321,0.8275667546231235,0
2.0,1.362452238420138,1.3796561203077147,0.4330116193998176,0.764,1.4032014790091734,-0.6858779631454678,0.9636884711450187,1
0.0,-0.49882899534372704,0.6525272916733196,-0.10386365830696297,-2.3528827405764816,-1.4492557350065567,-0.02061062128797031,1.2409524173603814,0
0.0,1.7553674267994126,-0.0027913145577723314,-0.06555380507435829,-3.990727142363503,2.0463710814658245,0.9389976971920699,-0.3396858016502659,1
4.0,-0.9186524712389744,0.6433806709715739,-0.23957622126595313,-5.33983647901235,2.332893226045326,0.2455,0.9186892540252857,1
0.0,1.3586245583343617,0.7699249126632869,0.28178285152998367,-1.3570275286441982,-0.1822362839017324,0.7640359134277745,-0.9443917414592713,0
3.0,-0.9135868427264926,-0.23004953723020583,-0.10336653518524778,3.886041654468464,-0.6066270766130253,1.3413643868863532,-0.1178306476427971,1
1.0,1.8826612081351555,-0.5441146855433501,0.548686556731171,-3.100304938037497,-1.2747134515871659,1.2084785152664195,1.020070611324184,1
4.0,1.0837817546095783,1.3520772986327816,0.42718180630998404,-0.36362941874780574,-0.140277490646586,0.9183801684915065,0.7713246618318728,0
3.0,1.053686820001043,-0.0397931582112947,0.317004504838686,-0.8327749001122979,-0.7178769959237847,0.9621906672345772,-0.3085707698883805,1
3.0,0.8179930295564077,0.7256558529952903,0.40930401104208014,3.6718169013679125,-0.6390300931863887,0.9955351157047252,1.2810240046626187,1
0.0,0.8088706358357505,-0.40813444986069436,0.16,3.67794905201731,2.782300585971978,-0.41081957559944393,0.8689259970390197,1
0.0,0.7534501373912218,-0.28770565026563455,0.24958182003326837,-3.1576636712525556,-1.5418961088135923,1.1338771380299333,1.343455689842359,1
3.0,0.1293701070577158,0.7085224752435995,-0.05659387070025347,-1.9096482748902164,-0.16722685436791174,-0.1221685340475328,-0.5276516459145261,0
-1.0,-0.054305717111506835,1.0439513580190958,0.2810437263720103,3.3675788820316335,1.5001072382031106,0.9493504686009511,-0.6571177779463707,1
2.0,-0.49356771498790974,0.29,-0.16919855120624602,-0.4002304951439264,-0.6346811837878329,0.9114858295416988,-0.17690576971961203,0
-1.0,-0.5795437064204043,-0.1195751006777776,-0.11967611300158577,-2.43603782855982,-0.4945621300029427,-0.05097688723354288,1.2927645642481096,1
0.0,0.55,0.8438526370339918,-0.24888305597306692,4.741584058343413,1.2705701547461197,-0.04832367897655668,0.8148477229256915,1
3.0,-0.17926454708568895,0.8198264933287316,0.7184999434153176,-2.658560043081997,1.9497880877547318,-0.010091129517890707,1.1884064269212655,0
0.0,-0.19215503709263887,0.7198853022707756,0.5295529777026764,-1.7566706039491522,0.232,1.2114395137202165,-0.06641975020481417,1
-1.0,-0.21291600770546004,-0.1553606641956609,0.3217171361860796,-3.1070840019963013,1.5261300069185033,-0.8999070499557777,1.2279173590144266,0
5.0,0.15438006818131478,0.07816213572471783,-0.07538282279495612,3.480356664498528,-0.6268315515808867,-0.03433406622445445,0.9558690371628231,0
0.0,1.998403734079956,0.7548722570429519,0.2767947878881712,-0.3948906500321421,-0.9602093431345669,-0.4958302428158987,1.8703964346557647,0
3.0,0.09953260357731433,-0.5163431532976677,-0.18423387962619564,-4.321852924498558,1.7765006052390055,-0.7011282792374953,1.3549779003197258,0
-2.0,0.7862802812688754,1.4169514329877706,0.024949817267831687,2.650489321701916,1.2057886366396988,0.073,-0.487658207702044,1
0.0,0.8605803595648832,0.697016200443063,-0.045800369296379706,-2.816386125286828,-0.5020377770488831,-0.4070045311926744,-0.5516072772424043,1
-2.0,-0.9528965419225375,0.8072735221260966,0.37047539028648213,-1.3076911305421937,-0.8676686171809878,1.11969775632662,-1.0390381413085474,0
0.0,0.9098323307209296,1.2485202878750026,0.24882765641611845,3.427981274263975,-0.3592587053614723,-0.12317790939944026,-0.30878373747571763,1
0.0,1.6126257751593287,-0.24337361323723833,0.33256629540044114,2.3526505041446666,1.3124162123315875,1.24637497281622,1.3245898964882512,1
-1.0,0.14724810501967034,0.8611469639120363,0.5176603079288311,4.187257376148755,-0.3096174128532354,-0.9618857603758078,-0.6388269067334615,1
5.0,2.119564561653113,0.6172795631133181,0.4082018262328788,-1.1635514057791154,2.908521555737275,-0.2808656948935589,-0.2626993005478754,0
2.0,1.1177035838137193,1.0408591293388227,0.3092792202173619,-0.46328472412514143,1.8340402311603676,0.7738451272428412,-0.3475491363296678,1
3.0,-0.010928985316848494,1.0870217670865552,-0.01829056065356277,-4.255140733459537,-2.4812450879252936,-0.5260385009192796,0.6951382806556278,1
-1.0,1.996291398901297,0.7974639167898431,-0.021328768203726423,4.284051673687467,1.4974854100280013,0.5725061397732035,0.7136125885140305,1
