0,1,2,3,class
6.0,2.9,4.5,1.4997276434062847,1.0
6.0,2.9,4.5,1.4993127911633026,1.0
6.0,2.9,4.5,1.4941879241510003,1.0
6.0,2.9,4.5,1.5007543675050343,1.0
6.0,2.9,4.5,1.5083463824812018,1.0
6.0,2.9,4.5,1.495685626265005,1.0
6.0,2.9,4.5,1.500544129007213,1.0
6.0,2.9,4.5,1.4982394285901341,1.0
6.0,2.9,4.5,1.4955990030292956,1.0
6.0,2.9,4.5,1.5070131946900107,1.0
6.0,2.9,4.5,1.49631480289752,1.0
6.0,2.9,4.5,1.4980482957170722,1.0
6.0,2.9,4.5,1.5045754532941416,1.0
6.0,2.9,4.5,1.4937533720416132,1.0
6.0,2.9,4.5,1.5052573856986764,1.0
6.0,2.9,4.5,1.506641699582162,1.0
6.0,2.9,4.5,1.4998593448793016,1.0
6.0,2.9,4.5,1.496928972424539,1.0
6.0,2.9,4.5,1.5064395173505993,1.0
6.0,2.9,4.5,1.5082117774946464,1.0
6.0,2.9,4.5,1.5062553719842324,1.0
6.0,2.9,4.5,1.4930161817561032,1.0
6.0,2.9,4.5,1.5023941577304756,1.0
6.0,2.9,4.5,1.5043897070238803,1.0
6.0,2.9,4.5,1.4928639421102525,1.0
6.0,2.9,4.5,1.5070539070445346,1.0
6.0,2.9,4.5,1.504513183382532,1.0
6.0,2.9,4.5,1.5058092723351078,1.0
6.0,2.9,4.5,1.4921570795868688,1.0
6.0,2.9,4.5,1.5024739507110665,1.0
6.0,2.9,4.5,1.4973012062257784,1.0
6.0,2.9,4.5,1.4957699450283888,1.0
6.0,2.9,4.5,1.4945626155589067,1.0
6.0,2.9,4.5,1.4964957763190938,1.0
6.0,2.9,4.5,1.5000143687685885,1.0
6.0,2.9,4.5,1.5043692638184751,1.0
6.0,2.9,4.5,1.4929148330821371,1.0
6.0,2.9,4.5,1.507367003436188,1.0
6.0,2.9,4.5,1.5057352361714649,1.0
6.0,2.9,4.5,1.5009737982261335,1.0
6.0,2.9,4.5,1.4937782192361646,1.0
6.0,2.9,4.5,1.5008146093026675,1.0
6.0,2.9,4.5,1.5022331707361996,1.0
6.0,2.9,4.5,1.5010111264380077,1.0
6.0,2.9,4.5,1.504561903959607,1.0
6.0,2.9,4.5,1.497675597341939,1.0
6.0,2.9,4.5,1.5002840490831453,1.0
6.0,2.9,4.5,1.5012060028171283,1.0
6.0,2.9,4.5,1.4982965800587325,1.0
6.0,2.9,4.5,1.50674284901854,1.0
6.0,2.9,4.5,1.4937567587754534,1.0
6.0,2.9,4.5,1.500073838525752,1.0
6.0,2.9,4.5,1.5051217402476678,1.0
6.0,2.9,4.5,1.5069201348643873,1.0
6.0,2.9,4.5,1.5043948848559132,1.0
6.0,2.9,4.5,1.5020795798322941,1.0
6.0,2.9,4.5,1.496887394238811,1.0
6.0,2.9,4.5,1.5050387939001055,1.0
6.0,2.9,4.5,1.4976721815097502,1.0
6.0,2.9,4.5,1.5002169570988513,1.0
6.0,2.9,4.5,1.495297018114046,1.0
6.0,2.9,4.5,1.499782591489245,1.0
6.0,2.9,4.5,1.4974991157914734,1.0
6.0,2.9,4.5,1.4928640823602746,1.0
6.0,2.9,4.5,1.4945172674445313,1.0
6.0,2.9,4.5,1.4923248568214085,1.0
6.0,2.9,4.5,1.5084493707830546,1.0
6.0,2.9,4.5,1.4945438560443711,1.0
6.0,2.9,4.5,1.492318193628169,1.0
6.0,2.9,4.5,1.4923553528752058,1.0
6.0,2.9,4.5,1.5023701634151767,1.0
6.0,2.9,4.5,1.5040950415984011,1.0
6.0,2.9,4.5,1.4978077178432367,1.0
6.0,2.9,4.5,1.5052095674594366,1.0
6.0,2.9,4.5,1.4977362122820281,1.0
6.0,2.9,4.5,1.4979423629400999,1.0
6.0,2.9,4.5,1.5071428518052932,1.0
6.0,2.9,4.5,1.495004698034406,1.0
6.0,2.9,4.5,1.498715706439071,1.0
6.0,2.9,4.5,1.4937340763917677,1.0
6.0,2.9,4.5,1.505601070201124,1.0
6.0,2.9,4.5,1.4954129063746286,1.0
6.0,2.9,4.5,1.4971282056807775,1.0
6.0,2.9,4.5,1.4941020683652941,1.0
6.0,2.9,4.5,1.4991233356293172,1.0
6.0,2.9,4.5,1.4974186222437516,1.0
6.0,2.9,4.5,1.495748618169194,1.0
6.0,2.9,4.5,1.494281635868146,1.0
6.0,2.9,4.5,1.502437407126436,1.0
6.0,2.9,4.5,1.4976109824415786,1.0
6.0,2.9,4.5,1.4970214516850147,1.0
6.0,2.9,4.5,1.4969523631964818,1.0
6.0,2.9,4.5,1.4978493500183179,1.0
6.0,2.9,4.5,1.4963561324242183,1.0
6.0,2.9,4.5,1.4955926727049855,1.0
6.0,2.9,4.5,1.5013491780132857,1.0
6.0,2.9,4.5,1.5079032237602257,1.0
6.0,2.9,4.5,1.4969286587329784,1.0
6.0,2.9,4.5,1.5009787992716381,1.0
6.0,2.9,4.5,1.495934472028669,1.0
6.0,2.9,4.5,1.4946937826338593,1.0
6.0,2.9,4.5,1.4946229753633313,1.0
6.0,2.9,4.5,1.4928161697453832,1.0
6.0,2.9,4.5,1.4917439823241012,1.0
6.0,2.9,4.5,1.4963550612282528,1.0
6.0,2.9,4.5,1.49320504993546,1.0
6.0,2.9,4.5,1.5073693316837335,1.0
6.0,2.9,4.5,1.506877207059383,1.0
6.0,2.9,4.5,1.4945875920998455,1.0
6.0,2.9,4.5,1.5044760757864528,1.0
6.0,2.9,4.5,1.4988741327505182,1.0
6.0,2.9,4.5,1.5064510878515165,1.0
6.0,2.9,4.5,1.4985450933963667,1.0
6.0,2.9,4.5,1.503554778359473,1.0
6.0,2.9,4.5,1.4952731992919477,1.0
6.0,2.9,4.5,1.5084151084116624,1.0
6.0,2.9,4.5,1.49905339699621,1.0
6.0,2.9,4.5,1.502625516286598,1.0
6.0,2.9,4.5,1.5013076099771734,1.0
6.0,2.9,4.5,1.505304773462848,1.0
6.0,2.9,4.5,1.4921634214261597,1.0
6.0,2.9,4.5,1.5031462374867517,1.0
6.0,2.9,4.5,1.5007988232240956,1.0
6.0,2.9,4.5,1.4953508507560112,1.0
6.0,2.9,4.5,1.495260605897116,1.0
6.0,2.9,4.5,1.5026187042777759,1.0
6.0,2.9,4.5,1.4959246384425193,1.0
6.0,2.9,4.5,1.5018222970918533,1.0
6.0,2.9,4.5,1.4932987069409247,1.0
6.0,2.9,4.5,1.4980521657560977,1.0
6.0,2.9,4.5,1.5079356013057157,1.0
6.0,2.9,4.5,1.5033792809133277,1.0
6.0,2.9,4.5,1.49757816260103,1.0
6.0,2.9,4.5,1.5063644346135496,1.0
6.0,2.9,4.5,1.4916666676556,1.0
6.0,2.9,4.5,1.4921211288061067,1.0
6.0,2.9,4.5,1.5082955975147454,1.0
6.0,2.9,4.5,1.4916174118894687,1.0
6.0,2.9,4.5,1.4944044410725998,1.0
6.0,2.9,4.5,1.5015205738900905,1.0
6.0,2.9,4.5,1.4950109890956118,1.0
6.0,2.9,4.5,1.5004855638633339,1.0
6.0,2.9,4.5,1.5054343673545543,1.0
6.0,2.9,4.5,1.4932276049257072,1.0
6.0,2.9,4.5,1.4969556646068791,1.0
6.0,2.9,4.5,1.5071315107807188,1.0
6.0,2.9,4.5,1.5029597566863027,1.0
6.0,2.9,4.5,1.496247894203196,1.0
6.0,2.9,4.5,1.4946484613241098,1.0
6.0,2.9,4.5,1.492858594726293,1.0
6.0,2.9,4.5,1.5010571404378874,1.0
6.0,2.9,4.5,1.5013865114823355,1.0
6.0,2.9,4.5,1.5067927878618899,1.0
6.0,2.9,4.5,1.491594609713499,1.0
6.0,2.9,4.5,1.4990335030964652,1.0
6.0,2.9,4.5,1.4958163410910867,1.0
6.0,2.9,4.5,1.4963243043507133,1.0
6.0,2.9,4.5,1.5078717975149256,1.0
6.0,2.9,4.5,1.501252349035413,1.0
6.0,2.9,4.5,1.4975658319520617,1.0
6.0,2.9,4.5,1.4947985449370533,1.0
6.0,2.9,4.5,1.4974154885733566,1.0
6.0,2.9,4.5,1.4935799752860621,1.0
6.0,2.9,4.5,1.5016470395750714,1.0
6.0,2.9,4.5,1.4969561834296834,1.0
6.0,2.9,4.5,1.4982396061680818,1.0
6.0,2.9,4.5,1.507318732080496,1.0
6.0,2.9,4.5,1.4965317237498357,1.0
6.0,2.9,4.5,1.4953907588598365,1.0
6.0,2.9,4.5,1.5021895320578498,1.0
6.0,2.9,4.5,1.5040319933070714,1.0
6.0,2.9,4.5,1.500638740657677,1.0
6.0,2.9,4.5,1.5009046363196563,1.0
6.0,2.9,4.5,1.4947705332108423,1.0
6.0,2.9,4.5,1.5065853515773822,1.0
6.0,2.9,4.5,1.4923906697828424,1.0
6.0,2.9,4.5,1.5078489638481465,1.0
6.0,2.9,4.5,1.5010657525000457,1.0
6.0,2.9,4.5,1.4952148922814923,1.0
6.0,2.9,4.5,1.5028594888327045,1.0
6.0,2.9,4.5,1.4938761955043522,1.0
6.0,2.9,4.5,1.5011867105671448,1.0
6.0,2.9,4.5,1.4940085772746583,1.0
6.0,2.9,4.5,1.5021646552019954,1.0
6.0,2.9,4.5,1.5050150636236097,1.0
6.0,2.9,4.5,1.4997217667121494,1.0
6.0,2.9,4.5,1.5013317073510528,1.0
6.0,2.9,4.5,1.5007836867497046,1.0
6.0,2.9,4.5,1.501507940306387,1.0
6.0,2.9,4.5,1.5033939802941232,1.0
6.0,2.9,4.5,1.5050212377761323,1.0
6.0,2.9,4.5,1.5065513199141134,1.0
6.0,2.9,4.5,1.502967221937924,1.0
6.0,2.9,4.5,1.5062672776073178,1.0
6.0,2.9,4.5,1.5019493036858906,1.0
6.0,2.9,4.5,1.4949104772753832,1.0
6.0,2.9,4.5,1.5034337370658892,1.0
6.0,2.9,4.5,1.4986120850742735,1.0
6.0,2.9,4.5,1.5076072425582991,1.0
6.0,2.9,4.5,1.4972081087116913,1.0
6.0,2.9,4.5,1.5042186666944044,1.0
6.0,2.9,4.5,1.4954591839983291,1.0
6.0,2.9,4.5,1.5042379022718044,1.0
6.0,2.9,4.5,1.4936371605522594,1.0
6.0,2.9,4.5,1.5042930595453354,1.0
6.0,2.9,4.5,1.497525179233734,1.0
6.0,2.9,4.5,1.4954257313685044,1.0
6.0,2.9,4.5,1.4976698206220893,1.0
6.0,2.9,4.5,1.495022894587461,1.0
6.0,2.9,4.5,1.5067444697416659,1.0
6.0,2.9,4.5,1.5053076262791352,1.0
6.0,2.9,4.5,1.5070630928348587,1.0
6.0,2.9,4.5,1.507047902184691,1.0
6.0,2.9,4.5,1.5076969287889233,1.0
6.0,2.9,4.5,1.4998498513238554,1.0
6.0,2.9,4.5,1.4989163400603582,1.0
6.0,2.9,4.5,1.498051513909839,1.0
6.0,2.9,4.5,1.5080220795098882,1.0
6.0,2.9,4.5,1.4944392254588263,1.0
6.0,2.9,4.5,1.493089404411144,1.0
6.0,2.9,4.5,1.5026463620153465,1.0
6.0,2.9,4.5,1.5013766472067578,1.0
6.0,2.9,4.5,1.5064190439090153,1.0
6.0,2.9,4.5,1.4919347910172613,1.0
6.0,2.9,4.5,1.505282256091193,1.0
6.0,2.9,4.5,1.4974745910499527,1.0
6.0,2.9,4.5,1.494556850738624,1.0
6.0,2.9,4.5,1.4922679224194573,1.0
6.0,2.9,4.5,1.4987213150972623,1.0
6.0,2.9,4.5,1.5030674508632194,1.0
6.0,2.9,4.5,1.4961058378535965,1.0
6.0,2.9,4.5,1.5044600487679565,1.0
6.0,2.9,4.5,1.5003916725147377,1.0
6.0,2.9,4.5,1.4974975328143403,1.0
6.0,2.9,4.5,1.5063302843372066,1.0
6.0,2.9,4.5,1.5006600021181506,1.0
6.0,2.9,4.5,1.5032828254915318,1.0
6.0,2.9,4.5,1.5021754601197155,1.0
6.0,2.9,4.5,1.497174164478625,1.0
6.0,2.9,4.5,1.4936447269262065,1.0
6.0,2.9,4.5,1.5026167182369208,1.0
6.0,2.9,4.5,1.4998091124570114,1.0
6.0,2.9,4.5,1.5043070028512016,1.0
6.0,2.9,4.5,1.5020119500640077,1.0
6.0,2.9,4.5,1.4930955312664198,1.0
6.0,2.9,4.5,1.4998819199864237,1.0
6.0,2.9,4.5,1.5028459476464453,1.0
6.0,2.9,4.5,1.5075506936297942,1.0
6.0,2.9,4.5,1.4947246847691829,1.0
6.0,2.9,4.5,1.4960200872162466,1.0
6.0,2.9,4.5,1.4971487936032652,1.0
6.0,2.9,4.5,1.5040555706979941,1.0
6.0,2.9,4.5,1.4996525328776675,1.0
6.0,2.9,4.5,1.506204597938222,1.0
6.0,2.9,4.5,1.5053712509192818,1.0
6.0,2.9,4.5,1.499092444004188,1.0
6.0,2.9,4.5,1.4927519975409773,1.0
6.0,2.9,4.5,1.4919471002516667,1.0
6.0,2.9,4.5,1.4935637537058826,1.0
6.0,2.9,4.5,1.4951632812073103,1.0
6.0,2.9,4.5,1.4980551195433272,1.0
6.0,2.9,4.5,1.4993387420614663,1.0
6.0,2.9,4.5,1.5046181877941704,1.0
6.0,2.9,4.5,1.4981487532809528,1.0
6.0,2.9,4.5,1.4953268995905244,1.0
6.0,2.9,4.5,1.4984998304597188,1.0
6.0,2.9,4.5,1.4922834758991477,1.0
6.0,2.9,4.5,1.4987640188652402,1.0
6.0,2.9,4.5,1.491981632755622,1.0
6.0,2.9,4.5,1.5076413131642767,1.0
6.0,2.9,4.5,1.4993763323342009,1.0
6.0,2.9,4.5,1.502462276688448,1.0
6.0,2.9,4.5,1.502563324706726,1.0
6.0,2.9,4.5,1.4948785564131457,1.0
6.0,2.9,4.5,1.5081534772151368,1.0
6.0,2.9,4.5,1.5080680571412652,1.0
6.0,2.9,4.5,1.4968281172363922,1.0
6.0,2.9,4.5,1.5069176395964394,1.0
6.0,2.9,4.5,1.4984690018739204,1.0
6.0,2.9,4.5,1.4945574670331792,1.0
6.0,2.9,4.5,1.5065241383617969,1.0
6.0,2.9,4.5,1.5033047234922883,1.0
6.0,2.9,4.5,1.4930278965785932,1.0
6.0,2.9,4.5,1.4970984421267517,1.0
6.0,2.9,4.5,1.4983298799907883,1.0
6.0,2.9,4.5,1.5081498491075591,1.0
6.0,2.9,4.5,1.4975831592088917,1.0
6.0,2.9,4.5,1.502899411120047,1.0
6.0,2.9,4.5,1.4991605176310547,1.0
6.0,2.9,4.5,1.5004015508830657,1.0
6.0,2.9,4.5,1.4928837605382885,1.0
6.0,2.9,4.5,1.4954364141045515,1.0
6.0,2.9,4.5,1.5019374541112966,1.0
6.0,2.9,4.5,1.4970477061287384,1.0
6.0,2.9,4.5,1.5019313097709723,1.0
6.0,2.9,4.5,1.5069013267363072,1.0
6.0,2.9,4.5,1.5081209675386313,1.0
6.0,2.9,4.5,1.5019263361599273,1.0
6.0,2.9,4.5,1.4987258175464053,1.0
6.0,2.9,4.5,1.4962265043190897,1.0
6.0,2.9,4.5,1.5031212456154455,1.0
6.0,2.9,4.5,1.4996858474468455,1.0
6.0,2.9,4.5,1.50769402147523,1.0
6.0,2.9,4.5,1.5081048407923734,1.0
6.0,2.9,4.5,1.5032809147022195,1.0
6.0,2.9,4.5,1.496320957133352,1.0
6.0,2.9,4.5,1.499216671867277,1.0
6.0,2.9,4.5,1.5028628246386235,1.0
6.0,2.9,4.5,1.502091961780082,1.0
6.0,2.9,4.5,1.5035404703357818,1.0
6.0,2.9,4.5,1.5013947055825103,1.0
6.0,2.9,4.5,1.5058416157903922,1.0
6.0,2.9,4.5,1.4969884210711981,1.0
6.0,2.9,4.5,1.4938618177962035,1.0
6.0,2.9,4.5,1.4984877848035199,1.0
6.0,2.9,4.5,1.4962976191897244,1.0
6.0,2.9,4.5,1.4934433306397035,1.0
6.0,2.9,4.5,1.4972378981950745,1.0
6.0,2.9,4.5,1.4942361655452971,1.0
6.0,2.9,4.5,1.4933239292373182,1.0
6.0,2.9,4.5,1.4930739198595846,1.0
6.0,2.9,4.5,1.4950441940583157,1.0
6.0,2.9,4.5,1.4956139926990568,1.0
6.0,2.9,4.5,1.505388805245644,1.0
6.0,2.9,4.5,1.498430702907984,1.0
6.0,2.9,4.5,1.5061960379163255,1.0
6.0,2.9,4.5,1.5054118604501927,1.0
6.0,2.9,4.5,1.5056719822759275,1.0
6.0,2.9,4.5,1.507626799165808,1.0
6.0,2.9,4.5,1.5014861396378685,1.0
6.0,2.9,4.5,1.5015850942653561,1.0
6.0,2.9,4.5,1.5033698447537527,1.0
6.0,2.9,4.5,1.5005129749645927,1.0
6.0,2.9,4.5,1.4924454176430044,1.0
6.0,2.9,4.5,1.506868541227042,1.0
6.0,2.9,4.5,1.5036530928958298,1.0
6.0,2.9,4.5,1.4929086612940807,1.0
6.0,2.9,4.5,1.5081480004683645,1.0
6.0,2.9,4.5,1.4921624228920978,1.0
6.0,2.9,4.5,1.5075995064890038,1.0
6.0,2.9,4.5,1.4994816958277675,1.0
6.0,2.9,4.5,1.500997356955759,1.0
6.0,2.9,4.5,1.4989660268688674,1.0
6.0,2.9,4.5,1.493885718958084,1.0
6.0,2.9,4.5,1.4959634161403015,1.0
6.0,2.9,4.5,1.5029899873938906,1.0
6.0,2.9,4.5,1.5063586849327115,1.0
6.0,2.9,4.5,1.4971466576036054,1.0
6.0,2.9,4.5,1.5052616295332408,1.0
6.0,2.9,4.5,1.497632906473452,1.0
6.0,2.9,4.5,1.4950311749527951,1.0
6.0,2.9,4.5,1.502241279016141,1.0
6.0,2.9,4.5,1.499894007808171,1.0
6.0,2.9,4.5,1.5077787902492623,1.0
6.0,2.9,4.5,1.4989803510326345,1.0
6.0,2.9,4.5,1.4974490516094332,1.0
6.0,2.9,4.5,1.5064298531144453,1.0
6.0,2.9,4.5,1.4981090334111622,1.0
6.0,2.9,4.5,1.499236694908481,1.0
6.0,2.9,4.5,1.4937081923143545,1.0
6.0,2.9,4.5,1.5073888798092074,1.0
6.0,2.9,4.5,1.5037212908960742,1.0
6.0,2.9,4.5,1.4995454514483975,1.0
6.0,2.9,4.5,1.4983656718513099,1.0
6.0,2.9,4.5,1.492190619529381,1.0
6.0,2.9,4.5,1.5040751110151511,1.0
6.0,2.9,4.5,1.507865560438111,1.0
6.0,2.9,4.5,1.4952249183780801,1.0
6.0,2.9,4.5,1.5025978008241205,1.0
6.0,2.9,4.5,1.4956885049953592,1.0
6.0,2.9,4.5,1.5016968630451764,1.0
6.0,2.9,4.5,1.501149574115455,1.0
6.0,2.9,4.5,1.5053289051978758,1.0
6.0,2.9,4.5,1.5011455302494012,1.0
6.0,2.9,4.5,1.4939421448588275,1.0
6.0,2.9,4.5,1.4973591738938505,1.0
6.0,2.9,4.5,1.5064011965067445,1.0
6.0,2.9,4.5,1.5056813522051056,1.0
6.0,2.9,4.5,1.505961136532353,1.0
6.0,2.9,4.5,1.5035453964486747,1.0
6.0,2.9,4.5,1.5041448186476816,1.0
6.0,2.9,4.5,1.5057760202414825,1.0
6.0,2.9,4.5,1.499171932547152,1.0
6.0,2.9,4.5,1.4954187170774136,1.0
6.0,2.9,4.5,1.5045317045655615,1.0
6.0,2.9,4.5,1.4971291780242408,1.0
6.0,2.9,4.5,1.4921493980393439,1.0
6.0,2.9,4.5,1.4974629841366724,1.0
6.0,2.9,4.5,1.4992611830406866,1.0
6.0,2.9,4.5,1.5005640080622356,1.0
6.0,2.9,4.5,1.5000659445822822,1.0
6.0,2.9,4.5,1.5005249988741955,1.0
6.0,2.9,4.5,1.50440437314067,1.0
6.0,2.9,4.5,1.5045392259076575,1.0
6.0,2.9,4.5,1.5069365620574553,1.0
6.0,2.9,4.5,1.5017546911227704,1.0
6.0,2.9,4.5,1.4935866796657769,1.0
6.0,2.9,4.5,1.4989519408588186,1.0
6.0,2.9,4.5,1.4930465024886372,1.0
6.0,2.9,4.5,1.4963003528208516,1.0
6.0,2.9,4.5,1.4941449486889886,1.0
6.0,2.9,4.5,1.494232107653158,1.0
6.0,2.9,4.5,1.5015461330161053,1.0
6.0,2.9,4.5,1.50126178258461,1.0
6.0,2.9,4.5,1.4966509929309266,1.0
6.0,2.9,4.5,1.500976348440354,1.0
6.0,2.9,4.5,1.5035948233971945,1.0
6.0,2.9,4.5,1.4982249754648744,1.0
6.0,2.9,4.5,1.5011932366609742,1.0
6.0,2.9,4.5,1.4981630813578655,1.0
6.0,2.9,4.5,1.4950838703388318,1.0
6.0,2.9,4.5,1.5011232889458954,1.0
6.0,2.9,4.5,1.5044457295549103,1.0
6.0,2.9,4.5,1.494964798622697,1.0
6.0,2.9,4.5,1.5023953525149085,1.0
6.0,2.9,4.5,1.4946523722633929,1.0
6.0,2.9,4.5,1.4982851211006951,1.0
6.0,2.9,4.5,1.4961123254826283,1.0
6.0,2.9,4.5,1.4932375604684944,1.0
6.0,2.9,4.5,1.4976386449609491,1.0
6.0,2.9,4.5,1.5080484865956054,1.0
6.0,2.9,4.5,1.5063980414020735,1.0
6.0,2.9,4.5,1.5039751885292596,1.0
6.0,2.9,4.5,1.4997859117081334,1.0
6.0,2.9,4.5,1.4973213413109114,1.0
6.0,2.9,4.5,1.4989544568663442,1.0
6.0,2.9,4.5,1.506689805289433,1.0
6.0,2.9,4.5,1.5035432726545328,1.0
6.0,2.9,4.5,1.5008721106716065,1.0
6.0,2.9,4.5,1.4950221376353054,1.0
6.0,2.9,4.5,1.4956637132100765,1.0
6.0,2.9,4.5,1.499486255559793,1.0
6.0,2.9,4.5,1.4970566361596471,1.0
6.0,2.9,4.5,1.5051313029524094,1.0
6.0,2.9,4.5,1.4930871836942068,1.0
6.0,2.9,4.5,1.5071674412227918,1.0
6.0,2.9,4.5,1.4986718387001676,1.0
6.0,2.9,4.5,1.4997102615047286,1.0
6.0,2.9,4.5,1.4976180232160172,1.0
6.0,2.9,4.5,1.506365687691993,1.0
6.0,2.9,4.5,1.500958089597101,1.0
6.0,2.9,4.5,1.5000905336112544,1.0
6.0,2.9,4.5,1.4941749378549691,1.0
6.0,2.9,4.5,1.5009613797268049,1.0
6.0,2.9,4.5,1.503044622577866,1.0
6.0,2.9,4.5,1.5041901814232885,1.0
6.0,2.9,4.5,1.4976280533268682,1.0
6.0,2.9,4.5,1.5018418119597234,1.0
6.0,2.9,4.5,1.4942259360628867,1.0
6.0,2.9,4.5,1.5066041755268378,1.0
6.0,2.9,4.5,1.4968992089347097,1.0
6.0,2.9,4.5,1.5070094585082503,1.0
6.0,2.9,4.5,1.5011987707772858,1.0
6.0,2.9,4.5,1.4986658380511801,1.0
6.0,2.9,4.5,1.4952630927387986,1.0
6.0,2.9,4.5,1.4957861377986175,1.0
6.0,2.9,4.5,1.4963059060453616,1.0
6.0,2.9,4.5,1.5005598736892969,1.0
6.0,2.9,4.5,1.4940099791518702,1.0
6.0,2.9,4.5,1.498429373358449,1.0
6.0,2.9,4.5,1.5039815778326218,1.0
6.0,2.9,4.5,1.4934443004620654,1.0
6.0,2.9,4.5,1.5063682290352791,1.0
6.0,2.9,4.5,1.5008181718366056,1.0
6.0,2.9,4.5,1.5025468898326637,1.0
6.0,2.9,4.5,1.5048773753193214,1.0
6.0,2.9,4.5,1.4997101588417503,1.0
6.0,2.9,4.5,1.4956331923364476,1.0
6.0,2.9,4.5,1.5013467765255604,1.0
6.0,2.9,4.5,1.4941789339799953,1.0
6.0,2.9,4.5,1.5055516135763607,1.0
6.0,2.9,4.5,1.501049103733064,1.0
6.0,2.9,4.5,1.505423450136069,1.0
6.0,2.9,4.5,1.495251722750179,1.0
6.0,2.9,4.5,1.5012662635037373,1.0
6.0,2.9,4.5,1.493731615873823,1.0
6.0,2.9,4.5,1.4968612887854935,1.0
6.0,2.9,4.5,1.4927438087999485,1.0
6.0,2.9,4.5,1.506994480553909,1.0
6.0,2.9,4.5,1.500504333785028,1.0
6.0,2.9,4.5,1.507922551111022,1.0
6.0,2.9,4.5,1.5042915677400726,1.0
6.0,2.9,4.5,1.4991208214661793,1.0
6.0,2.9,4.5,1.5021975424006357,1.0
6.0,2.9,4.5,1.503860027744618,1.0
6.0,2.9,4.5,1.5029345037298563,1.0
6.0,2.9,4.5,1.5061075294286579,1.0
6.0,2.9,4.5,1.4966071172452804,1.0
6.0,2.9,4.5,1.4961977922859506,1.0
6.0,2.9,4.5,1.4927414126423655,1.0
6.0,2.9,4.5,1.4940121953290502,1.0
6.0,2.9,4.5,1.4941099819717052,1.0
6.0,2.9,4.5,1.5004497938369399,1.0
6.0,2.9,4.5,1.4930054629557665,1.0
6.0,2.9,4.5,1.4944490263724852,1.0
6.0,2.9,4.5,1.5035199620812512,1.0
6.0,2.9,4.5,1.4964087215488973,1.0
6.0,2.9,4.5,1.49734960999632,1.0
6.0,2.9,4.5,1.5046934274639825,1.0
6.0,2.9,4.5,1.5001865515714654,1.0
6.0,2.9,4.5,1.5013482619754526,1.0
6.0,2.9,4.5,1.4995717512268438,1.0
6.0,2.9,4.5,1.502035956607904,1.0
6.0,2.9,4.5,1.5028168849956733,1.0
6.0,2.9,4.5,1.5050656848740165,1.0
6.0,2.9,4.5,1.4985920163688278,1.0
6.0,2.9,4.5,1.4991186617960366,1.0
6.0,2.9,4.5,1.4947255589655968,1.0
6.0,2.9,4.5,1.4988492605118144,1.0
6.0,2.9,4.5,1.4980698362909464,1.0
6.0,2.9,4.5,1.4992986518904836,1.0
6.0,2.9,4.5,1.5043408172191317,1.0
6.0,2.9,4.5,1.507640940845034,1.0
6.0,2.9,4.5,1.4922100777503182,1.0
6.0,2.9,4.5,1.4931807454580668,1.0
6.0,2.9,4.5,1.5076598379594734,1.0
6.0,2.9,4.5,1.5057922027704238,1.0
6.0,2.9,4.5,1.507061971945118,1.0
6.0,2.9,4.5,1.5002319785423406,1.0
6.0,2.9,4.5,1.4985054652528285,1.0
6.0,2.9,4.5,1.4949858800272688,1.0
6.0,2.9,4.5,1.502136213819834,1.0
6.0,2.9,4.5,1.4967439921106322,1.0
6.0,2.9,4.5,1.5036278433078953,1.0
6.0,2.9,4.5,1.503345045976369,1.0
6.0,2.9,4.5,1.4952039943604205,1.0
6.0,2.9,4.5,1.49882561354015,1.0
6.0,2.9,4.5,1.4972708353938993,1.0
6.0,2.9,4.5,1.4941292865666995,1.0
6.0,2.9,4.5,1.5019262161758506,1.0
6.0,2.9,4.5,1.4922704101015807,1.0
6.0,2.9,4.5,1.4958021476650813,1.0
6.0,2.9,4.5,1.5012488300273066,1.0
6.0,2.9,4.5,1.5064197227353386,1.0
6.0,2.9,4.5,1.493990836814023,1.0
6.0,2.9,4.5,1.494732247431376,1.0
5.9990094166441175,2.9,4.5,1.5,1.0
6.902747267026634,3.1,5.4,2.1,2.0
6.898037316426563,3.1,5.4,2.1,2.0
6.895580821691742,3.1,5.4,2.1,2.0
6.898252167337627,3.1,5.4,2.1,2.0
6.894801412670193,3.1,5.4,2.1,2.0
6.904806684321706,3.1,5.4,2.1,2.0
6.902089972356008,3.1,5.4,2.1,2.0
6.900813936750767,3.1,5.4,2.1,2.0
6.898636136093672,3.1,5.4,2.1,2.0
6.899562803591655,3.1,5.4,2.1,2.0
6.8952648337067926,3.1,5.4,2.1,2.0
6.903733884409577,3.1,5.4,2.1,2.0
6.897844239390049,3.1,5.4,2.1,2.0
6.904930935245875,3.1,5.4,2.1,2.0
6.898661612210032,3.1,5.4,2.1,2.0
6.904941256626434,3.1,5.4,2.1,2.0
6.895156550056366,3.1,5.4,2.1,2.0
6.903437098725362,3.1,5.4,2.1,2.0
6.89948879066692,3.1,5.4,2.1,2.0
6.905441537252755,3.1,5.4,2.1,2.0
6.8974574676916225,3.1,5.4,2.1,2.0
6.8996003262840375,3.1,5.4,2.1,2.0
6.9054627002812765,3.1,5.4,2.1,2.0
6.895458390728885,3.1,5.4,2.1,2.0
6.8951219175538245,3.1,5.4,2.1,2.0
6.895114376290004,3.1,5.4,2.1,2.0
6.902090988848692,3.1,5.4,2.1,2.0
