Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
,,,,,,42648.0,,,,,,,,,,6
,,,,,,,,,,,,,,,,5
,,,,,,,304.4010641704485,,,,,,,,,0
,,,,,,,,,,,,,,,,5
,,,,,,,,,,0.8795880114709224,0.7746349687678329,,,,,2
,,,,,,,,,,,,0.0044165922556987,,,,0
,,,,,,,,0.7358563975594659,,,,,,,,6
,,,,,,,226.0225436840514,,,,,,,,,5
,,,,,,,,0.7940729347378964,,0.8949539206300271,,,,,,6
,,,,,,,,,,,,,,,,5
,,,,,,,,,,,,,,,,2
,,,,,,,,,,,,,,,,5
,,,,,,,316.29858872205773,,,,,,,,,2
,,,,,,,,,,0.8352621659328592,,,,,,4
,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,6
,,,,,,,,,,,,,,,,6
,,,,,,,,,,,,,,,,6
,,,,,,104908.0,,,,,,,,,,2
,,,232.58059508981185,,0.8319460726695448,,,,,,,,,,,2
,,,,,,,,,,,,,,,,6
,,,,,,,,,,,,,,,,6
,,,,,,,,,,,,,,,,6
,,,,,,,226.09857965302828,,,,,,,,,5
,,,,1.544405948039812,0.7620670186323747,,,,,,,,,,,1
,,,,,0.7507166288186743,,,,,,,,,,,1
,,,,,,,,,,0.7879688159252416,,,,,,0
,,,,,,,230.99550394057715,,,0.8617009574050446,,,,,,6
,,,,,,,,,,,,,,,,1
,,,,1.7301320585078748,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,1
,,,,,0.7900967561709311,,499.6515955878574,0.8039657872940636,,0.8606232043321489,0.77911751416369,,,,,1
,,,,1.5608881499749556,,,,,,,,0.0037268844466158,,,,1
,,,228.64441465430565,,,,,,,,,,,,,0
,725.2139999999999,,206.03616027253588,,,,,,,,0.9086909981558638,,,,,5
,,,,,,,,,,,,,,,,4
,,,,,,,,,0.9915364039120622,,,,,,,5
,,,,,,,,,,0.8788401740484181,,,,,,6
,,,,,,,,,,,,,,,0.9908583026229194,1
,,,,,0.5902022783614392,,,,,,,,,,,5
,,,,,,,,,,,,,,,,2
,,,,,,,,,,,,,,,,4
,,,,,0.8049152476985392,,,,,0.8692259824516144,,,,,,6
,,,,,,,,,,,,,,,,6
,,,,,,,,,,,,,,,,6
,,,,,,,,,,,,,,,,5
,,,171.16974573148573,,,,251.87131697839172,,,,,0.0075087333094687,,,,4
,,,,,,,,,,,0.7897308959720847,,,,,1
,,,,,0.8024944152288511,,,,,0.7639992373299577,,,,,,0
,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,0.996938492804805,0
,,,,,,,,,,,,,,,,6
,,,,,,,,,,,,,,,,3
,,,,,,,,,,,,,,,,3
,,,,,,,,,,,0.7958260872834052,,,,,1
,,,429.9621281509271,,0.668576944740795,,,,,,,,,,,1
,,,,,0.8733313635838391,,,,,,0.69588721960379,,,,,4
,,,,,,,,,,,,,,,,4
,,,,,,,,,,,,,,,,3
,,,,,0.6184578597132914,,,,,0.9588211634874224,,,,,,5
,,,,,,,,,,,,,,,,4
,,,,,,,,,,,,,,,,5
,,,,1.8451484150309312,,,,,,0.8077760125050161,0.732090106742404,,,,,1
,,,,,,,,,,,,,,,,3
,,,186.00382007871016,,,,,,,,,,,,,6
,,,,,,,,,,,,,,,,4
,,,,1.7641443394562784,0.823823058238535,,,,,0.8489853272212489,,,,,,2
,,,,,,,,,,,,0.0055434914934313,,,0.9954822019753958,0
,,,204.30459326566583,,,,,,,,,,,,,5
,,,,,,,,,,0.8059436530228289,,,,,0.996098429092675,4
,,,,,0.7473545319193703,,,0.7108496732026144,,,,,,,,3
,,,,,,,,,,,,,,,,4
,653.786,,,,,,,,,0.9188491943655538,,,,,,3
,,,,,,,,,,,,,,,0.9949854417673132,0
,,,,,,,,,,,,,,,,1
,,,,,,,,,,,,,,,,2
,,,,,,,,,,,,,,,,5
,,,,,,,,,,,,,,,,6
,,,,,,,,,,,,,,,,3
,,,,,0.8765878113170819,,,,0.9897897546813196,,,0.0072370788640411,,,,4
,,,,,,,,,,,,,,,,2
,,,,,,,,0.8011321913510193,,,,,,,,1
,,,,,,,,,,,,,,0.6406885130880166,,3
,,,,,,,,,,,,0.0058030007832347,,,,0
,,,213.0306154030355,,,,,,,,,,,,,0
,,,268.0488820299013,,,,,,,,,,,,,2
,,,,1.4551377678511836,0.726449214191495,,,,,,,,,,,1
,,,,,,,,,,,,,,,,4
,,,,,,,206.05513606382996,,,,,0.0072363790097799,,,,3
,,,,,,,,,,,,,,,,4
,,,,,,,235.0416784455769,,,,,,,,,6
,,,,,,,,,,,,,,,,1
,,,,,,,,,,,,,,,,2
,,,,,0.719821776778264,,,,,0.9119420668924296,,,,,,6
,,,,,,,,,,,,,,,,1
,,324.0965544422036,,,,,,,,,,,,,,4
,,,225.03229946784904,,,,,,,,,,,,,5
,,,,,,,,,,,,,,,,6
,,,181.77486034826896,,,,,,,,,,,,,3
,,,,,,,,,,0.8539353693948645,,,,,,2
,,,,,,,,,,,,,,,,4
,,275.91585173188014,178.08223783345406,,,,,,,,,,,,,3
,,,,,0.7396209796464154,,,,,,,,,,,3
,,,,,0.8062947684363727,,,,,,,,,,,2
,,,,,,,,,,,,,,,,5
,,,,,,,,,,,,,,,,0
,,,,,,,260.38189744604495,,,,,,,,,0
,,,240.5130294492974,,0.7439963639732731,,,,,,,,,,,0
,,,,,0.6847708667997088,,,,,,,,,,,5
,1583.298,,,,,,,0.7902637589331761,,,,,,,,1
,,,,1.5157341978251948,,,,0.8064459930313589,,,,,,,,6
,,,,,0.8674568639308472,,,,,0.7903145207540521,0.7033704187383625,,,,,3
,,,,,,,,,,,,,,,,6
,,,,,,36899.0,,,,,,,,,,3
,,,,,,,,,,,,,,,,4
,,,,,,,,,,,,,,,,5
,,,,,,,240.61478620120707,0.7844696708301705,,0.7930019904014444,,,,,,4
,,,,,,,,,,,,,,,,0
573279.0,56.62789136866718,1118.7094898800706,526.8256989017663,3.868352670655141,-0.44964599598168004,-327747.0,617.5779653958192,0.3860864013807791,0.9395208026464233,1.2596440415930066,0.5247122615204003,0.00018458924316932818,-0.0016446490520090954,0.1845520879148974,0.9954172545569796,1
-278280.0,-245.0399579834709,-723.6221407491691,144.45697430301675,3.463847675304099,0.13411399931433204,6816.0,-130.56225698930626,0.4851678429629197,0.9409397075525173,1.6634440657192262,1.0729917179130668,-0.005876890629816374,-0.000312148503314064,0.30485164413525295,1.0005303616631078,4
527176.0,3062.252679085691,-849.8725654697912,505.0874239289011,2.708121395206739,-0.19886670848083204,251727.0,-113.3046152396463,0.34312700819523884,0.989125386996904,0.41694871128010985,1.1234943029152824,0.009295226063610978,0.0045503159090852004,2.0288346132851807,0.9952951754131528,6
31423.0,4027.2485595491535,-514.4039156702513,-177.84351728834264,-1.2718315091640195,0.06035417479081037,388066.0,1129.1068520903145,0.33639207918638697,0.9996620585881865,1.3381041119428216,0.9878093497363457,0.002054461570529539,0.005873409520645995,0.07250674640133026,1.0008243189813437,3
445897.0,1160.1649999999995,49.1225642084155,459.36813383919025,3.137319368454262,-0.7665368466769845,-154460.0,771.6110413034733,0.2593308644277611,0.9366140766813815,0.5612687857024674,1.1690458282132214,0.0007851411950343667,0.004055911895690197,1.000843927305905,1.0196211675729427,2
318665.0,1914.271979488194,-419.59424362556774,709.0240008562091,2.842371390387192,0.2889673382161296,-122333.0,-215.05488480220896,0.8604595513657117,1.0109712411388085,1.4774669318160718,0.5839563924999921,0.00034826682518572185,0.005933481869636435,-0.3805949905479021,1.0338624607688058,6
248126.0,4221.033434079371,308.8613601368589,601.8454507234457,2.623028765396578,1.4866037283205291,-316191.0,688.449686786817,1.4265183961827717,1.0283812384514874,1.4283387064826734,1.2351545422663088,-0.004543003749116618,-0.0019162663301587543,-0.43757254966792963,1.0273314510638394,6
178603.0,3190.996432017358,-248.48010964044636,927.2347334101852,2.5335403479806256,0.030783312552558534,463481.0,130.44449713038864,1.2202687743877476,0.9549752406595001,1.146602218889563,0.4992016124007539,0.0016228791899076081,0.0008084517988232,0.24041956590561342,1.0225448296484985,1
385521.0,-1668.443926066414,-363.9303474510052,643.8622888674306,2.8805110729232797,0.18552430663649788,308626.0,1031.154439812578,1.3024002642444321,0.9074113908870268,1.3242178010988022,1.272314760107557,0.0126249757067155,0.004735086732726632,1.202634593890289,1.033629244309816,1
325310.0,3732.9443645095353,1445.1573403613838,473.6647906674392,3.468901444682448,0.1477110036535222,504277.0,119.12854145871799,0.9510389129001121,0.9274959544534876,1.5667502900183885,0.6047460197095851,0.010038578915378092,0.005180787759591554,1.1847281000695529,0.925825586138439,1
93438.0,1196.46,65.32994819167334,550.4689439556844,0.5042400436900236,0.9205445863726608,95390.0,-128.6345051300864,0.8601884284277345,1.0521653089638572,0.3798004426376149,1.3813459517776936,0.01954325299445115,0.004226811473707722,0.9774519634795986,1.013212809694223,2
-33218.0,2447.5924378480277,-618.5643310769758,829.2524292582731,2.34339490022443,0.014755637574019015,372607.0,-306.91449620993205,0.8400018084469837,0.9936899624507192,0.4747023792014074,0.22823192034478262,0.001173180332168859,0.006753322955363069,0.41056526898363166,1.0085345482546357,1
-299289.0,495.0560503276877,861.287034157671,437.0592999844854,3.115699523979521,0.7658435249717119,285117.0,172.38885261371558,1.019672076219322,0.9407578608765946,0.44163285571174293,1.2028032247394098,0.0008279845078618528,-0.0014383837189991886,0.13794038505558348,1.0523064284404196,3
-137925.0,-508.34154070470754,961.8781148307095,129.22679513728292,0.5113501011073411,2.047390239238717,375453.0,198.12294648687296,1.224844405267293,0.9544295414595452,0.5758104996860391,0.620097813047181,0.010650966047295525,0.005060874760931911,1.0788077234398181,1.0517716550980987,3
-469606.0,-734.485291053415,996.0491522555944,-15.927355580696428,2.6042783256058586,1.1385009082432416,341341.0,1339.622003908316,1.101977040917888,0.9435897164220677,0.4796063167334808,1.7074289531084927,-0.001243663664034081,7.966458126013715e-05,0.009774685127828475,0.9447505756232432,2
52169.0,2559.7166061721528,-242.76864873503467,507.16371906887963,3.7314911417786334,0.18274707581065608,-19119.0,151.2784388681526,0.1613592566046832,0.9526796950137296,0.4793704793921293,0.6239906092245293,0.002034124912328605,0.0034506798632505517,-0.14344320292868884,1.0043842270913337,4
444542.0,-527.609794705055,1522.8970080768315,713.75734589523,-1.3604102746868867,0.9306615837469814,-82673.0,863.5928857492486,1.0161300100437627,0.9594099484324092,1.040636065230928,1.0805233048004819,0.0009135215623854815,0.004391215334351326,1.715925298939933,0.9712136000064043,1
455922.0,-730.5651513168498,29.57257487743125,-514.4652397016833,0.9759139968176458,0.09550537938960929,-364086.0,1381.6666588512971,0.4089761195116227,1.0276045139175651,1.0367418395440593,1.2652320613831947,-0.001474218449458553,0.0036705661726904593,0.42018308438391705,1.0096946937103979,6
301886.0,463.1507796063602,831.9507392084839,652.3954159775976,3.4120628519108154,0.29500109819414766,529101.0,962.2435113090669,1.0917585908962608,0.9330297448397982,0.5036803251409788,1.1567494586274738,0.01263394572071532,-0.0023804088636524847,-0.042415439926844115,1.0277737756569498,5
44598.0,783.045,1211.3013027321276,1062.1957275183056,0.252618242009949,1.424153327127767,438752.0,68.75354600985435,0.40273854100620404,1.0135241614717023,0.279525068949765,0.5225193723380901,0.013332530419970937,-0.0018666900462619527,1.1586080147372404,1.0123577861110922,5
-26422.0,3695.898164089982,-51.400281442475176,95.21112218560754,0.30165190233989003,0.6737985090302108,-27403.0,128.61794582712605,1.0195118121047861,0.9166817902687272,0.506419460108451,1.245927115079655,0.01706837123021153,0.005122739498909132,0.3266903583661938,0.9342845236858427,0
-12898.0,1093.51,190.44941902158507,672.9884379388802,0.581515462244923,-0.09031251799437029,286733.0,761.3434833974547,0.854032780900782,0.9574015869372313,0.23294845920860952,0.5196675873179266,0.009908054023373278,0.0010707151548126,0.11091476151677027,0.993256087003871,2
-84924.0,114.96676941521264,222.58651425577668,143.62682719693038,2.8495397782637912,0.041394318194577506,-169593.0,-308.08320756342584,0.9713390876708283,0.9896937251902836,0.94076843426483,0.5401231627803076,0.02326870355056862,-0.0005019608251457973,1.2840258731911038,1.008827806507496,3
54983.0,4947.425852119579,376.9001653156027,-87.23418403114698,0.41877062991103875,1.1330214352509014,425165.0,-494.2799287028916,1.2777483952764546,1.008709406850216,1.4304747999555927,0.5714200882902651,0.014712843358340767,0.005498276265477843,0.26780698695683536,0.9910864542278544,4
402604.0,2871.0173152306015,-413.45117825130933,589.0603658584623,3.1378635688043124,1.2779752466756176,350167.0,18.438904608083334,0.577506006712555,1.0285897716857686,1.0439317112379447,1.2497258962658984,0.013125369592067608,0.0034709075440512824,-0.14425012257163639,1.029018927954872,0
82843.0,2533.560360789699,429.198997584486,741.6241281066111,0.6927005176635552,0.15175476208335809,-4056.0,684.9893159086191,0.4815994613173688,0.999464944815625,0.39176505687450236,1.0609778032427624,0.0051808722231749,0.007206898991323853,1.7175549184526466,0.9278680732876969,2
-39084.0,469.72103490269933,-814.8783290816768,-413.1575330840087,0.6210643329472372,0.24903728303584832,22663.0,116.38560165731303,0.4271814530247014,0.949026951546759,0.6053900993267621,1.0734457333002465,0.014534841838395273,0.006451858179634444,-0.4034579800117657,1.0001432317860293,0
269621.0,1924.9794227680711,45.00621314158104,537.6681310507388,2.9086243255621955,0.9461753830032762,344229.0,152.90084544276078,0.5031646290689001,0.9383840080259106,0.5046208202698563,1.0088239019622995,-0.002512612272342168,-0.003529799584366224,1.0291431909810678,0.9153863670953957,6
-2048.0,-46.49884364722061,-3.8252598251243626,783.271937895657,3.5902055323867614,-0.02478398781965213,399014.0,-678.0147404125564,0.4702468881838304,0.9225868228318646,1.1974594865115162,1.185195801345558,0.013891336371535418,0.0074841389757584476,0.31923965001560245,0.9646151366819331,6
463000.0,3209.999295862433,-43.69025697683924,83.53472435133176,2.6043063003672797,0.34125663315003574,258490.0,-280.18182629565655,0.46142145691727976,1.0327440692350836,0.5332695001563759,1.1764709197554062,0.013513805584512917,0.008083140974709555,0.12898364616202862,1.0099407078550655,1
-277037.0,1011.921,-95.33583865726968,-196.5407452698287,2.2965030811962692,1.6078221313310352,-32805.0,860.9491865713826,0.9287357174956891,0.9084756707389537,0.6478320017352867,0.6170073918950686,-0.011079846536946283,0.0005518545880232048,1.4941024593347008,0.9478628976937973,2
-96613.0,2364.4520542163364,133.69639660310668,658.2938700034172,1.0464099282949044,1.2079202278844854,-480847.0,70.350001033642,0.5829249900527724,1.0202402324241868,1.1476433630583023,1.3532796102792544,0.01481402692359822,0.004686469567305354,1.524363664361221,0.9927133840065768,1
330342.0,2617.385625150926,906.0460571224392,-21.402108560580473,-0.42255248366136167,1.0561551830828189,355282.0,51.42283630277693,0.0923225363629186,1.0237781044190013,0.5949945831881727,0.4453046716257439,-0.009582518386542064,0.004037927166337699,1.3878433283103777,0.9486152945742043,1
380250.0,4214.161046665685,109.13137228864991,494.4936246555383,0.07624099069727303,1.010060083837256,309022.0,89.7686591573376,0.8576270763276036,0.947836029790753,0.5749443466175909,0.5508202263480384,0.0061288906900363,-0.002481543747653814,1.1099878288252876,0.926878255070102,5
-224333.0,347.7248943765419,-277.03736756314635,812.735669772549,2.38920266378033,1.0277812617545024,-82028.0,1109.2994855095437,0.5569081071297322,0.9370476170077319,0.8858003327913461,0.5614706073127027,-0.000458783359102955,0.004494094098882385,1.3108064440861085,1.0126065022595307,6
81515.0,-246.2937994062787,-135.80537020399646,825.1452285116316,2.950439609393258,1.0392405675733059,259443.0,641.8111781722732,0.5222605239356676,1.0240893840465477,0.6139350295582635,1.0434785237147204,-0.0018460259817898068,0.005329903220112561,1.6502647150686114,0.9393082631099364,0
-285918.0,-1882.756447714812,909.51065963829,24.696843813127444,-1.174477067982739,1.0009845119727854,392317.0,71.87197226468425,0.5602547982912633,1.0205330612194217,0.6175010131536727,0.5182189456494276,0.012911449151761253,0.006318461474329164,0.255378554994669,1.040277512512529,0
-929.0,307.09505672174237,745.3296121548218,-27.766283122652112,2.325688716351067,1.052948103994674,274951.0,28.510790332362774,0.8981317813848337,0.9870294893310956,0.6407701591426167,1.1262194794566678,0.013307544625869857,0.004441019867501186,0.1823060613211763,0.965073819048763,3
-61455.0,2067.1569923541506,190.94951268676266,-228.5731281515538,-1.0841056508141023,0.9322650994054105,268213.0,790.3835670991331,0.8598841129089976,1.005999160213714,0.9925766357983612,0.9667225408484817,-0.000974727491170984,0.0007240293296675,0.3027958200153117,0.9592803768976558,1
-335367.0,-314.7159985040512,982.3625303185381,798.6651767794742,1.7111136848951007,1.2545835257239586,-243351.0,811.4472545470803,0.39429676464457725,0.9846019650364052,0.23301170619059958,0.33875394759812494,0.019354183797390945,-0.0007212188359920265,1.1548996587645655,1.009388000472122,2
37152.0,2032.6860030175646,820.7378490249495,38.49436940841563,0.5415680952687838,0.31338639150865966,579955.0,1123.290385564521,1.096586484001158,0.9932096455114152,1.0870580726900505,0.5866573334434316,0.0006147119953054773,-0.0004365324007696821,-0.03019263317050691,0.9661230914492727,5
-869.0,3044.2775206570786,1597.7303330770376,-140.21270640562187,4.040470858912473,0.062227036285629866,226058.0,815.073705201049,0.24486843701897876,0.9483039562292587,1.2733466335879613,0.5003649367341984,0.014021394537842966,0.003968832223817401,-0.8424484549419315,1.0011389304572849,1
365368.0,2909.879341895399,844.9549317880792,7.540016740623173,0.5874477869529389,0.25120215163765475,378416.0,140.65513755247406,0.8607078010790438,0.9548684096130182,0.36404853076042504,0.456906415734774,0.018047056002701442,0.0014162093101113,-0.4217089265411175,0.950782464779846,2
-50638.0,3150.09572277624,107.29339378357099,437.10669968056123,2.709523234185043,1.0609247215993067,13555.0,-4.27496737761976,1.3031140473716973,0.9466124559613043,0.5174000761715604,0.38166646010129796,0.0024317700942347057,0.00426607488997515,1.0587657172301386,1.0328768296529083,5
280525.0,311.8320109700562,804.9883048270106,448.1261923546017,3.2086508050219433,0.01870930524092118,321180.0,657.1394097523429,1.1956986264794232,0.9513581794191283,0.50183252223295,1.012690424667694,-0.004697043446065862,-0.0023647336027672926,0.15649465454288294,1.0240994132100385,0
-294982.0,2565.5018814630557,782.1984925409956,-103.702454247811,-1.7633153547454943,-0.5670418087537,288541.0,691.7546287643671,0.889887604746085,1.0139986358798834,1.2814574272217734,1.2603670933856757,0.006674527407444,0.008092140179992914,1.4511963396990057,1.0169149479032737,0
-40307.0,2502.4593252705818,852.3240794124466,877.1619424699686,-0.13194655522050408,0.9619389762810973,-237977.0,1045.9917275205871,0.4491899008010738,0.9941979484767802,0.5632518834839735,0.5812151626412678,0.014752724738447867,-0.00013555262122200325,0.9632113513138231,1.0205370191202352,5
467769.0,-1692.7809899899148,-282.83070704319516,-121.73922051192682,0.4140209776357404,-0.15522522799851562,542257.0,109.96251732156065,1.3137926552217654,1.0133274194909923,1.2457850434366695,1.0566085525259206,0.015214921373643425,-0.0040164183695554434,0.09934404803983177,1.0149386979175683,5
-12796.0,-225.21817159485,1162.076043630182,80.67863983133908,0.9067154485497224,1.8643604270464031,-62938.0,1337.9474763358476,1.0768060901395966,0.987966358505896,0.23414800363345134,0.9867707021340546,0.011426361151888158,0.005140485293292552,1.3161290843678384,1.0031998826911481,6
269455.0,-245.31872983993748,1022.4764524511102,1181.0589959655847,0.33359397024819476,1.6391554301975542,-38896.0,-53.910880725249314,1.0841941940537954,0.9412633750074304,0.9945769283911863,0.49362238630918415,0.002904975805304662,0.0036438840348455978,-0.32092010560636614,1.0058531042783854,3
240463.0,2729.6962517302695,783.1615778700178,-163.30085968104146,3.0854328529805843,1.8029086788311974,479711.0,697.5767292301168,0.534225463697332,1.0097899277172147,0.6238994119662339,1.0520429596144474,0.010054500487960187,-0.0006513121796135109,0.9236071750556922,1.0236096202769893,4
375528.0,3864.154524100278,840.9952692329346,624.2080293579561,2.5738743974681895,0.28513036148077414,283214.0,68.78056160095386,0.9363005126702494,0.9957652891642217,1.6338861078090638,1.3677978820440864,-0.001899761780675283,-0.0014013823150509667,-0.6483572766545911,1.0198206962020993,0
510776.0,411.15393967744376,944.4451115810716,502.09496980011573,2.6781242192035486,0.15576684228131232,-56195.0,724.4292386193308,0.07486342083925543,0.9000783592737579,0.580502047833032,1.044237123923411,0.0066296004981133,-0.0022926238980200448,-0.580709205567343,0.9276798512394966,4
372155.0,3394.81587414588,-386.9264609320988,653.09033561291,-0.3232344625272745,0.37924058335558475,360948.0,-268.34529071765974,0.325854763581953,0.9943711863368893,1.0419445021484977,0.4543074262955923,-0.010403477113898935,0.000265143441567358,0.4892771015201428,0.9498164821095895,4
-113993.0,2272.7883288713683,911.4337530802973,662.0033701982537,-0.6608939237498107,-0.1503607307375152,61940.0,1454.960575164195,0.9359429100811005,0.9980665143153907,1.5750010803407926,0.600445498301715,0.001636894696812878,0.004880355718578595,1.0382584986662475,0.9476197406286426,0
275213.0,113.89714614053946,1783.1328160995565,-63.39615769713748,2.9398160870233334,0.3709936432977156,467845.0,671.3573994622503,0.2779960451585984,0.9956967908352045,1.025223494244442,1.3586534062612416,-0.0017072493492371645,0.00493075739867485,1.262079377306375,1.0182141054043596,5
273636.0,-44.77534890697916,103.06670453382557,945.9509756265641,2.139892934427029,-0.16959830461099523,351253.0,778.6404149312623,0.9724595919455779,0.9591942555160037,1.2843168067722543,-0.02499016871994915,-0.007316544595990997,0.0010490673950268,1.4073290438607375,0.992337179225014,4
581526.0,-510.7746049729255,-75.72889897340553,469.96829103290236,4.190915435060596,1.0601515442484848,257568.0,620.5125550219296,0.8712850258128108,0.9480935022499317,0.5831056190948236,0.5761862821810012,-0.004701279080338399,0.005539989384032691,0.37451346322313694,1.0324785372587162,5
-128951.0,533.8596099306508,1298.9273090473555,115.16139745181067,1.75147207662515,0.2652950369713682,-100739.0,939.6041072248149,1.0546591078783336,1.0075358529952692,1.0489600411701632,1.0743573862742872,0.014088368904753738,0.005510678597812052,-0.0662419612559425,0.912888935306262,2
-360378.0,-139.5316573752766,934.9906701894149,-478.7723300489569,3.4132295230767484,0.07047562344090355,-139090.0,791.729097330142,-0.027579467086428635,1.0228483098885635,1.1274957066638587,1.145596583084182,-0.005711766841251219,-0.00015943852335458582,0.5832762071534789,1.0101805979379737,2
22765.0,2887.5178025927935,159.03984217042785,47.733023119489275,3.0666831778864636,1.123095623719262,-238003.0,705.1149309741388,0.3894450180082518,1.0030110196790945,0.5900137898331405,0.45960318431923775,-0.0003118098564689753,-0.0014841047921850703,1.2283581976607703,1.0453673055055934,4
-230586.0,423.5263696929194,-617.4065106960685,-58.82261519427341,2.742172613282046,0.2138400228237212,-48806.0,775.2740514183251,0.29814132466135296,0.9212445335564885,1.1286849037660314,0.655278466503429,0.015484143230491111,-0.002397450238965878,1.4831339032830613,0.9362164870417137,1
288955.0,187.15237520886194,880.0513675072029,404.0643304999081,3.337078830101647,0.05691104439434605,-305390.0,-80.38313913017868,0.43446346228495153,0.9052874732026973,0.5312836778917087,0.9633425165485706,0.009540177995666614,-0.003626687175487163,1.0596902175964047,1.0153359572348768,1
330207.0,-299.59634540195293,-568.21494895926,483.3237629813199,1.9722507920347687,0.939122748367242,313030.0,-317.3929635131595,0.19097817619459034,0.9435405221092332,0.29300077978803074,0.9749021458637497,0.0007248655348269049,0.00046828025654776107,0.9735042285872648,1.0044793066749071,4
284410.0,1977.9185468440708,-450.90394920579615,-169.59149130285567,0.6369824391288554,1.1247164390656939,-207164.0,11.30574138414886,0.8459829929056373,0.999031611568189,0.24024322113273547,0.5727065676084424,-0.002579608114773187,0.0061260183787107785,1.140130534751903,0.9933388327073288,1
-58838.0,3710.69632957547,747.1024986774052,803.1886801902714,0.12231305533120396,0.08210782679172754,-16138.0,102.77095732040948,0.4775340815389134,0.9495056672815829,1.4311976955095194,1.1173771218524418,0.008886052658819116,0.0049673284024298004,1.9425553894489305,1.055073713942035,0
13570.0,4586.74406263307,-586.6178652173945,880.3359220156002,3.1629715504831566,1.6994166446432173,-319853.0,858.3002563711291,1.0005493743162126,0.9424356839420361,1.3308460755296716,1.0046191319002888,0.013634179220956714,-0.0007981232530299271,-0.3701330626408252,1.0178453216467254,4
-487424.0,-1216.1496054998781,1383.8934056729477,4.760167952033672,0.8386147241936337,0.3459974436981056,558707.0,904.1346048759505,1.2725425313496526,0.936961903606877,0.6059046954910617,0.36302060557372373,-0.0028611565160563644,-0.0008083349125609421,0.9318676164974262,1.0077791514365884,3
-79892.0,-1430.2174274608574,-582.1772004097509,530.434433654171,2.5597410177666604,0.8616557790179789,343443.0,-164.8159919965669,0.9506537238744888,0.9517673204432286,1.0172935093162672,1.4725683229673594,-0.0005953579065913484,0.003350531958162523,0.3918531109713569,1.0277375340555055,4
299536.0,1979.4336939108343,1261.2838429761428,472.9340778583505,2.853892469220358,1.3430069036324888,-111231.0,-436.03241062716825,0.5204366332467945,1.005685164422372,0.5513888450035512,0.28889791395076564,-0.0015160337909009372,0.001071795702364,0.1082108245133383,1.0138715928038844,4
358953.0,1922.397128959927,121.85538596700235,434.25168770208955,0.10379515871613038,0.662799585855069,-54863.0,1173.091163486193,0.9715982590018631,0.9458355189965775,0.06995283535124236,0.6484144280457554,0.010069568462036224,0.0046368137337457534,0.1416547171527014,1.0025648807673897,3
524762.0,-74.18060245131073,1405.378851916313,437.23512838847967,0.8529853572357533,1.4943511422953741,377416.0,-310.39831609265315,1.005762290139605,0.9593822480848505,1.4083386439773333,1.3880014667418472,0.010863986692941315,0.004099508978164339,0.21602064658202458,0.9939482428380388,2
-441928.0,679.687,-897.1868036889064,512.8650450336079,-0.599169519902722,0.35939522391539636,-247878.0,-203.69454115775181,-0.10063518339098115,1.0005017830215241,1.119077836927799,1.0190418299154138,0.0015329640493138138,-0.00042292697689766574,-0.058392716584196924,1.0017891091665272,5
75899.0,2802.92185081971,74.57590705253403,-168.8855783090645,0.9951672453505291,1.9545453836491657,-168235.0,67.5561093097238,0.9716635766788317,0.9235733001045865,0.7315547302954859,1.304754648489285,0.00934795343702675,-0.0032013976430058187,1.0697251138243633,1.0310981512103283,0
322418.0,-106.01910113342933,877.5795478737742,75.66635296467405,-0.1680656732780309,1.39349959544349,334104.0,-390.8851793790247,0.5048120689928467,0.948289860344222,1.128396971114477,1.1383745481122263,-0.000450846266083783,-0.0023797535278598275,0.42494270520408584,0.9600189916692772,2
-36041.0,-316.791820401741,1153.7916460819054,437.12946232607777,1.0360113560381845,1.0419466637661352,329899.0,671.7235301938871,0.9924519642937262,1.0060390533841819,1.0158301632856133,0.05004370775061913,-0.0006481469942692004,0.004609814384451799,0.1343460459669613,0.9397323263294858,6
378870.0,539.161,55.53318988329909,522.2191862389758,1.2961339317899834,0.6361987543151655,531781.0,-326.91495069103314,0.5379669460063873,0.9938611473265945,1.1873381778043024,1.298172182131592,0.001701814350051871,0.0005693393610286986,1.0594572937550317,1.024790076672697,3
-4575.0,-808.9967986591778,3.5007233380393927,520.9590414296455,0.6290163689508214,-0.23458498046368786,-47276.0,165.00758070226527,1.2045234330016985,1.005661890019222,0.24982344036002016,0.5565631106753894,0.01474187835442857,-0.0012186414082758883,0.16983313729607097,1.014343229510425,3
-209644.0,1910.4713549422747,161.75895045988898,618.3624220900574,2.312939733242225,1.7939756508309603,-35920.0,-10.543536784172922,0.0390393117205078,0.9671618659809088,0.45567401346604514,0.2424728539902406,0.010680297377086843,-0.00013616650922386453,0.9563325003466273,0.9703869872259622,1
