sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
,0.48,0.375,0.12,,0.2535,0.128,,1
,,,,,0.2215,,0.16,0
,,,,0.4475,,,,0
,0.49,0.365,0.125,,,,0.1615,1
1.0,,,0.125,0.596,,,0.21,1
,0.505,,,0.5385,0.2645,,0.165,1
,,,,,,,0.1805,0
,,,0.135,0.516,,,0.162,1
2.0,0.515,,0.14,,0.3065,0.137,,0
,,0.39,0.11,,,0.098,0.1615,0
,,0.385,0.13,,0.2355,,,0
0.0,0.525,0.415,,0.7055,0.329,,,1
,,,,,0.345,,0.2,0
,0.525,,0.12,0.6315,,0.114,0.19,1
,0.535,,,0.7845,,,0.245,1
,0.545,,,0.9475,0.366,0.239,,0
1.0,,0.43,0.145,0.712,,,,1
1.0,,0.425,,0.89,,,0.236,1
1.0,0.55,,0.155,,0.495,,0.205,1
1.0,,,0.135,0.656,0.257,0.17,,1
1.0,,,,,,,,1
,,0.435,,,,,0.24,1
0.0,0.555,,,,,0.244,0.2785,0
,,,,,,,0.245,1
1.0,,,,,,,0.251,1
1.0,,0.43,0.15,,,0.1685,,1
,0.57,0.445,,,0.5265,,0.265,1
,,0.435,0.155,,0.4115,,,1
,,0.44,,1.2255,,,0.3265,1
,0.58,,,0.9865,0.47,,,1
,,0.425,,,,0.185,,1
1.0,0.585,,0.145,0.8465,,0.167,,1
,,0.465,,0.885,,,,1
1.0,,,,,,0.1345,,1
,0.585,0.455,0.13,0.8755,,,,0
,,0.47,0.145,,0.4545,,,1
,,0.475,,,,,0.275,1
2.0,,,,1.0305,0.4925,,,1
2.0,,0.48,,,0.457,0.2685,,0
,,0.495,,,,0.2635,,1
,,0.45,,,,,,1
2.0,,,0.185,1.285,,,0.315,1
,0.61,,0.185,,,,,1
0.0,,,0.13,,,0.1715,,1
,0.615,,,,,0.201,,1
,0.62,0.465,,1.1605,0.6005,0.2195,0.307,1
,,0.48,,1.0125,0.5325,0.4365,0.324,1
2.0,0.625,,,1.096,,,,1
,0.625,0.49,,,,,0.3465,1
,,0.505,0.175,1.221,0.555,0.252,,1
0.0,,,0.155,,,0.252,,1
2.0,,0.47,0.15,,0.539,,,1
,,,,1.3135,,,0.465,1
,,0.505,0.155,,,,,1
,,0.485,,1.098,,0.222,,1
,,,,,,,,1
0.0,0.64,,0.17,1.2265,,,,1
2.0,0.64,,0.08,1.042,,,0.175,1
,0.65,,,,,,0.365,1
,0.65,,,,0.6485,0.2705,,1
0.0,,,0.19,,0.6255,,0.3745,1
0.0,0.66,,,1.463,,,0.422,1
,0.675,0.525,,,,0.352,0.475,1
2.0,,0.54,0.205,,,,,1
0.0,0.705,0.54,,1.757,,0.417,,1
,0.71,,0.2,,,,,1
,,0.55,,,1.1055,,0.404,1
,,,0.19,2.3305,1.253,0.541,,1
,,,,,,,0.0155,0
,0.255,0.195,0.055,,,0.017,0.021,0
,0.275,0.2,,,,,0.026,0
,0.32,,,0.183,,0.0335,,0
1.0,,,0.075,0.1525,,,,0
1.0,,0.225,0.075,0.187,,0.0395,0.0425,0
,,,0.09,,0.12,,0.056,0
,,0.265,,,0.085,,,0
,0.375,,,0.2545,0.119,0.0595,,0
1.0,0.39,,0.09,,0.117,,,0
,,,0.105,0.362,0.1575,0.0795,,0
1.0,,0.35,0.105,,0.213,0.107,,0
1.0,,,,,,,,0
1.0,,,0.12,0.589,0.3075,,,0
2.0,,0.365,,0.5945,0.309,0.1085,0.1535,1
1.0,,,,0.529,,0.123,,0
2.0,,,0.105,,,,0.1985,1
,0.52,,0.145,,,,0.1895,0
,,0.43,,0.8435,,,0.1815,1
,,,,,,0.1715,,0
,0.54,,,,,,0.21,1
0.0,,0.415,0.15,,,,,1
,,0.425,,,,,0.1965,0
2.0,,,0.14,0.8745,,0.165,,0
,,,,,0.49,,,1
,,,,,,,,0
,,0.47,,1.1735,,,,1
0.0,,,,0.976,,,,1
,,0.485,,,0.4535,0.2435,0.31,1
,,0.435,0.16,1.057,,0.224,0.31,1
2.0,,,0.175,1.11,,,,1
2.0,0.6,,,,0.539,,0.307,1
,0.605,,0.19,,0.59,,0.26,1
,,,,1.1045,0.535,,,1
,,0.475,,,0.656,,,1
2.0,,,,1.082,,0.2045,,0
,,0.485,,,,,,1
,,,,,0.575,,0.294,1
,0.63,,,,,0.275,0.3,1
,0.635,,0.185,,,0.295,,1
0.0,,,0.16,,0.4935,,0.299,1
,0.645,,0.16,1.144,,,0.319,0
0.0,0.65,,0.19,1.385,0.8875,0.3095,,1
,0.655,0.515,,,,,,1
0.0,0.655,0.515,0.17,,0.8485,,,1
2.0,,0.515,,,0.831,0.3575,,1
2.0,,,,,0.768,0.363,,1
,,,,,,0.407,0.3875,1
0.0,,0.55,0.18,1.52,0.637,0.325,,1
0.0,,,,,0.723,0.3255,0.4945,1
2.0,0.735,,,,,0.463,,1
,,,,,1.1495,,0.505,1
,,0.23,0.07,,0.0505,0.0265,,0
,0.315,0.235,0.075,,0.051,,0.0405,0
,0.32,,0.08,0.181,0.088,,,0
,0.325,,,,,0.0305,,0
1.0,0.335,,0.09,,0.0875,,,0
1.0,,,,0.198,,0.0455,0.058,0
1.0,,0.27,0.09,,,0.0425,,0
,0.375,0.28,0.085,,0.0855,,0.072,0
1.0,0.4,,,,0.151,,,0
1.0,0.41,,,,,,0.09,0
,,,,,0.15,,,0
1.0,0.435,,,,0.109,,0.115,0
,,,0.09,,,,,0
,0.46,0.36,0.14,0.447,,,,1
,,,,,0.165,0.102,,0
,0.47,0.385,0.13,,0.264,,,0
,0.475,0.375,,0.494,0.211,0.109,0.1545,0
,,,0.12,,,,0.161,0
1.0,,0.39,,,,,0.1755,1
,,0.37,,0.5445,0.249,0.1065,,0
,,0.425,,,0.245,0.1375,0.2,1
1.0,,0.4,0.125,0.5605,0.2255,,0.17,0
2.0,0.505,,0.115,,0.25,,0.15,0
,,0.4,,,,,0.177,1
1.0,,,,0.5935,,,,0
1.0,0.52,0.4,,0.597,,0.1155,0.16,0
2.0,,,0.15,,,,,0
,,0.38,0.125,0.616,,,,0
2.0,,,,,,,,1
0.0,,,,,0.417,0.199,,0
,,0.425,0.13,,,,,1
1.0,,,,0.619,0.2755,,,1
,,0.43,0.13,0.7595,,,,0
,0.545,,,0.742,0.3525,,,1
,,,,0.804,,,0.244,0
1.0,,,,0.664,0.2695,0.163,,0
,0.55,0.435,,,,0.174,0.2265,1
,,0.43,,,,,,0
1.0,0.56,,0.13,0.777,,,,1
0.0,0.575,,0.15,,0.455,,0.228,0
,,,,0.9895,,0.195,,1
,0.575,,0.165,0.9655,,,0.23,0
2.0,0.58,,,0.9065,,,0.29,0
2.0,,0.46,,,,,0.305,1
0.0,,,0.17,,,,,1
0.0,,,,,,,,1
,0.58,0.445,,0.9525,,0.1945,0.287,1
,0.58,0.44,,,,,0.195,1
1.0,,0.45,0.135,,,,0.26,1
2.0,0.59,,,,0.485,0.265,0.345,1
,,,0.125,,0.334,0.15,,1
1.0,,,,0.9745,,0.207,0.259,1
,0.595,0.47,,,0.492,,,1
2.0,,0.46,,,0.57,,,1
,,0.445,0.135,0.9205,0.445,,0.253,1
0.0,0.6,0.48,0.17,,,0.2435,0.3135,1
,0.6,,0.195,,,,0.3605,1
,0.6,0.45,,0.9625,0.4375,,,1
,0.6,0.465,0.165,,,0.2345,,1
0.0,,0.495,,1.0915,0.4365,0.2715,,1
,0.605,,,,,,0.3745,1
1.0,0.605,,,,0.425,,0.3,1
,,,0.155,1.0485,,,,1
,,0.47,,,0.469,,,1
2.0,0.61,0.48,,,,0.225,0.2915,1
1.0,,0.49,0.16,1.1545,,0.2385,,1
0.0,0.615,0.475,,,,,0.3165,1
0.0,0.615,0.515,0.135,1.1215,0.545,0.2305,,1
,0.615,0.455,0.15,0.9335,,,,1
,0.615,0.495,,,0.5415,0.2865,,1
0.0,,,,,,,0.277,1
2.0,,0.475,0.195,1.3585,,0.3365,,1
,0.625,,,,0.531,,,1
2.0,,0.515,,1.217,,,,1
0.0,,,,,,,0.355,1
,,,,0.92,0.437,0.1735,0.28,1
,,0.49,0.12,,,0.18,,1
0.0,,,0.165,1.2615,,0.277,0.3885,1
2.0,,,0.18,1.2795,0.618,0.256,,1
,0.63,,,,0.548,0.2485,,1
,,,,,,,0.348,0
,,,,1.3765,,,0.406,1
,,,0.175,,,0.269,,1
2.0,0.635,,0.18,,,0.2775,,1
0.0,,,,1.29,0.593,,,0
,,0.515,,,,,0.345,1
2.0,0.64,0.505,,1.297,0.59,0.3125,0.363,1
2.0,0.64,0.575,,,,0.266,0.4395,1
,0.645,,,,0.5935,,0.293,1
0.0,0.645,,,1.197,0.526,,0.317,1
,0.645,,0.19,,,0.408,,1
2.0,,,,,,0.44,0.47,1
,0.65,0.565,0.2,1.6645,,,,1
0.0,0.655,0.5,,,,,0.4535,1
0.0,,,0.2,1.494,,,0.405,1
,,,,,,0.319,0.394,1
0.0,,,,,0.7765,,,1
,,0.51,,,,0.2985,0.325,1
,0.67,0.485,,,,,,1
,,0.525,0.19,1.527,0.5755,,,1
2.0,0.67,,,,,,0.387,1
2.0,0.67,0.525,,1.4405,0.6595,,0.425,1
2.0,,,,,0.739,,0.365,1
,0.68,,,1.2345,,,,1
,0.68,,,1.3435,,0.297,0.355,1
,0.685,,,,0.667,0.4055,,1
2.0,,0.515,,,,,,1
,,0.55,0.175,,,,,1
,0.72,0.58,0.19,,,0.478,,1
,0.735,,,2.087,,,,1
2.0,0.745,,,,,0.336,0.495,1
1.0,0.32,,,0.305,,0.067,,0
1.0,,0.345,0.115,,,0.108,,0
,,0.33,,,,0.0825,,0
,0.485,0.365,0.155,1.029,0.4235,,0.313,0
,0.49,,,0.981,,,,0
,,0.37,,0.5745,,,,0
,,,0.13,0.693,0.391,0.1195,0.1515,0
0.0,0.51,,,,0.508,0.292,,1
0.0,,,0.135,,,,0.177,0
,,,0.15,,0.618,0.275,0.2875,1
1.0,,,,,,,0.2055,0
2.0,,,,1.2705,,0.3265,0.337,1
,,0.405,,,,,,1
,,,,0.873,,,,1
,0.56,,,,,,0.1975,1
,0.59,0.44,,,,0.2105,,1
,0.595,,,,0.5305,,,0
,0.595,0.43,,0.9845,0.4525,,,0
,,,0.21,1.5245,0.653,0.396,,1
2.0,,0.475,0.175,,0.409,0.261,0.322,1
2.0,0.61,,,,0.597,,0.33,1
0.0,,0.5,0.17,1.148,,0.22,,1
,,,,1.136,,,0.2925,1
,,,0.17,,0.532,0.271,,1
,0.635,,0.18,1.3695,0.634,,,1
,0.64,,0.16,,0.456,,0.2835,1
,,,,1.307,0.678,,,1
,,0.505,0.185,,0.592,,,1
,,,,1.2905,,0.2965,,1
,0.67,,0.17,,0.6605,,,1
,0.68,0.54,,,,,,1
,,0.545,,1.6135,0.75,0.4035,0.3685,1
,0.73,,,,,0.422,0.563,1
0.0,,,0.205,,,,,1
1.0,0.255,,,,0.0305,,,0
,0.375,0.26,0.08,,,0.0415,,0
1.0,,,0.09,,,,,0
,0.39,0.3,,0.2665,0.1105,,,0
,0.39,0.28,0.09,0.215,0.0845,,0.079,0
,,0.3,,,,0.05,,0
1.0,0.42,,,,,0.0645,0.0945,0
1.0,0.435,,,0.3535,0.156,,,0
,,,,0.335,,0.065,,0
,,,0.105,,,,0.12,1
,,0.33,,,0.14,,,0
1.0,,0.34,0.125,,,,,0
,0.455,0.355,,0.372,0.138,,0.135,1
1.0,,,,0.3965,,,0.1455,0
1.0,,,0.125,,,,,0
,,,,,,0.099,0.16,1
1.0,,,0.1,0.44,0.177,0.095,,0
1.0,0.495,,,,,,,0
,,0.38,,0.5285,0.226,,0.209,0
,,,,,0.237,0.1435,0.165,0
,,,,,,,,1
1.0,0.52,0.395,,0.6445,,,0.186,1
1.0,,,,,0.3015,0.126,0.18,0
1.0,0.535,,,0.6885,,0.1515,,1
,,,,0.6835,0.3125,,,0
2.0,,,,0.6855,,,,1
1.0,0.55,0.405,0.15,,0.3015,,,1
1.0,,0.445,0.145,,0.3045,0.157,,1
,,0.45,,,,,0.264,1
,,0.44,,,,0.1385,,1
,,0.45,,,0.4005,0.2235,,1
0.0,0.57,,0.14,,0.385,,0.2315,1
,,,,,0.4505,,,1
1.0,0.575,,0.13,0.7425,0.2895,,,0
,,0.445,0.14,0.737,,0.1405,,1
1.0,,0.445,,,,0.1935,0.24,1
,,,,0.8785,0.425,,0.2425,1
,,,0.175,,,,0.335,1
2.0,,,,,0.4525,,,1
1.0,,,,,,,,0
,,0.405,0.15,,0.326,0.2615,,1
,,0.47,0.175,,,,,1
,,,,0.9125,,,,1
,,0.46,0.16,,0.4005,,0.2875,1
,,,,,,,0.291,1
2.0,,,0.15,,,,,1
,,,,1.089,0.469,0.198,0.384,1
2.0,,0.485,,0.9615,,,,1
,,0.49,0.17,1.145,0.4915,0.208,0.343,1
,,,0.16,0.907,,,,1
,,0.515,,,0.4875,,0.355,1
,0.63,,0.175,,,0.247,0.37,1
,0.63,,,,,,,1
,,,0.165,1.251,,0.227,0.3825,1
,,,,,0.4775,0.3035,,1
,,,,1.154,0.4405,0.2315,,1
0.0,,0.485,0.145,,0.5525,,,1
0.0,,,,,0.559,0.231,,1
,,,0.17,1.5595,0.695,,0.395,1
,,,,1.3165,0.6345,,0.364,1
2.0,0.655,,,,0.6955,0.2385,,1
0.0,,,,,,,,1
,,,,1.2895,,0.3165,0.3415,1
,0.66,0.53,,,,,0.401,1
,0.665,,,,,0.3045,0.4485,1
,,,,1.3645,0.557,0.3405,,1
0.0,0.68,,,,,,,1
0.0,0.68,,,1.664,,0.3855,0.545,1
,,0.51,,1.545,,,,1
,0.695,0.535,,,,,0.471,1
,,,,,,,,1
,,,0.175,,,,0.4625,1
,0.73,,0.205,,0.5415,0.3565,0.5965,1
,0.755,,,,1.0135,,,1
,,,,0.0515,,,0.017,0
,,,0.05,,,0.013,,0
,0.255,,,0.0925,,0.021,,0
,0.355,0.27,,0.204,,,,0
,,,0.095,,,,,0
1.0,,,0.085,0.262,,0.067,,0
2.0,0.455,0.35,,,0.2,,,0
,0.46,,,0.491,,0.115,0.174,1
2.0,0.495,,,,0.197,,0.1545,1
2.0,,0.395,0.125,,0.244,0.1335,0.188,1
0.0,0.52,,,0.728,0.302,0.1575,0.235,1
,0.525,,,,0.2655,,,1
,0.53,,,,,0.1635,,1
0.0,0.53,,0.115,,,,,1
2.0,,,0.145,,0.3685,,,1
0.0,,,,,0.2635,,0.221,0
,0.575,0.48,,,,0.2605,0.2505,1
,0.58,,,,0.446,0.2075,,1
,0.595,,,,,,,1
,0.6,0.465,0.18,,,,,0
,,0.5,0.18,,,,,1
2.0,0.66,,,1.489,,,0.421,1
1.0,,,0.06,0.1115,,0.0185,,0
,,0.22,0.065,,,0.026,0.0315,0
,,0.275,0.1,0.2815,,,0.068,0
,0.375,0.285,,,0.0975,,,0
1.0,0.38,0.29,,,,,,0
,,,0.12,,0.1265,0.068,,0
1.0,,,,,,,,0
1.0,0.415,,,0.3045,,0.0735,,0
1.0,0.425,,,,0.1815,0.081,0.1175,0
1.0,,0.34,,,,0.0815,,0
1.0,,0.34,,0.4995,,0.0945,,0
2.0,,0.405,0.135,0.7775,,,0.1455,1
,0.47,,,,,0.089,,0
2.0,,,,0.751,,0.1835,0.203,0
0.0,0.525,,0.135,0.714,,,0.208,1
,,,,,0.3115,,,1
0.0,,,0.14,,,,,0
2.0,0.56,0.42,,,0.44,,,0
,,,0.135,0.9215,0.354,0.209,,1
,,,0.135,,,,0.236,1
2.0,,0.46,,,,,,1
,,,,,,0.293,0.3245,1
,0.62,,,1.1945,,,,1
0.0,,0.495,,,,,0.1625,1
,0.63,,,,,,0.3105,1
,0.67,,0.165,,,0.285,,1
2.0,0.675,,0.16,,0.74,,0.3815,1
,0.685,,,1.5105,,,,1
,,,,0.5565,0.2215,0.1155,,1
2.0,0.46,,,,,,0.19,0
2.0,0.46,,0.125,0.5165,,,0.185,1
,,0.42,,,,,,1
2.0,,,,,,0.0845,0.19,1
,0.51,,,,,0.151,,1
1.0,,0.26,,0.1835,,,,1
,0.55,,0.16,0.97,,,,1
,,,0.08,,0.0145,0.007,0.01,0
,,,,0.059,0.0265,0.0125,0.0185,0
,0.2,0.15,,,0.021,,,0
,,,,,,,0.355,1
,,0.42,,,,,0.245,1
,,0.45,0.15,1.047,,,0.315,1
0.0,0.645,0.5,,,,,,1
,0.71,,0.195,,,,,1
,0.7,,0.215,1.978,,0.3125,,1
,,,,1.367,0.5835,,0.396,1
,,,,1.742,,,,1
,,0.375,0.105,0.513,0.232,,0.13,1
,,,,,,0.092,,1
,,0.41,,0.56,,0.1065,0.175,0
2.0,0.505,,,,0.29,0.1555,,1
2.0,0.535,,0.165,,0.279,,0.3,1
0.0,0.43,0.35,,0.397,,0.089,,1
2.0,,,,,,0.203,0.215,1
,,,,0.204,0.097,0.021,,0
,,,,,0.0565,,0.035,0
0.0,,0.22,0.07,,,0.0365,0.05,0
2.0,,0.49,0.14,,,,,1
0.0,,0.44,,,0.33,,,1
0.0,0.64,,0.19,,,0.281,,1
0.0,,,0.115,0.6765,,,,1
0.0,,,,,0.627,,,1
2.0,0.605,,0.155,,,,0.295,1
,,,,1.114,0.3925,,,1
2.0,,,,0.9125,,0.271,0.35,1
,0.57,0.465,,,,,,1
2.0,,,,,,0.1455,,1
0.0,,0.405,,,,,,1
,,,,0.2265,,,,0
,0.45,0.355,,,,,0.145,1
,0.51,,,,,,0.235,1
,,,,,,,0.165,1
,0.505,,0.135,,,0.133,0.195,1
,0.38,,0.1,0.2505,,,,0
,0.27,,,0.102,0.045,,,0
,,0.295,,,,,0.0835,0
2.0,0.5,0.385,,0.551,,0.0715,,1
,0.645,,,,,,0.52,1
,,0.44,,,0.404,0.1785,,1
,,0.545,,1.707,,0.387,,1
0.0,,0.415,,,0.3645,,,1
0.0,,,,0.4965,0.237,0.127,,0
0.0,,,,,,,,0
2.0,0.72,0.575,,2.2695,,0.3985,,1
2.0,0.55,,,,,0.2135,0.24,0
,0.2,,,0.0345,0.011,0.0075,,0
,,0.515,0.18,,,,0.405,1
0.0,,,,,,0.1915,,1
,0.565,,,1.032,,0.2045,,1
0.0,0.61,,0.16,,,0.2255,,1
0.0,,0.405,,,,,,1
1.0,0.325,,,0.1495,0.0605,,,0
1.0,0.31,,,0.1515,0.056,,,0
,0.45,0.335,0.14,,,,,1
0.0,0.49,,,,,0.1255,,1
0.0,,,,0.6835,0.271,0.145,,1
,,,,0.2725,,,,0
,,,0.22,,0.5095,,,1
,0.635,,,,0.501,,,1
0.0,,,0.185,,0.456,0.3205,,1
,0.335,0.265,,,0.0795,,0.07,1
,0.295,,,,0.037,0.0295,,0
,0.48,,,0.523,,0.1045,0.175,1
,,0.25,,0.1565,,0.034,,1
,0.43,0.34,,,0.1375,0.061,0.146,1
2.0,,0.45,,,,0.244,0.265,1
,,0.48,,1.1345,,,,1
0.0,,,0.17,,0.3745,0.326,0.325,1
0.0,0.555,,0.14,,,,0.21,1
,,,0.16,,,0.275,,1
,0.62,0.485,,,,0.3075,,1
2.0,,0.51,,1.4985,,0.3075,,1
,,0.34,,,,,0.125,1
0.0,,0.505,0.19,,,,,1
2.0,0.675,,,,,0.3205,0.465,1
,,,,,,,0.21,1
2.0,,,,0.2775,0.109,0.0515,,1
,0.52,,,,0.2985,0.2135,,1
,,,0.175,,,,0.255,0
,,,,,,0.3075,,1
,0.44,,,,,,,1
,,,0.13,0.4135,0.1645,,0.119,1
0.0,0.45,0.35,0.135,0.56,,,,1
,,,,0.3915,0.1575,,,1
,0.64,,,1.2765,,,0.4,1
,,,0.15,,,0.2385,,1
,0.41,,,,,,,1
,,,,,,0.1625,0.265,1
,,0.48,,1.2955,,,0.365,1
0.0,,0.485,0.205,,,,0.42,1
2.0,,,0.155,1.383,0.596,0.2565,,1
,0.345,,,,,,0.075,0
,,0.51,,,,,,1
2.0,0.695,,,,0.6375,,,1
,0.69,,,,,0.318,,1
2.0,,,,,,,0.29,1
,,,0.19,,,,0.395,1
,,,,,,,,1
0.0,0.655,,,1.092,,,,1
,0.69,,,,0.7785,0.4395,0.515,1
,,,0.16,,,,,1
2.0,,,,,0.342,,,1
,0.61,,,,0.464,,,1
2.0,,0.5,0.165,1.06,0.402,,,1
,0.3,,,,,,,0
,,,0.125,,0.197,,,1
,,0.375,,0.533,,,,0
,,,0.13,,0.3,,0.175,1
1.0,,0.35,,0.366,,,,0
,,,,,,0.1005,0.13,0
,0.3,0.23,,0.15,,0.042,,0
,0.575,,,,,,,1
,0.505,,0.11,,,0.15,0.185,1
2.0,,0.375,,0.484,0.2155,,,0
2.0,0.64,,0.165,,0.6145,,0.39,1
,,,0.125,,0.3345,0.2145,0.29,1
,0.645,,0.19,,0.58,,,1
,0.595,0.485,0.145,,,,,1
2.0,,,0.115,,0.398,,0.29,1
0.0,0.655,0.5,,1.1705,,0.3175,0.285,1
,,,0.135,,0.2,,0.16,1
0.0,,,,,,0.1635,,1
0.0,,,0.115,,0.2105,,,1
2.0,,,0.125,,,,,1
,0.595,0.465,,,,,,1
0.0,,,,0.8595,,0.1775,,1
2.0,0.52,0.425,,,,0.123,,1
,,0.36,0.125,,,0.1075,,1
0.0,,,,,0.192,0.1175,0.175,1
,0.5,0.405,,0.6735,0.265,0.124,,1
,,0.355,0.11,0.415,0.215,,0.13,1
,0.485,0.385,0.125,0.4775,,,0.17,1
0.0,,,0.14,0.5555,0.213,0.1075,,1
2.0,,,0.16,0.6445,,0.1575,0.22,1
,,0.53,,,,,,1
,,,0.185,1.6195,,,,1
,,,,0.81,,,,1
,,0.475,0.165,1.0385,,0.26,0.305,1
,0.59,,0.155,,,0.235,,1
2.0,0.565,,0.155,,,,,1
,,,,,0.6965,,,1
,,,,1.1255,,,,1
2.0,,0.46,,,,,0.205,1
,,,0.145,1.0185,0.4695,0.225,0.27,1
,0.535,,,,,0.164,,1
0.0,0.51,,,,0.262,,0.193,1
,0.53,,,0.738,,,0.193,1
0.0,,0.375,0.15,,,0.135,0.178,1
2.0,,0.455,0.185,,,0.243,,1
,,0.5,,1.22,,,,1
,,,,,,0.1315,,1
,0.605,0.485,,1.0735,0.437,,,1
,,,,1.229,,0.278,0.395,1
,,,,1.146,,,0.39,1
2.0,,,0.175,,,,,1
,0.615,,0.205,1.1055,0.4445,0.227,0.39,1
,0.66,,,1.67,0.6525,0.4875,,1
0.0,,0.575,,1.555,,,0.52,1
,0.565,0.45,0.185,,0.302,0.1805,,1
,0.57,,0.14,0.8085,0.3235,,0.22,1
,0.6,,,,,,,1
1.0,,0.3,,0.2595,,0.0515,,1
0.0,0.45,0.325,,0.438,0.1805,,0.11,1
2.0,,0.2,,0.099,0.037,,0.03,0
,0.485,,,0.5085,,,,1
0.0,0.62,0.485,,,0.483,0.238,,1
,0.48,0.38,,,0.1915,0.1365,,1
0.0,,0.41,0.15,,0.243,0.1335,,1
2.0,,0.31,0.11,0.314,,,,1
1.0,,0.355,,,0.184,,0.1125,1
,,,,,,,,1
,0.44,0.35,0.14,,,,0.184,1
,,0.2,,,,,0.03,0
2.0,0.165,0.125,0.04,0.0245,,0.0045,,0
,,,,,,0.3235,,1
,,,0.155,0.7765,0.302,,,1
,,0.385,0.14,,0.198,,,1
,,,,,0.2475,,,1
,0.395,,,0.3375,0.1435,0.0755,,1
1.0,,0.28,,0.2565,,,0.0725,1
,,0.265,,0.163,0.0615,,0.0485,1
1.0,,0.415,0.135,0.8095,0.2985,0.2015,,1
1.0,,,,,,,0.425,1
,,0.475,,,0.3775,,0.275,1
0.0,0.545,0.435,,0.6855,0.2905,,0.225,1
,,,0.125,0.314,,,0.08,1
,0.51,,,,0.312,,0.2,1
,0.44,0.34,0.125,0.4895,,,0.2,1
,,,,0.45,,0.0865,,1
,0.39,,,,,,,0
,0.425,,,,,,,1
0.0,,0.35,0.125,,,0.09,,1
,,0.525,,1.6935,,,,1
,,,0.175,,0.5415,,,1
0.0,,0.475,,0.8575,,,,1
,,,,,,0.22,,1
,0.49,,0.135,,,,0.1845,1
,0.43,0.33,0.095,0.34,,,0.112,1
,,0.365,,,0.166,,0.1345,1
1.0,0.495,0.38,0.145,0.515,0.175,,,1
,,,,,,,0.23,1
1.0,0.47,,,0.51,,,0.198,1
,,,0.1,,0.1215,,0.104,1
,,,0.115,0.683,,,0.165,1
1.0,0.47,0.375,0.105,,,0.108,,1
1.0,,0.345,,0.4075,,,,1
,,,0.13,,0.224,,,1
,0.52,0.405,0.145,0.829,0.3535,,,1
,,,0.14,0.4545,,,0.158,0
,0.455,,,0.4385,,,0.125,1
,0.435,0.34,,,,,,1
1.0,,,,0.3085,,0.0735,0.085,0
,0.375,,,,0.105,,,0
,0.285,,0.075,,,,,0
,,,0.17,,0.3935,,0.315,1
0.0,0.58,0.44,,1.073,0.4005,,0.335,1
2.0,,,0.095,0.306,,,0.09,1
,,0.3,,0.301,,0.069,,1
,,0.405,,,0.307,0.2075,,1
,,0.245,0.085,0.171,0.0655,0.0365,,1
,0.44,0.31,0.115,,,0.082,0.12,1
2.0,0.28,0.21,,0.0905,,,0.03,0
,,,,1.0885,,0.187,0.375,1
,,0.48,,,0.4215,0.264,0.335,1
1.0,0.61,,,,,0.257,0.37,1
,,,,,0.169,0.1065,,1
2.0,,0.235,0.09,,0.0615,,0.055,1
1.0,0.44,0.33,,,,0.0905,,1
2.0,,,0.155,,0.3225,,0.29,1
0.0,,0.375,0.125,0.588,,,0.155,1
,0.46,0.33,,,0.2085,,0.125,1
1.0,,,0.09,,,0.031,0.04,0
,0.255,0.19,,,0.028,,,0
,0.335,,0.075,,0.0615,,,0
,0.295,,,0.1,,,0.031,0
,0.19,0.13,0.045,0.0265,,,0.009,0
,,,,0.9955,,,0.325,1
2.0,0.495,,,,0.2605,,,1
,0.5,,,0.721,,,0.22,1
0.0,0.305,0.225,,,,0.0335,,0
0.0,,,0.115,,,0.1455,0.125,1
2.0,,,,,,,,1
,0.545,,,0.873,,,0.31,1
,0.74,,0.185,1.65,,,,1
,,,0.15,,0.377,0.3525,0.33,1
,,,0.16,1.1115,0.5035,,,1
2.0,,0.42,,,,,,1
,0.645,,,1.4605,,,0.41,1
,,0.435,0.13,,0.368,,0.32,1
2.0,,,,,,,,1
0.0,0.605,,0.165,,0.357,0.202,,1
,,0.475,,,0.5495,,0.34,1
,0.475,,0.15,,0.1955,,,1
2.0,0.365,0.285,,,0.0855,,0.07,1
,0.46,,,0.44,,0.1025,,0
,,0.43,0.135,,,0.2165,0.25,1
,,0.395,0.15,,,,,1
,,,0.15,0.5795,0.1685,,,1
,,,0.11,0.209,,,0.075,1
2.0,0.37,0.28,,,,,0.075,0
,,0.25,0.075,0.1765,,0.0405,,0
1.0,0.35,,,0.196,,0.04,,0
1.0,0.35,,0.08,,,,,0
1.0,,,0.09,,,0.05,,0
,,,0.095,,,,,0
1.0,0.415,0.31,,,0.167,,,0
1.0,0.43,,0.1,0.3855,0.192,0.0745,,0
,0.48,0.355,,0.5785,,,,0
2.0,,0.395,0.12,,0.3325,,0.185,1
,,0.37,,0.5265,,,,0
,,,,,,,0.337,1
,,0.45,0.14,,0.472,0.182,,0
,,,,1.0165,0.491,,,1
,0.58,,0.18,1.2495,0.4945,,0.371,0
,,,,1.1685,0.539,,0.28,0
0.0,,0.475,,,,0.214,,1
,0.6,0.475,0.15,,,,,1
,,,0.155,,0.497,,,1
0.0,,,0.15,1.172,,,,1
,,0.51,0.17,,,0.307,0.409,1
,0.65,,0.185,,,,,1
,,,0.2,,,,0.5,1
,0.74,,0.2,2.4925,,,0.5235,1
,,,,,,0.0185,,0
,0.28,,0.065,0.111,0.0425,,,0
1.0,0.325,,,,,0.0305,,0
,0.35,,,,0.073,0.049,,0
1.0,,,,,0.097,,,0
